'a'gen'ting'jian 阿根廷碱
'a'ku'mi'xin'jian 阿枯米辛碱
'a'tuo'pin 阿托品
'an'ni'su'jian 安尼素碱
'ao'zhou'jia'bian'jian 澳洲茄边碱
'ao'zhou'jia'jian 澳洲茄碱
'ba'po'jian 巴婆碱
'bai'bu'ci'jian 百步次碱
'bai'bu'jian 百部碱
'bai'lan'hua'jian 白兰花碱
'bai'qu'cai'hong'jian 白屈菜红碱
'bai'qu'cai'huang'jian 白屈菜黄碱
'bai'qu'cai'jian 白屈菜碱
'bai'qu'cai'yu'hong'jian 白屈菜玉红碱
'bai'xian'jian 白鲜碱
'ban'dian'ya'zhou'ying'su'jian 斑点亚洲婴粟碱
'ban'ri'hua'fen'jian'jia'mi 半日花酚碱甲醚
'bang'shi'song'jian 棒石松碱
'bei'mu'xin'jian 贝母辛碱
'bei'tong'shui'su'jian 北通水苏碱
'bi'ba'ming'jian 荜茇明碱
'bi'ku'ku'ling'jian 比枯枯灵碱
'bi'ma'jian 蓖麻碱
'bian'fu'ge'jian 蝙蝠葛碱
'bian'ping'shi'song'jian 扁平石松碱
'bie'yi'ye'di'jian 别一叶荻碱
'bie'yin'pin'jian 别隐品碱
'bing'lang'jian 槟榔碱
'bo'luo'hui'jian 博落回碱
'cha'jian 茶碱
'chan'chu'liu'jin'jian 蟾蜍硫堇碱
'chang'chun'duo'ning 长春多宁
'chang'chun'hua'jian 长春花碱
'chang'chun'jian 长春碱
'chang'chun'kao'ling'wen'kao'ling'jian 长春考灵文考灵碱
'chang'chun'ni'ning 长春尼宁
'chang'chun'xin'jian 长春新碱
'chou'dou'jian 臭豆碱
'chou'shan'yang'jian 臭山羊碱
'chuan'ye'yan'dian'jian 穿叶赝靛碱
'chui'shi'song'jian 垂石松碱
'ci'jia'jian 刺茄碱
'ci'ling'de'cao'jian 刺凌德草碱
'ci'tong'jian 刺桐碱
'ci'wu'tou'jian 次乌头碱
'cu'fei'jian 粗榧碱
'da'mai'ya'jian 大麦芽碱
'da'wei'yao'jian 大尾摇碱
'dao'qian'li'guang'lie'jian 倒千里光裂碱
'dao'teng'jian 岛藤碱
'dao'ti'hu'jian 倒提壶碱
'de'kao'ding'jian 德考定碱
'di'ba'yin 蒂巴因
'di'bu'rong'jian 地不容碱
'di'shi'tang'song'cao'jian 鸐式唐松草碱
'dian'ci'zao'a 滇刺枣碱
'dian'qie'jian 颠茄碱
'dong'liang'dang'jian 东莨菪碱
'du'li'jian 毒藜碱
'du'qin'jian 毒芹碱
'dui'ye'bai'bu'jian 对叶百部碱
'duo'gen'wu'tou'jian 多根乌头碱
'duo'hua'shui'xian'jian 多花水仙碱
'duo'jian 惰碱
'er'cha'gou'teng'jian 儿茶钩藤碱
'fa'shi'shi'song'jian 法式石松碱
'fan'li'zhi'jian 番荔枝碱
'fan'li'zhi'ye'jian 番荔枝叶碱
'fan'mu'bie'ci'jian 番木虌次碱
'fan'mu'bie'jian 番木虌碱
'fan'mu'gua'jian 番木瓜碱
'fei'ti'ding'jian 非替定碱
'fei'zhou'fang'ji'jian 非洲防己碱
'fen'fang'ji'jian 粉防己碱
'fen'lv'ying'su'jian 粉绿罂粟碱
'fen'rui'huang'yang'a 粉蕊黄杨碱
'fen'rui'huang'yang'chun'jian 粉蕊黄杨醇碱
'fen'shi'tang'song'cao'jian 芬式唐松草碱
'gao'tang'jian 高唐碱
'gao'ying'fei'yan'cao'jian 高硬飞燕草碱
'gou'teng'jian 钩藤碱
'gu'dou'jian 古豆碱
'guan'gou'ya'hua'ding'jian 冠狗牙花定碱
'guang'e'zhu'shi'dou'jian 光萼猪屎豆碱
'guang'qian'jin'teng'ding'jian 光千金藤定碱
'guang'qian'jin'teng'jian 光千金藤碱
'guang'qian'qu'cai'jian 光千屈菜碱
'guang'ye'hua'jiao'jian 光叶花椒碱
'hai'ya'ti'ding'jian 海牙剔定碱
'hai'ying'su'jian 海罂粟碱
'han'fang'ji'jian 汉防己碱
'han'xiu'cao'jian 含羞草碱
'he'cao'jian 禾草碱
'he'chang'shan'jian 和常山碱
'he'tun'du'su 河豚毒素
'he'ye'jian 荷叶碱
'hei'er'cha'jian 黑儿茶碱
'heng'zhou'wu'yao'ling'jian 衡州乌药灵碱
'hong'dou'lie'jian 红豆裂碱
'hong'gu'dou'jian 红古豆碱
'hou'guo'huai'jian 厚果槐碱
'hu'jiao'jian 胡椒碱
'hu'jiao'xin'jian 胡椒新碱
