'ai'dong'qing 矮冬青
'ai'xiao'tian'xian'guo 矮小天仙果
'ao'mai'ling 凹脉柃
'ba'jiao'feng 八角枫
'bai'mao'duan 白毛椴
'bai'ri'qing 百日青
'ban'feng'he 半枫荷
'bao'hua'run'nan 刨花润楠
'bei'jiang'rao'hua 北江荛花
'bi'luo'zi 笔罗子
'bian'ye'rong 变叶榕
'bian'ye'shu'can 变叶树参
'bo'le'shu 伯乐树
'bo'ye'run'nan 薄叶润楠
'bo'ye'shan'fan 薄叶山矾
'cha'li 茶梨
'cha'mu 檫木
'chang'bao'tie'shan 长苞铁杉
'chang'lv'jia'mi 常绿荚蒾
'chang'mao'shan'fan 长毛山矾
'chang'wei'mao'rui'cha 长尾毛蕊茶
'chang'wei'wu'fan 长尾乌饭
'chi'ling 翅柃
'chi'nan 赤楠
'chi'yang'ye 赤杨叶
'chi'ye'dong'qing 齿叶冬青
'chuan'gui 川桂
'ci'mao'du'juan 刺毛杜鹃
'ci'qiu 刺楸
'ci'ye'gui'ying 刺叶桂樱
'da'ba'jiao 大八角
'da'guo'dong'qing 大果冬青
'da'guo'ma'ti'he 大果马蹄荷
'da'guo'wei'mao 大果卫矛
'da'qing 大青
'da'ye'chou'hua'jiao 大叶臭花椒
'da'ye'ku'ke 大叶苦柯
'da'ye'xin'mu'jiang'zi 大叶新木姜子
'dan'er'ling 单耳柃
'dao'luan'ye'qing'gang 倒卵叶青冈
'dao'luan'ye'zi'ma 倒卵叶紫麻
'deng'tai'shu 灯台树
'ding'xiang'du'juan 丁香杜鹃
'dong'fang'gu'ke 东方古柯
'dong'qing 冬青
'du'juan 杜鹃
'du'ying 杜英
'duan'bing'zi'zhu 短柄紫珠
'duan'wei'yue'ju 短尾越桔
'duan'wei'yue'ju 短尾越橘
'dun'chi'jian'ye'gui'ying 钝齿尖叶桂樱
'duo'hua'shan'fan 多花山矾
'duo'mai'qing'gang 多脉青冈
'fei'jia'hong'dou 肥荚红豆
'fen'fang'an'xi'xiang 芬芳安息香
'feng'huang'run'nan 凤凰润楠
'feng'xiang'shu 枫香树
'fu'jian'bai 福建柏
'fu'jian'jia'wei'mao 福建假卫矛
'gou'gu'chai 狗骨柴
'gou'ji 构棘
'gou'zhui 钩锥
'gu'mu'ye'dong'qing 谷木叶冬青
'guan'gai'teng 冠盖藤
'guang'dong'dong'qing 广东冬青
'guang'dong'du'juan 广东杜鹃
'guang'dong'mu'gua'hong 广东木瓜红
'guang'dong'mu'lian 广东木莲
'guang'liang'shan'fan 光亮山矾
'guang'ye'shan'fan 光叶山矾
'guang'ye'shi'nan 光叶石楠
'hai'tong 海通
'hai'tong'shan'fan 海桐山矾
'hei'ke 黑柯
'hei'ling 黑柃
'hei'shan'shan'fan 黑山山矾
'hei'ye'dong'qing 黑叶冬青
'hong'dan'bi 红淡比
'hong'nan 红楠
'hong'zi'zhu 红紫珠
'hou'bian'mu'xi 厚边木犀
'hou'dou'ke 厚斗柯
'hou'huan'xi 猴欢喜
'hou'ke'shu 厚壳树
'hou'pi'xiang 厚皮香
'hou'tou'du'juan 猴头杜鹃
'hou'ye'dong'qing 厚叶冬青
'hou'ye'hong'dan'bi 厚叶红淡比
'hou'ye'hou'pi'xiang 厚叶厚皮香
'hou'ye'zi'jing 厚叶紫茎
'hu'pi'nan 虎皮楠
'hua'nan'qing'pi'mu 华南青皮木
'hua'nan'wu'yu 华南吴萸
'hua'nan'wu'zhen'song 华南五针松
'hua'run'nan 华润楠
'huang'dan'mu'jiang'zi 黄丹木姜子
'huang'mian'mu 黄棉木
'huang'niu'nai'shu 黄牛奶树
'huang'qi 黄杞
'huang'xian'ling 黄腺柃
'huang'yang'dong'qing 黄杨冬青
'huang'zhang 黄樟
'jia'di'feng'pi 假地枫皮
'jian'lian'rui'cha 尖连蕊茶
'jian'mai'mu'jiang'zi 尖脉木姜子
'jian'ye'chuan'yang'tong 尖叶川杨桐
'jian'ye'gui'ying 尖叶桂樱
'jian'ye'mao'ling 尖叶毛柃
'jiang'nan'yue'ju 江南越橘
'jiao'rang'mu 交让木
'jin'hua'mi'hou'tao 金花猕猴桃
'jin'mao'ke 金毛柯
'jin'ye'han'xiao 金叶含笑
'jin'ye'xi'zhi'ling 金叶细枝柃
'kou'shu 扣树
'ku'shu 苦树
'la'ban'hua 蜡瓣花
'la'lian'xiu'qiu 腊莲绣球
'lan'guo'shu 蓝果树
'lao'shu'shi 老鼠屎
'le'dong'ni'dan'xing'mu'lan 乐东拟单性木兰
'lei'gong'e'er'li 雷公鹅耳枥
'lei'gong'qing'gang 雷公青冈
'leng'guo'hua 棱果花
'li'bai'suan'pan'zi 里白算盘子
'lian'ye'wu'yu 楝叶吴萸
'liang'guang'yang'tong 两广杨桐
'liang'ye'hou'pi'xiang 亮叶厚皮香
'liang'ye'hua 亮叶桦
'ling'nan'qi 岭南槭
'lu'jiao'du'juan 鹿角杜鹃
'lu'jiao'zhui 鹿角锥
'luan'da'yue'ju 峦大越桔
'luo'fu'qi 罗浮槭
'luo'fu'shi 罗浮柿
'luo'fu'zhui 罗浮锥
'lv'dong'qing 绿冬青
'ma'bi'mu 马比木
'ma'ti'can 马蹄参
'ma'wei'song 马尾松
'ma'yin'hua 马银花
'man'hu'tui'zi 蔓胡颓子
'man'shan'hong 满山红
'mao'dong'qing 毛冬青
'mao'gui 毛桂
'mao'mian'du'juan 毛棉杜鹃
'mao'shan'fan 毛山矾
'mao'tao'mu'lian 毛桃木莲
'mao'tong 毛桐
'mao'ye'shi'nan 毛叶石楠
'mei'mai'hua'qiu 美脉花楸
'mei'ye'ke 美叶柯
'mi'hua'shan'fan 密花山矾
'mi'sui'hua 米碎花
'mi'zhu 米槠
'mu'he 木荷
'mu'jiang'run'nan 木姜润楠
'mu'jiang'ye'ke 木姜叶柯
'mu'jiang'zi 木姜子
'mu'la'shu 木蜡树
'mu'lian 木莲
'mu'mei 木莓
'mu'zhu'zi 木竹子
'nan'fang'hong'dou'shan 南方红豆杉
'nan'fang'jia'mi 南方荚蒾
'nan'guo'shan'fan 南国山矾
'nan'ling'du'juan 南岭杜鹃
'nan'ling'huang'tan 南岭黄檀
'nan'ling'shan'fan 南岭山矾
'nan'suan'zao 南酸枣
'nan'zhu 南烛
'ni'dun'chi'dong'qing 拟钝齿冬青
'ni'rong'ye'dong'qing 拟榕叶冬青
'niu'shi'guo 牛屎果
'pi'pa'ye'zi'zhu 枇杷叶紫珠
'qian'shu 茜树
'qiao'mu'yin'yu 乔木茵芋
'qing'cha'xiang 青茶香
'qing'feng'teng 清风藤
'qing'gang 青冈
'qing'zha'qi 青榨槭
'ri'ben'cu'ye'mu 日本粗叶木
'ri'ben'du'ying 日本杜英
'ri'ben'nv'zhen 日本女贞
'ri'ben'wu'yue'cha 日本五月茶
'rong'mao'shi'nan 绒毛石楠
'rong'ye'dong'qing 榕叶冬青
'rou'gui 肉桂
'rui'jian'shan'xiang'yuan 锐尖山香圆
'sai'shan'mei 赛山梅
'san'hua'dong'qing 三花冬青
'sha'mu 杉木
'shan'du'ying 山杜英
'shan'fan 山矾
'shan'huai 山槐
'shan'ji'jiao 山鸡椒
'shan'lv'chai 山绿柴
'shan'tong'zi 山桐子
'shan'wu'jiu 山乌桕
'shao'hua'bai'la'mu 少花柏拉木
'shao'ye'huang'qi 少叶黄杞
'shen'shan'han'xiao 深山含笑
'shi'ban'mu 石斑木
'shi'hui'hua'qiu 石灰花楸
'shu'can 树参
'shu'ci 鼠刺
'shu'hua'wei'mao 疏花卫矛
'shuan'ye'an'xi'xiang 栓叶安息香
'shui'qing'gang 水青冈
'shui'tuan'hua 水团花
'shui'yu'hua'qiu 水榆花楸
'song'mu 楤木
'suan'wei'zi 酸味子
'sui'hua'shan 穗花杉
'sui'xu'e'zhang'chai 穗序鹅掌柴
'tai'wan'lin'qin 台湾林檎
'tai'wan'pao'tong 台湾泡桐
'tao'ye'shi'nan 桃叶石楠
'tian'zhu 甜槠
'tie'dong'qing 铁冬青
'tong'lv'shan'fan 铜绿山矾
'wang'mai'mu'xi 网脉木樨
'wang'mai'shan'long'yan 网脉山龙眼
'wei'mao'ling 微毛柃
'wei'mao'shan'fan 微毛山矾
'wu'gang'li 乌冈栎
'wu'lie'mu 五列木
'wu'yao 乌药
'xi'chi'ye'ling 细齿叶柃
'xi'chuan'pu 西川朴
'xi'mai'mu'xi 细脉木樨
'xi'mai'mu'xi 细脉木犀
'xi'ye'qing'gang 细叶青冈
'xi'zhi'ling 细枝柃
'xia'ye'hai'tong 狭叶海桐
'xia'ye'shan'fan 狭叶山矾
'xia'ye'shan'huang'ma 狭叶山黄麻
'xian'bing'shan'fan 腺柄山矾
'xian'mai'dong'qing 显脉冬青
'xian'mai'xin'mu'jiang'zi 显脉新木姜子
'xian'mao'pao'hua'shu 腺毛泡花树
'xian'ye'gui'ying 腺叶桂樱
'xiang'chun 香椿
'xiang'gang'si'zhao'hua 香港四照花
'xiang'gui 香桂
'xiang'hua'pi'pa 香花枇杷
'xiang'nan 香楠
'xiang'pi'shu 香皮树
'xiang'ye'shu 香叶树
'xiao'guo'dong'qing 小果冬青
'xiao'guo'shan'long'yan 小果山龙眼
'xiao'la 小蜡
'xiao'ye'nan'zhu 小叶南烛
'xiao'ye'qing'gang 小叶青冈
'xin'mu'jiang'zi 新木姜子
'xing'mao'ya'jiao'mu 星毛鸭脚木
'xiu'ye'xin'mu'jiang'zi 锈叶新木姜子
'xiu'zhu'hua 秀柱花
'xun'shu 蕈树
'yan'fu'mu 盐肤木
'yan'fu'mu 盐麸木
'yan'ling 岩柃
'yan'ping'shi 延平柿
'yan'zhi 胭脂
'yang'mei 杨梅
'yang'qing 秧青
'yang'she'shu 羊舌树
'ye'huang'gui 野黄桂
'ye'qi 野漆
'ye'shi 野柿
'ye'tong 野桐
'ye'ya'chun 野鸦椿
'yi'ye'rong 异叶榕
'yin'zhong'hua 银钟花
'ying'jiao'shu 瘿椒树
'ying'qiao'ke 硬壳柯
'you'cha 油茶
'yu'mai'xin'mu'jiang'zi 羽脉新木姜子
'yuan'zhui'ke 圆锥柯
'yuan'zhui'xiu'qiu 圆锥绣球
'yue'nan'an'xi'xiang 越南安息香
'yun'he'xin'mu'jiang'zi 云和新木姜子
'yun'nan'qi'ye'shu 云南桤叶树
'yun'shan'qing'gang 云山青冈
'zhai'ji'hong'he'ling 窄基红褐柃
'zhang'hua'hou'ke'shu 长花厚壳树
'zhang'ye'pao'hua'shu 樟叶泡花树
'zhen'chi'tie'zai 针齿铁仔
'zhen'zhu'hua 珍珠花
'zhi'hua'liu'su'shu 枝花流苏树
'zhi'ju 枳椇
'zhi'zi 栀子
'zhong'guo'jing'jie'hua 中国旌节花
'zhong'guo'xiu'qiu 中国绣球
'zhong'hua'qi 中华槭
'zhong'hua'ying 钟花樱
'zhu'sha'gen 朱砂根
'zi'nan 紫楠
