'ai'jiao'ji 矮脚鸡
'bai'luo'ke'ji 白洛克鸡
'bai'tu 白兔
'bei'jing'ya 北京鸭
'bo'si'mao 波斯猫
'cai'niu 菜牛
'cao'lv 草驴
'chi'guan'ya 赤冠鸭
'ci'tu 雌兔
'dao'mang'gou 导盲狗
'de'guo'mu'yang'quan 德国牧羊犬
'die'quan 谍犬
'duan'jiao'juan'mao'gou 短脚卷毛狗
'fan'ya 番鸭
'fen'lan'hu'li'gou 芬兰狐狸狗
'feng'niu'bing 疯牛病
'gao'yang 羔羊
'geng'niu 耕牛
'gong'e 公鹅
'gong'gou 公狗
'gong'ji 公鸡
'gong'lv 公驴
'gong'ma 公马
'gong'mao 公猫
'gong'mian'yang 公绵羊
'gong'niu 公牛
'gong'shan'yang 公山羊
'gong'ya 公鸭
'gong'zhu 共猪
'gu'niu 牯牛
'ha'ba'gou 哈巴狗
'huang'niu 黄牛
'huo'ji 火鸡
'jia'zhu 家猪
'jia'zi'zhu 架子猪
'jing'quan 警犬
'juan'mao'gou 卷毛狗
'jun'ma 骏马
'kan'yang'gou 看羊狗
'kou'ti'yi 口蹄疫
'lai'heng'ji 来亨鸡
'lao'ma 老马
'lao'mu'ji 老母鸡
'liang'ma 良马
'lie'quan 猎犬
'lu'hua'ji 芦花鸡
'luo'ma'cheng'qun 骡马成群
'luo'zi 骡子
'lv'ma 驴马
'lv'tou'ya 绿头鸭
'ma'ya 麻鸭
'mao'niu 牦牛
'meng'quan 猛犬
'mian'yang 绵羊
'ming'quan 名犬
'mu'e 母鹅
'mu'gou 母狗
'mu'ji 母鸡
'mu'lv 母驴
'mu'ma 母马
'mu'ma 牡马
'mu'mao 母猫
'mu'mian'yang 母绵羊
'mu'niu 母牛
'mu'niu 牡牛
'mu'shan'yang 母山羊
'mu'ya 母鸭
'mu'yang'gou 牧羊狗
'mu'zhu 母猪
'nai'niu 奶牛
'nai'yang 奶羊
'pin'ma 牝马
'pin'niu 牝牛
'qian'li'ma 千里马
'qin'liu'gan 禽流感
'ru'zhu 乳猪
'sai'gou 赛狗
'sha'pi'gou 沙皮狗
'shan'ji 山鸡
'shan'yang 山羊
'sheng'chu 牲畜
'sheng'dan'ji 生蛋鸡
'shi'zi'gou 狮子狗
'shou'men'gou 守门狗
'shui'niu 水牛
'si'mao'gou 丝毛狗
'tang'e 塘鹅
'tian'ya 填鸭
'tou'yang 头羊
'tuo'ma 驮马
'wan'gou 玩狗
'wan'ju'gou 玩具狗
'wu'gu'ji 乌骨鸡
'wu'wei'wan'gou 无尾玩狗
'xia'dan'ji 下蛋鸡
'xiang'dao'gou 向导狗
'xiao'e 小鹅
'xiao'gao'yang 小羔羊
'xiao'gong'ma 小公马
'xiao'gong'niu 小公牛
'xiao'gou 小狗
'xiao'ji 小鸡
'xiao'lv 小驴
'xiao'ma 小马
'xiao'mao 小猫
'xiao'mu'ma 小母马
'xiao'mu'niu 小母牛
'xiao'mu'zhu 小母猪
'xiao'shan'yang 小山羊
'xiao'tu 小兔
'xiao'wei'han'yang 小尾寒羊
'xiao'ya 小鸭
'xiao'zhu 小猪
'xin'ma 新马
'xiong'tu 雄兔
'xiu'zhen'gou 袖珍狗
'yan'ji 阉鸡
'yan'ma 阉马
'yan'mian'yang 阉绵羊
'yan'niu 阉牛
'ying'guo'chang'mao'mao'quan 英国长毛猫犬
'you'tu 幼兔
'zhan'ma 战马
'zhen'zhu'ji 珍珠鸡
'zhong'gong'zhu 种公猪
'zhong'guo'e 中国鹅
'zhong'ma 种马
'zhong'mu'zhu 种母猪
