'an'quan'dai 安全带
'an'quan'mao 安全帽
'an'quan'sheng 安全绳
'an'quan'wang 安全网
'ban'gong'suo 办公锁
'ban'yan 板岩
'bao'jing'qi'cai'ji'xi'tong 报警器材及系统
'bao'wen 保温
'bei'jia 杯架
'bi'bu 壁布
'bi'chu 壁橱
'bi'deng 壁灯
'bi'men'qi 闭门器
'bi'zhi 壁纸
'bie'shu 别墅
'bo'li'dao 玻璃刀
'bo'li'jiao 玻璃胶
'bo'li'men 玻璃门
'bu'dong'chan 不动产
'bu'xiu'gang'guan 不锈钢管
'cao'zuo'tai 操作台
'cha'xiao 插销
'chan'tu'yun'shu'ji'xie 铲土运输机械
'chang'fang 厂房
'chao'shi'gou'wu'che 超市购物车
'chong'xi'fa 冲洗阀
'chu'fang'she'shi 厨房设施
'chu'wei'she'shi 厨卫设施
'chuang'gui 窗轨
'chuang'lian 窗帘
'chuang'lian'gan 窗帘杆
'chuang'suo 窗锁
'chui'ju'gua'pan 炊具挂盘
'ci'ka'suo 磁卡锁
'ci'zhuan'jiao 瓷砖胶
'da'li'shi 大理石
'di'ban 地板
'di'ban'liao 地板料
'di'lou 地漏
'di'tan 地毯
'di'tan'huang 地弹簧
'dian'gong'jiao'dai 电工胶带
'dian'ti'ji'pei'jian 电梯及配件
'dian'zi'xun'geng'xi'tong 电子巡更系统
'diao'deng 吊灯
'du'xin'guan 镀锌管
'er'shou'jian'cai'jia'gong'she'bei 二手建材加工设备
'fa'lan 法兰
'fa'lan'pan 法兰盘
'fa'pian 阀片
'fa'xin 阀芯
'fang'chao'cai'liao 防潮材料
'fang'dao 防盗
'fang'dao'men 防盗门
'fang'hu'er'sai'er'zhao 防护耳塞耳罩
'fang'hu'fu 防护服
'fang'hu'mian'zhao'mian'ju 防护面罩面具
'fang'hu'shou'tao 防护手套
'fang'hu'xie 防护鞋
'fang'hu'yan'jing'yan'zhao 防护眼镜眼罩
'fang'hua'zhuan 防滑砖
'fang'huo'cai'liao 防火材料
'fang'jing'dian'di'ban 防静电地板
'fang'shui 防水
'fang'xiu'qi 防锈漆
'fei'zao'jia 肥皂架
'fen'shui'qi 分水器
'fu'he'chuang 复合窗
'fu'he'di'ban 复合地板
'fu'he'guan 复合管
'fu'he'men 复合门
'gang'jie'gou 钢结构
'gang'jin'he'yu'ying'li'ji'xie 钢筋和预应力机械
'ge'duan'yu'diao'ding 隔断与吊顶
'ge're'cai'liao 隔热材料
'ge'shan'deng 格栅灯
'ge'yin 隔音
'gong'cheng'cheng'bao 工程承包
'gong'cheng'gui'hua 工程规划
'gong'cheng'ji'xie'pei'jian 工程机械配件
'gong'cheng'jian'li 工程监理
'gong'cheng'shi'gong 工程施工
'gong'cheng'yu'jian'zhu'ji'xie 工程与建筑机械
'gong'di'shi'gong'cai'liao 工地施工材料
'gong'yu 公寓
'gua'jing'xian 挂镜线
'gua'suo 挂锁
'guan'dao'fu'zhu'cai'liao 管道辅助材料
'guan'dao'xi'tong 管道系统
'guan'jian'guan'cai 管件管材
'guan'mao 管帽
'han'jie'gang'guan 焊接钢管
'he'ye 合页
'hu'qiang'ban 护墙板
'hua'gang'yan 花岗岩
'hua'gui 滑轨
'hua'sa 花洒
'hua'sa'ji'pei'jian 花洒及配件
'hua'sa'ruan'guan 花洒软管
'hua'yuan 花园
'hun'ning'tu'jiao'ban'ji'xie 混凝土搅拌机械
'hun'ning'tu'zhi'pin 混凝土制品
'hun'shui'fa 混水阀
'huo'dong'fang 活动房
'ji'xie'men'suo 机械门锁
'jia'ju'suo 家具锁
'jian'cai'ji'xie'ji'yong'ju 建材机械及用具
'jian'cai'jia'gong 建材加工
'jian'cai'lei'guan'cai 建材类管材
'jian'cai'lei'guan'jian 建材类管件
'jian'cai'sheng'chan'jia'gong'ji'xie 建材生产加工机械
'jian'kong'qi'cai'ji'xi'tong 监控器材及系统
'jian'zhu 建筑
'jian'zhu'bo'li 建筑玻璃
'jian'zhu'cai'liao 建筑材料
'jian'zhu'men'chuang'ji'wu'jin 建筑门窗及五金
'jian'zhu'pei'tao'she'shi'ji'qi'ta 建筑配套设施及其他
'jian'zhu'tao'ci 建筑陶瓷
'jian'zhu'tu'liao 建筑涂料
'jian'zhu'tu'zhi 建筑图纸
'jian'zhu'xiang'mu'he'zuo 建筑项目合作
'jian'zhu'yong'nian'he'ji 建筑用粘合剂
'jian'zhu'zhuang'huang'gong'cheng'cheng'bao 建筑装潢工程承包
'jiang'zuo'gong'ju 匠作工具
'jiao'lian 铰链
'jin'shu'chuang 金属窗
'jin'shu'jian'cai 金属建材
'jin'shu'jiao 金属胶
'jin'shu'men 金属门
'jing'tai 镜台
'jue'yuan'ban 绝缘板
'jue'yuan'cai'liao 绝缘材料
'jue'yuan'dai 绝缘带
'jue'yuan'dian'pian 绝缘垫片
'jue'yuan'ge'li'zhu 绝缘隔离柱
'jue'yuan'tao'guan 绝缘套管
'jue'yuan'zi 绝缘子
'ka'suo 卡锁
'kai'men'qi 开门器
'ku'cun'ji'xiang'guan'fu'wu 库存及相关服务
'ku'cun'jian'cai 库存建材
'kuai'kai 快开
'la'shou 拉手
'leng're'shui'xi'tong 冷热水系统
'li'qing 沥青
'li'shi 砾石
'lin'yu'fang 淋浴房
'lin'yu'qi 淋浴器
'lou'ti'ji'pei'jian 楼梯及配件
'lou'yu'dui'jiang'she'bei 楼宇对讲设备
'lou'yu'she'shi 楼宇设施
'lu'mian'ji'xie 路面机械
'luan'shi 卵石
'luo'di'deng 落地灯
'lv'hua'gong'cheng 绿化工程
'ma'sai'ke 马赛克
'mao'jin'gan 毛巾杆
'men'chuang'gua'gou 门窗挂钩
'men'chuang'wu'jin 门窗五金
'men'jia 门夹
'men'jin'kao'qin'qi'cai'ji'xi'tong 门禁考勤器材及系统
'men'peng 门碰
'men'xi 门吸
'mi'ma'suo 密码锁
'mian'pen'ji'pei'jian 面盆及配件
'mo'ni'ban 抹泥板
'mo'tuo'che'suo 摩托车锁
'mo'xing'she'ji 模型设计
'mu'ban'cai 木板材
'mu'chang 牧场
'mu'chuang 木窗
'mu'gong'jiao 木工胶
'mu'gong'xi'dao 木工铣刀
'mu'gong'you'qi 木工油漆
'mu'men 木门
