'a'bao'zhi'gong 阿保之功
'a'bao'zhi'lao 阿保之劳
'a'bi'di'yu 阿鼻地狱
'a'bi'jiao'huan 阿鼻叫唤
'a'dou'tai'zi 阿斗太子
'a'fu'rong'gao 阿芙蓉膏
'a'gou'a'mao 阿狗阿猫
'a'gu'a'weng 阿姑阿翁
'a'gu'a'weng 阿家阿翁
'a'hu'di'yu 阿呼地狱
'a'ji'mi'de 阿基米德
'a'jia'lu'xiang 阿迦嚧香
'a'jia'men'nong 阿伽门农
'a'jia'tuo'yao 阿伽陀药
'a'jiao'jin'wu 阿娇金屋
'a'ke'qu'rong 阿匼取容
'a'la'ba'tu 阿拉巴图
'a'la'ji'jiu 阿剌吉酒
'a'lai'ye'shi 阿赖耶识
'a'lang'za'sui 阿郎杂碎
'a'li'he'tuo 阿梨诃咃
'a'luo'han'guo 阿罗汉果
'a'luo'ye'shi 阿罗耶识
'a'mao'a'gou 阿猫阿狗
'a'mian'hua'shi 阿绵花屎
'a'mu'hu'lang 阿木忽郎
'a'na'bo'na 阿那波那
'a'nou'da'chi 阿耨达池
'a'nou'da'shan 阿耨达山
'a'nou'duo'luo 阿耨多罗
'a'pi'da'mo 阿毗达磨
'a'pi'di'yu 阿毗地狱
'a'ping'jue'dao 阿平絶倒
'a'ping'jue'dao 阿平绝倒
'a'seng'qi'jie 阿僧祇劫
'a'shi'qu'rong 阿世取荣
'a'shun'qu'rong 阿顺取容
'a'si'pi'lin 阿司匹林
'a'tei'mi'shi 阿忒迷失
'a'yi'gou'he 阿意苟合
'a'yue'hun'zi 阿月浑子
'a'za'hun'dun 腌臜混沌
'a'za'hun'dun 腌臢混沌
'a'zheng'zhi'hua 阿郑之化
'a'zhi'shun'qing 阿旨顺情
'a'zhu'sha'li 阿主沙里
'ai'ai'ca'ca 挨挨擦擦
'ai'ai'cuo'cuo 挨挨错错
'ai'ai'fu'mu 哀哀父母
'ai'ai'heng'heng 隘隘亨亨
'ai'ai'ji'ji 挨挨挤挤
'ai'ai'ji'ji 捱捱挤挤
'ai'ai'pang'pang 矮矮胖胖
'ai'ai'qiang'qiang 挨挨抢抢
'ai'ai'shi'shi 矮矮实实
'ai'ai'ya'ya 挨挨轧轧
'ai'ai'yu'jue 哀哀欲绝
'ai'ai'zan'zan 挨挨拶拶
'ai'bie'li'ku 爱别离苦
'ai'bing'bi'sheng 哀兵必胜
'ai'bo'bu'zhuan 爱博不专
'ai'bu'ren'shi 爱不忍释
'ai'bu'shi'shou 爱不释手
'ai'cai'hao'shi 爱才好士
'ai'cai'lian'ruo 爱才怜弱
'ai'cai'ru'ke 爱才如渴
'ai'cai'ru'ming 爱才如命
'ai'cai'ru'ming 爱财如命
'ai'cai'ruo'ke 爱才若渴
'ai'cai'she'ming 爱财舍命
'ai'chui'hao'zhu 哀吹豪竹
'ai'da'bu'li 爱答不理
'ai'da'shou'ma 挨打受骂
'ai'da'shou'qi 挨打受气
'ai'dong'shou'e 挨冻受饿
'ai'dong'shou'ji 挨冻受饥
'ai'e'shou'dong 挨饿受冻
'ai'er'bu'shang 哀而不伤
'ai'fa'shuai'rong 艾发衰容
'ai'fang'kao'yuan 挨坊靠院
'ai'fei'qi'dao 爱非其道
'ai'feng'ji'feng 挨风缉缝
'ai'feng'qi'feng 捱风缉缝
'ai'fu'xian'pin 爱富嫌贫
'ai'gan'tian'di 哀感天地
'ai'gan'wan'yan 哀感顽艳
'ai'gan'zhong'nian 哀感中年
'ai'gao'bin'fu 哀告宾服
'ai'guo'ru'jia 爱国如家
'ai'guo'yi'jia 爱国一家
'ai'he'shi'zhong 爱鹤失众
'ai'hong'bian'di 哀鸿遍地
'ai'hong'bian'ye 哀鸿遍野
'ai'hong'man'lu 哀鸿满路
'ai'hui'gu'li 哀毁骨立
'ai'hui'ji'li 哀毁瘠立
'ai'jia'ai'hu 挨家挨户
'ai'jia'an'hu 挨家按户
'ai'jia'bi'hu 挨家比户
'ai'jian'bing'zu 挨肩并足
'ai'jian'ca'bang 挨肩擦膀
'ai'jian'ca'bei 挨肩擦背
'ai'jian'ca'lian 挨肩擦脸
'ai'jian'da'bei 挨肩搭背
'ai'jian'die'bei 挨肩叠背
'ai'jian'die'bei 挨肩迭背
'ai'jian'die'zu 挨肩叠足
'ai'jian'kai'wen 僾见忾闻
'ai'jin'cheng'chuang 哀矜惩创
'ai'jin'wu'xi 哀矜勿喜
'ai'kou'shi'xiu 爱口识羞
'ai'kou'shi'xiu 碍口识羞
'ai'lao'ci'you 爱老慈幼
'ai'li'bing'jian 哀梨并剪
'ai'li'bu'li 爱理不理
'ai'li'cun'yang 爱礼存羊
'ai'li'zheng'shi 哀梨蒸食
'ai'mao'fan'qiu 爱毛反裘
'ai'mei'bu'ming 暧昧不明
'ai'mei'zhi'qing 暧昧之情
'ai'mei'zhi'shi 暧昧之事
'ai'men'ai'hu 挨门挨户
'ai'men'zhu'hu 挨门逐户
'ai'min'ru'zi 爱民如子
'ai'min'xu'wu 爱民恤物
'ai'mo'neng'zhu 爱莫能助
'ai'mo'zhi'zhu 爱莫之助
'ai'nan'cong'ming 碍难从命
'ai'nan'zun'ming 碍难遵命
'ai'nv'chi'er 騃女痴儿
'ai'nv'chi'nan 騃女痴男
'ai'qi'zhi'qing 哀戚之情
'ai'qian'ru'ming 爱钱如命
'ai'qin'zuo'qin 爱亲做亲
'ai'qiong'dao'qu 哀穷悼屈
'ai'ran'ke'qin 蔼然可亲
'ai'ran'ren'zhe 蔼然仁者
'ai'ren'guan'chang 矮人观场
'ai'ren'hao'shi 爱人好士
'ai'ren'kan'chang 矮人看场
'ai'ren'kan'xi 矮人看戏
'ai'ren'li'wu 爱人利物
'ai'ren'yi'de 爱人以德
'ai'ri'xi'li 爱日惜力
'ai'ru'ji'chu 爱如己出
'ai'ru'zhen'bao 爱如珍宝
'ai'san'ding'si 挨三顶四
'ai'san'ding'si 捱三顶四
'ai'san'ding'wu 挨三顶五
'ai'san'ding'wu 捱三顶五
'ai'shan'se'hai 挨山塞海
'ai'shang'ai'xia 碍上碍下
'ai'sheng'tan'qi 哀声叹气
'ai'sheng'tan'qi 唉声叹气
'ai'sheng'tan'qi 嗳声叹气
'ai'sheng'wu'si 爱生恶死
'ai'shi'tan'cai 爱势贪财
'ai'shou'ai'jiao 碍手碍脚
'ai'shou'fan'qiu 爱手反裘
'ai'si'hao'rou 哀丝豪肉
'ai'si'hao'zhu 哀丝豪竹
'ai'si'ru'chao 哀思如潮
'ai'si'shi'sheng 哀死事生
'ai'su'hao'gu 爱素好古
'ai'tian'jiao'di 哀天叫地
'ai'tong'dun'fu 騃童钝夫
'ai'tong'yu'jue 哀痛欲绝
'ai'wu'ji'wu 爱屋及乌
'ai'xi'jiao'bing 哀喜交并
'ai'xi'yu'mao 爱惜羽毛
'ai'xian'nian'jiu 爱贤念旧
'ai'xiao'jing'han 矮小精悍
'ai'yuan'wu'jin 爱远恶近
'ai'yue'xiang'sheng 哀乐相生
'ai'yue'zhong'jie 哀乐中节
'ai'zeng'fen'ming 爱憎分明
'ai'zeng'wu'chang 爱憎无常
'ai'zhe'ru'bao 爱者如宝
'ai'zhi'ru'bao 爱之如宝
'ai'zi'guan'chang 矮子观场
'ai'zi'kan'xi 矮子看戏
'ai'zu'ai'shou 碍足碍手
'an'an'fen'fen 安安分分
'an'an'he'shi 安安合适
'an'an'jing'jing 安安静静
'an'an'wen'wen 安安稳稳
'an'an'xin'xin 安安心心
'an'an'yi'yi 安安逸逸
'an'bang'ding'guo 安邦定国
'an'bang'zhi'guo 安邦治国
'an'bing'bu'dong 按兵不动
'an'bing'bu'fa 按兵不发
'an'bing'bu'ju 按兵不举
'an'bing'shu'jia 按兵束甲
'an'bing'shu'jia 案兵束甲
'an'bing'wu'dong 案兵无动
'an'bu'dang'che 安步当车
'an'bu'jiu'ban 按步就班
'an'bu'jiu'ban 按部就班
'an'bu'jiu'dui 按部就队
'an'bu'wang'wei 安不忘危
'an'bu'wang'yu 安不忘虞
'an'cang'sha'ji 暗藏杀机
'an'cha'ming'fang 暗察明访
'an'chang'chu'shun 安常处顺
'an'chang'lv'shun 安常履顺
'an'chang'shou'fen 安常守分
'an'chang'shou'gu 安常守故
'an'chang'xi'gu 安常习故
'an'che'pu'lun 安车蒲轮
'an'chu'xian'sheng 安处先生
'an'chui'da'ren 暗锤打人
'an'dan'wu'guang 暗淡无光
'an'dan'wu'guang 黯淡无光
'an'ding'tuan'jie 安定团结
'an'dou'ming'zheng 暗斗明争
'an'dou'ming'zheng 暗鬭明争
'an'du'chen'cang 暗度陈仓
'an'du'chen'cang 暗渡陈仓
'an'du'jin'zhen 暗度金针
'an'du'lao'xing 案牍劳形
'an'du'le'ye 安堵乐业
'an'du'ru'chang 安堵如常
'an'du'ru'gu 安堵如故
'an'du'ru'gu 按堵如故
'an'du'ru'gu 案堵如故
'an'du'zhi'lao 案牍之劳
'an'fen'shou'chang 安分守常
'an'fen'shou'ji 安份守己
'an'fen'shou'ji 安分守己
'an'fen'shou'li 安分守理
'an'fen'shou'ming 安分守命
'an'fen'shou'yi 安分守已
'an'fen'shou'zhuo 安分守拙
'an'fen'sui'shi 安分随时
'an'fen'xun'li 安分循理
'an'fen'zhi'zu 安分知足
'an'fu'xu'pin 安富恤贫
'an'fu'xu'qiong 安富恤穷
'an'fu'zun'rong 安富尊荣
'an'gu'zhi'bian 岸谷之变
'an'gu'zhong'qian 安故重迁
'an'guo'fu'min 安国富民
'an'guo'ning'jia 安国宁家
'an'hu'bi'min 案户比民
'an'hui'xiao'chen 黯晦消沉
'an'hun'ding'po 安魂定魄
'an'ji'xun'zong 按迹循踪
'an'jia'bu'chu 按甲不出
'an'jia'bu'dong 按甲不动
'an'jia'le'ye 安家乐业
'an'jia'li'ye 安家立业
'an'jia'luo'hu 安家落户
'an'jia'qin'bing 按甲寝兵
'an'jia'shu'bing 按甲束兵
'an'jia'xiu'bing 按甲休兵
'an'jia'xiu'bing 案甲休兵
'an'jia'zhi'lao 鞍甲之劳
'an'jian'chen'mu 案剑瞋目
'an'jian'ming'qiang 暗箭明枪
'an'jian'nan'fang 暗箭难防
'an'jian'shang'ren 暗箭伤人
'an'jian'zhong'ren 暗箭中人
'an'jiao'xian'tan 暗礁险滩
'an'ju'le'su 安居乐俗
'an'ju'le'ye 安居乐业
'an'lao'fen'pei 按劳分配
'an'lao'huai'shao 安老怀少
'an'lao'qu'chou 按劳取酬
'an'le'shi'jie 安乐世界
'an'li'shi'jin 暗里使劲
'an'liang'chu'bao 安良除暴
'an'lv'xi'hong 暗绿稀红
'an'ma'lao'dun 鞍马劳顿
'an'ma'lao'juan 鞍马劳倦
'an'ma'lao'kun 鞍马劳困
'an'ma'lao'shen 鞍马劳神
'an'ma'zhi'lao 鞍马之劳
'an'mei'dai'yan 安眉带眼
'an'mei'zhi'shi 暗昧之事
'an'min'gao'shi 安民告示
'an'min'ji'wu 安民济物
'an'min'ze'hui 安民则惠
'an'ming'ze'shi 按名责实
'an'na'bu'xia 按捺不下
'an'na'bu'xia 按纳不下
'an'na'bu'zhu 按捺不住
'an'na'bu'zhu 按纳不住
'an'nan'le'si 安难乐死
'an'nei'rang'wai 安内攘外
'an'pei'xu'xing 按辔徐行
'an'pin'le'dao 安贫乐道
'an'pin'le'jian 安贫乐贱
'an'pin'shou'dao 安贫守道
'an'pin'zhi'ming 安贫知命
'an'qi'an'nao 暗气暗恼
'an'qi'suo'xi 安其所习
'an'qian'ma'hou 鞍前马后
'an'qiang'zhu'ruo 按强助弱
'an'quan'xi'shu 安全系数
'an'ran'dao'mao 岸然道貌
'an'ran'hun'xiao 黯然魂消
'an'ran'hun'xiao 黯然魂销
'an'ran'ru'gu 安然如故
'an'ran'shang'shen 黯然伤神
'an'ran'shen'shang 黯然神伤
'an'ran'shi'se 黯然失色
'an'ran'wu'guang 黯然无光
'an'ran'wu'se 黯然无色
'an'ran'wu'shen 黯然无神
'an'ran'wu'shi 安然无事
'an'ran'wu'yang 安然无恙
'an'ran'xiao'hun 黯然销魂
'an'ren'can'zei 安忍残贼
'an'ren'wu'qin 安忍无亲
'an'ren'zhi'huai 安忍之怀
'an'ren'zu'bing 安忍阻兵
'an'ru'pan'shi 安如盘石
'an'ru'pan'shi 安如磐石
'an'ru'tai'shan 安如太山
'an'ru'tai'shan 安如泰山
'an'ruo'shou'ci 安弱守雌
'an'ruo'tai'shan 安若泰山
'an'ruo'wu'duan 暗弱无断
'an'shen'ding'po 安神定魄
'an'shen'le'ye 安身乐业
'an'shen'li'ming 安身立命
'an'shen'wei'le 安身为乐
'an'shen'zhi'chu 安身之处
'an'shen'zhi'di 安身之地
'an'sheng'fu'ye 安生服业
'an'sheng'le'ye 安生乐业
'an'shi'bu'qi 暗室不欺
'an'shi'bu'qi 闇室不欺
'an'shi'chu'shun 安时处顺
'an'shi'feng'deng 暗室逢灯
'an'shi'kui'xin 暗室亏心
'an'shi'li'chu 安室利处
'an'shi'mo'shi 安世默识
'an'shi'qi'xin 暗室欺心
'an'shi'qiu'wu 暗室求物
'an'shi'ru'chang 安适如常
'an'shi'si'xin 暗室私心
'an'shi'wu'lou 暗室屋漏
'an'song'qiu'bo 暗送秋波
'an'ti'ge'nie 安提戈涅
'an'tu'le'ye 安土乐业
'an'tu'suo'ji 按图索籍
'an'tu'suo'ji 按图索骥
'an'tu'suo'jun 按图索骏
'an'tu'xi'min 安土息民
'an'tu'zhong'jiu 安土重旧
'an'tu'zhong'ju 安土重居
'an'tu'zhong'qian 安土重迁
'an'wei'xiang'yi 安危相易
'an'wei'yu'gong 安危与共
'an'wei'zhi'ji 安危之机
'an'wu'liu'du 案无留牍
'an'wu'tian'ri 暗无天日
'an'wu'tian'ri 闇无天日
'an'xian'zi'de 安闲自得
'an'xian'zi'zai 安闲自在
'an'xiang'gong'jing 安祥恭敬
'an'xiang'gong'jing 安详恭敬
'an'xiang'shu'ying 暗香疏影
'an'xin'ding'zhi 安心定志
'an'xin'le'ye 安心乐业
'an'xin'le'yi 安心乐意
'an'xin'li'ming 安心立命
