'ai'jing'yu'gua'fu'sang 爱景欲挂扶桑
'an'dan'qing'huang'ti'xing'rou 暗淡轻黄体性柔
'ban'jian'jiao'hen'ji'you'huai 半笺娇恨寄幽怀
'ban'wo'qing'huai'ru'shui 伴我情怀如水
'ban'ye'liang'chu'tou 半夜凉初透
'bao'han'qing'yi'tou 薄汗轻衣透
'bei'chuang'xue'luo'lu'yan'zhi 背窗雪落炉烟直
'bei'fan'hong'lang 被翻红浪
'bei'leng'xiang'xiao'xin'meng'jue 被冷香消新梦觉
'bi'yun'long'nian'yu'cheng'chen 碧云笼碾玉成尘
'biao'hui'yao'dou 杓回摇斗
'bie'dao'xing'hua'fei 别到杏花肥
'bie'hen'nan'qiong 别恨难穷
'bie'shi'xian'zi'wei 别是闲滋味
'bing'qi'xiao'xiao'liang'bin'hua 病起萧萧两鬓华
'bo'wu'nong'yun'chou'yong'zhou 薄雾浓云愁永昼
'bo'yi'chu'shi 薄衣初试
'bu'guan'huang'hun 不管黄昏
'bu'guan'qi'lai'ting 不惯起来听
'bu'jian'tu'mi 不减酴醿
'bu'nai'feng'rou 不耐风揉
'bu'ru'sui'fen'zun'qian'zui 不如随分尊前醉
'bu'ru'xiang 不如向
'bu'shi'bei'qiu 不是悲秋
'bu'xiang'feng 不相逢
'bu'xu'chou'ren'bu'qi 不许愁人不起
'bu'zhi'cong'ci 不知从此
'bu'zhi'yun'jie'ji'duo'shi 不知酝藉几多时
'cai'xia'mei'tou 才下眉头
'cao'ji'ming'qiong 草际鸣蛩
'chai'tou'ren'sheng'qing 钗头人胜轻
'chang'cha'mei'hua'zui 常插梅花醉
'chang'dao'qian'qian'bian 唱到千千遍
'chang'duan'yu'shui'tong'yi 肠断与谁同倚
'chang'ji'hai'tang'kai'hou 长记海棠开後
'chang'ji'xi'ting'ri'mu 常记溪亭日暮
'chen'xiang'yan'duan'yu'lu'han 沈香烟断玉炉寒
'chen'zui'bu'zhi'gui'lu 沉醉不知归路
'chong'liu'jiao'hua'han'shi'jin 宠柳娇花寒食近
'chou'sun'bei'ren 愁损北人
'chou'zi'liao'de 愁字了得
'chuang'qian'shui'zhong'ba'jiao'shu 窗前谁种芭蕉树
'chui'dong'nong'chou 吹动浓愁
'chui'mei'di'yuan 吹梅笛怨
'chui'xiao'ren'qu'yu'lou'kong 吹箫人去玉楼空
'chun'dao'chang'men'chun'cao'qing 春到长门春草青
'chun'gui'mo'ling'shu 春归秣陵树
'chun'yi'kan'hua'nan 春意看花难
'chun'yi'zhi'ji'xu 春意知几许
'chuo'yue'ju'jian'tian'zhen 绰约俱见天真
'ci'di'qi'wu'feng'yu 次第岂无风雨
'ci'hua'bu'yu'qun'hua'bi 此花不与群花比
'ci'qing'wu'ji'ke'xiao'chu 此情无计可消除
'cong'jin'you'tian 从今又添
'cong'lai 从来
'cu'ba'qiu'qian 蹴罢秋千
'cu'dai'zheng'ji'chu 簇带争济楚
'cui'lian'chui 翠帘垂
'cui'tie'lian'peng'xiao 翠贴莲蓬小
'dai'de'qun'hua'guo'hou 待得群花过後
'dan'dang'chun'guang'han'shi'tian 淡荡春光寒食天
'dan'jian'bao'cang'wu'xian'yi 但见包藏无限意
'dan'yun'lai'wang'yue'shu'shu 淡云来往月疏疏
'dang'ting'ji 当庭际
'dao'huang'hun 到黄昏
'dao'ren'qiao'cui'chun'chuang'di 道人憔悴春窗底
'dao'ru'jin 到如今
'di'sheng'san'nong 笛声三弄
'dian'di'lin'yin 点滴霖霪
'dian'dian'di'di 点点滴滴
'diao'lan'qiao'hu 雕栏巧护
'ding'xiang'qian'jie'ku'cu'sheng 丁香千结苦粗生
'dong'cheng'bian 东城边
'dong'lai'bu'si'peng'lai'yuan 东莱不似蓬莱远
'dong'li'ba'jiu'huang'hun'hou 东篱把酒黄昏後
'dou'kou'lian'shao'jian'shu'shui 豆蔻连梢煎熟水
'du'bao'nong'chou'wu'hao'meng 独抱浓愁无好梦
'du'feng'xiao'yue 妒风笑月
'du'shang'lan'zhou 独上兰舟
'du'zi'zen'sheng'de'hei 独自怎生得黑
'duan'xiang'can'xiang'qing'huai'e 断香残香情怀恶
'duo'shao'chun'qing'yi 多少春情意
'duo'shao'shi 多少事
'duo'shao'you'chun'yi 多少游春意
'er'nian'san'du'fu'dong'jun 二年三度负东君
'fang'fu'meng'hun'gui'di'suo 彷佛梦魂归帝所
'fei'gan'bing'jiu 非干病酒
'feng'ding'luo'hua'shen 风定落花深
'feng'du'jing'shen'ru'yan'fu 风度精神如彦辅
'feng'huan'shuang'bin 风鬟霜鬓
'feng'rou'ri'bao'chun'you'zao 风柔日薄春犹早
'feng'xiu'zhu 风休住
'feng'yun'yong'rong'wei'shen'dou 风韵雍容未甚都
'feng'yun'zheng'xiang'yi 风韵正相宜
'feng'zhu'chen'xiang'hua'yi'jin 风住尘香花已尽
'fu'cha'qu 浮槎去
'fu'tou'jiu'xing 扶头酒醒
'gan'yue'yin'feng'duo'shao'shi 感月吟风多少事
'ge'sheng'gong'shui'liu'yun'duan 歌声共水流云断
'geng'de'xie'shi 更得些时
'geng'hao'ming'guang'gong'dian 更好明光宫殿
'geng'kan'jin'ri'qing'wei 更看今日晴未
'geng'nian'yu'xiang 更拈馀香
'geng'nuo'can'rui 更挪残蕊
'geng'shui'jia'heng'di 更谁家横笛
'geng'xu'pin'jian 更须频剪
'geng'yi'sheng'ti'gui 更一声啼鴂
'geng'zhi'tang'di'lian'yin 更值棠棣连阴
'gong'shang'jin'zun'chen'lv'yi 共赏金尊沉绿蚁
'gu'jiao'ming'yue'ling'long'di 故教明月玲珑地
'gu'xiang'he'chu'shi 故乡何处是
'gu'ying'nan'kan'mei'hua 故应难看梅花
'guan'suo'qian'zhong 关锁千重
'gui'fei'zui'lian 贵妃醉脸
'gui'feng'jia'ou 归逢佳偶
'gui'hong'sheng'duan'can'yun'bi 归鸿声断残云碧
'gui'lai'ye 归来也
'gui'men'duo'xia 闺门多暇
'hai'yan'wei'lai'ren'dou'cao 海燕未来人斗草
'han'fu'jie'pei 汉阜解佩
'han'ling'tou'xiang 韩令偷香
'han'mei'dian'zhui'qiong'zhi'ni 寒梅点缀琼枝腻
'han'ri'xiao'xiao'shang'suo'chuang 寒日萧萧上锁窗
'hao'ba'yin'shu'ping'guo'yan 好把音书凭过雁
'hao'huang'hun 好黄昏
'he'shi'dang'nian'bu'jian'shou 何事当年不见收
'he'xiu'zou 和羞走
'he'xu'geng'yi 何须更忆
'he'xu'qian'bi'shen'hong'se 何须浅碧深红色
'he'xun'zai'yang'zhou 何逊在杨州
'hen'xiao'xiao 恨潇潇
'hong'mei'xie'zi'po 红梅些子破
'hong'ou'xiang'can'yu'dian'qiu 红藕香残玉簟秋
'hong'su'ken'fang'qiong'bao'sui 红酥肯放琼苞碎
'hong'xi'xiang'shao 红稀香少
'hu'fu'xiong'shi 虎符熊轼
'hu'shang'feng'lai'bo'hao'miao 湖上风来波浩渺
'hua'guang'yue'ying'yi'xiang'zhao 花光月影宜相照
'hua'lan'kai'chu'guan'zhong'qiu 画栏开处冠中秋
'hua'tang'wu'xian'shen'you 画堂无限深幽
'hua'ying'ya'zhong'men 花影压重门
'hua'zi'piao'ling'shui'zi'liu 花自飘零水自流
'huang'hun'shu'yu'shi'qiu'qian 黄昏疏雨湿秋千
'huang'hun'yuan'luo 黄昏院落
'hun'meng'bu'kan'you'yuan 魂梦不堪幽怨
'ji'de'pian'zhong'san'wu 记得偏重三五
'ji'dian'cui'hua'yu 几点催花雨
'ji'liao'qia'si 寂寥恰似
