'ba'zi'tou 八字头
'bao'gai'tou 宝盖头
'bei'zi'di 贝字底
'bei'zi'pang 贝字旁
'bing'zi'tou 病字头
'cao'zi'tou 草字头
'chang'zi'tou 厂字头
'che'zi'pang 车字旁
'chun'zi'tou 春字头
'da'zi'tou 大字头
'dan'er'pang 单耳旁
'dan'ren'pang 单人旁
'dong'zi'tou 冬字头
'er'zi'di 儿字底
'fan'quan'pang 反犬旁
'fan'wen'tou 反文头
'fang'zi'pang 方字旁
'fu'zi'tou 父字头
'gong'zi'pang 工字旁
'gong'zi'pang 弓字旁
'guang'zi'tou 光字头
'guang'zi'tou 广字头
'guo'zi'kuang 国字框
'he'zi'pang 禾字旁
'hu'zi'tou 户字头
'hu'zi'tou 虎字头
'hua'zi'kuang 画字框
'huo'zi'pang 火字旁
'ji'bing'tou 疾病头
'ji'zi'di 几字底
'jian'zi'di 建字底
'jian'zi'di 见字底
'jiao'si'di 绞丝底
'jiao'si'pang 绞丝旁
'jiao'zi'pang 角字旁
'jin'zi'pang 巾字旁
'jin'zi'pang 斤字旁
'jin'zi'pang 金字旁
'ju'zi'kuang 句字框
'kou'zi'pang 口字旁
'li'dao'pang 立刀旁
'li'zi'pang 力字旁
'liang'dian'shui 两点水
'ma'zi'pang 马字旁
'ma'zi'tou 麻字头
'mao'zi'di 毛字底
'men'zi'kuang 门字框
'mi'zi'pang 米字旁
'min'zi'di 皿字底
'mu'zi'pang 木字旁
'mu'zi'pang 目字旁
'niu'zi'pang 牛字旁
'nong'zi'di 弄字底
'nv'zi'di 女字底
'nv'zi'pang 女字旁
'pian'zi'pang 片字旁
'qi'zi'tou 气字头
'qu'zi'kuang 区字框
'ren'zi'tou 人字头
'ri'zi'di 日字底
'ri'zi'pang 日字旁
'san'dian'shui 三点水
'shan'zi'di 山字底
'shan'zi'pang 山字旁
'shan'zi'tou 山字头
'she'zi'pang 舌字旁
'shi'zi'di 十字底
'shi'zi'pang 石字旁
'shi'zi'pang 示字旁
'shi'zi'pang 食字旁
'shi'zi'tou 尸字头
'shou'zi'di 手字底
'shu'xin'di 竖心底
'shu'xin'pang 竖心旁
'shuang'ren'pang 双人旁
'si'dian'di 四点底
'si'dian'shui 四点水
'si'zi'tou 四字头
'ti'shou'pang 提手旁
'ti'tu'pang 提土旁
'tian'zi'pang 田字旁
'tong'zi'kuang 同字框
'tu'gai'tou 秃盖头
'tu'zi'di 土字底
'wang'zi'pang 王字旁
'xi'zi'tou 西字头
'xin'zi'di 心字底
'yan'zi'pang 言字旁
'yi'zi'di 衣字底
'yi'zi'pang 衣字旁
'you'er'pang 右耳旁
'you'zi'pang 酉字旁
'yu'zi'pang 鱼字旁
'yue'zi'di 月字底
'yue'zi'pang 月字旁
'zhao'zi'tou 爪字头
'zhou'zi'pang 舟字旁
'zhu'zi'tou 竹字头
'zhui'zi'pang 隹字旁
'zi'di 字底
'zi'kuang 字框
'zi'pang 字旁
'zi'zi'di 子字底
'zi'zi'pang 子字旁
'zou'zhi'di 走之底
'zou'zi'di 走字底
'zuo'er'pang 左耳旁
