'an'chang 暗场
'an'gong'lao'sheng 安工老生
'ba'cha 八岔
'ba'chang 把场
'ba'da'cang 八答仓
'ba'da'chui 八大锤
'ba'huo'zi 扒豁子
'ba'wang'bie'ji 霸王别姬
'ba'xian'guo'hai 八仙过海
'ba'zi'diao 扒字调
'bai'deng'yun 白登云
'bai'lian 白脸
'bai'qie'mo 摆砌末
'bai'she'zhuan 白蛇传
'bai'tai 摆台
'ban'ba 半霸
'ban'di 班底
'ban'gui 班规
'ban'qiang'ti 板腔体
'ban'shi 板式
'ban'yan 板眼
'ban'zou'yue'qi 伴奏乐器
'bang'jue'er 傍角儿
'bang'zi'chui'da 梆子吹打
'bao'ming'yi'luo 报名一锣
'bao'tou 包头
'bao'yin 包银
'bao'zi 报子
'bao'zi'qi 报子旗
'bei'gong'yin 背工音
'ben'sang 本嗓
'ben'xi 本戏
'beng'deng'cang 崩登仓
'bian'bian'zi 编辫子
'bian'lian 变脸
'bian'yin 变音
'biao'nang 镖囊
'biao'qi 标旗
'biao'qi 镖旗
'biao'yan'cheng'shi 表演程式
'bo'yu 钵盂
'bo'zi 拨子
'bu'cheng 布城
'bu'da'diao 不搭调
'bu'zhang 布帐
'cai'dan 彩旦
'cai'jue 踩蹻
'cai'lou'ji 彩楼记
'cai'pai 彩排
'cai'xia'zi 彩匣子
'cao'chuan'jie'jian 草船借箭
'ce'ma 策马
'cha'ju 茶具
'chang'ban'po 长坂坡
'chang'e'ben'yue 嫦娥奔月
'chang'fang'xing'san'jun'ling'qi 长方形三军令旗
'chang'gong'xi 唱功戏
'chang'jian 长尖
'chang'kao'wu'sheng 长靠武生
'chang'keng 长吭
'chang'nian'zuo'da 唱念做打
'chang'pao'lei 长袍类
'chang'si'tou 长丝头
'chang'zhang 常帐
'chao'tian'deng 朝天镫
'che'qi 车旗
'chen'de'lin 陈德霖
'chen'pai 陈派
'chen'tuan'zi 尘团字
'cheng'chang'geng 程长庚
'cheng'ji'xian 程继先
'cheng'pai 程派
'cheng'pai'chang'qiang 程派唱腔
'cheng'shi 程式
'cheng'yan'qiu 程砚秋
'chi'bi'zhi'zhan 赤壁之战
'chi'zi'gong 翅子功
'chong'tou 冲头
'chou'jue 丑角
'chou'qian 抽签
'chou'tou 抽头
'chou'xing 丑行
'chou'yang 丑杨
'chu'yan 初眼
'chuan'bo'zhao 川拨棹
'chuan'chui 串锤
'chuan'jiang 船桨
'chuan'tong'xi 传统戏
'chui'da'qu'pai 吹打曲牌
'chui'qiang 吹腔
'chui'tai 吹台
'chun'gui'meng 春闺梦
'chun'qiu'pei 春秋配
'chun'ri'jing'he 春日景和
'ci'qiang'pai 次强拍
'cui'di'jin'dang 翠地锦裆
'cui'tou 脆头
'cuo'bao'jia'men 错报家门
'cuo'chui 搓锤
'da'ba 大霸
'da'bao'guo 大保国
'da'bian 大边
'da'chu'shou 打出手
'da'dao'qi 大纛旗
'da'deng'dian 大登殿
'da'ji'yue'qi 打击乐器
'da'jia'zi 搭架子
'da'jin'zhi 打金枝
'da'kai 大铠
'da'liu'yao'jin 大柳摇金
'da'long'pao 打龙袍
'da'luo 大锣
'da'luo'da'shang 大锣打上
'da'luo'da'xia 大锣打下
'da'luo'duo'tou 大锣夺头
'da'luo'liang'ji 大锣两击
'da'luo'san'ji 大锣三击
'da'luo'shui'di'yu 大锣水底鱼
'da'ma 打马
'da'na 大拿
'da'pao'xi 打炮戏
'da'sang 大嗓
'da'tang'gu 大堂鼓
'da'tong 打通
'da'xi 大戏
'da'yan'song 打严嵩
'da'yi'xiang 大衣箱
'da'yu'sha'jia 打渔杀家
'da'zhang 大帐
'da'zhang'zi 大帐子
'da'zhi'shang'fen 打侄上坟
'da'zhou 大轴
'da'zhuo'xi 搭桌戏
'da'zi'pai'zi 大字牌子
'dai'luo 带锣
'dan'jiao'tou 单叫头
'dan'jue 旦角
