'bai'gao 白槔
'bai'jin 白金
'bai'yu 白玉
'bai'yuan 白猿
'bo'hai 渤海
'bo'shi 博石
'chang'you 长右
'chang'you'shan 长右山
'cheng'shan 成山
'chi'jin 赤金
'chi'ru 赤鱬
'chi'shui 赤水
'chou'yang'shan 杻阳山
'dan'shui 丹水
'dan'su 丹粟
'dan'wo 丹雘
'dan'xue'shan 丹穴山
'dan'yuan'shan 亶爰山
'dao'guo'shan 祷过山
'di'shan 柢山
'er'qian'jiu'bai'wu'shi'li 二千九百五十里
'fa'shuang'shan 发爽山
'fan'shui 汎水
'fei'shan 非山
'feng'huang 凤皇
'fu'chong 蝮虫
'fu'shi 砆石
'fu'yu'shan 浮玉山
'gu'diao 蛊雕
'guan'guan 灌灌
'guan'xiang'shan 灌湘山
'gui'shan 柜山
'han'shui 汉水
'hu'jiao 虎蛟
'hu'shao 虖勺
'hu'shao'shan 虖勺山
'hua'huai 猾褢
'huang'jin 黄金
'hui'wei 虺尾
'ji'liu'ze 即流泽
'ji'shan 基山
'ji'shan 鸡山
'ji'wei'shan 箕尾山
'ji'yu 鮆鱼
'jia'ji 瘕疾
'jing'qi 荆杞
'jiu'wei'hu 九尾狐
'ju'qu 具区
'ju'yu'shan 句余山
'kuai'ji'shan 会稽山
'li'ji 丽麂
'li'li 狸力
'lie'tu 列涂
'ling'ju 陵居
'ling'qiu'shan 令丘山
'liu'huang 流黄
'liu'niu 留牛
'liu'qian'wu'bai'san'shi'li 六千五百三十里
'lu'shu 鹿蜀
'lu'shui 鹿水
'lu'wu'shan 鹿吴山
'lun'zhe'shan 仑者山
'mao'shan 旄山
'mi'gu 迷榖
'nan'ci'er'jing 南次二经
'nan'ci'san'jing 南次三经
'nan'shan'jing 南山经
'nan'yu'shan 南禺山
'niao'shou 鸟首
'pan'mu 判木
'pang'shui 滂水
'pi'luo 芘蠃
'pin'mu 牝牡
'po'dan 猼訑
'pu'gou'shan 仆勾山
'qi'ci'zhi'li 其祠之礼
'qi'qian'er'bai'li 七千二百里
'qi'wu'shan 漆吴山
'qing'qiu'shan 青丘山
'qing'wo 青雘
'qiu'shan 丘山
'qu'fu'shan 瞿父山
'qu'ru 瞿如
'qu'wu'shan 区吴山
'que'shan 鹊山
'shang'fu'niao 尚付鸟
'shao'shui 勺水
'shao'shui 苕水
'shui'yu 水玉
'tang'ting'shan 堂庭山
'tian'yu'shan 天虞山
'tu'mi 稌米
'tuan'yu 抟鱼
'wan'liu'qian'san'bai'ba'shi'li 万六千三百八十里
'wei'cun 尾踆
'xi'si 犀兕
'xian'yi 宪翼
'xian'yin'shan 咸阴山
'xing'xing 狌狌
'xuan'gui 旋龟
'xuan'yu 玄鱼
'xun'shan 洵山
'xun'shui 洵水
'yan'mu 棪木
'yan'ze 阏泽
'yang'jia'shan 阳夹山
'yao'guang'shan 尧光山
'yi'shan'ju'shui 夷山湨水
'yin'shui 泿水
'ying'shui 英水
'yu'gao'shan 禺槀山
'yu'pei 育沛
'yu'shan 羽山
'yu'shui 淯水
'yu'yi'gu 育遗谷
'yuan'chu 鵷雏
'yuan'yang 鸳鸯
'yuan'yi'shan 猨翼山
'ze'geng'shui 泽更水
'zhao'yao'shan 招摇山
'zhi'lie 彘鬣
'zhong'gu 中谷
'zhong'ji 肿疾
'zhu'niao 鴸鸟
'zhu'pi 诸毗
'zhu'yu 祝馀
'zhuo'shui 涿水
'zi'nan 梓枏
'zuo'shui 佐水
