'an'de'guang'sha'qian'wan'jian 安得广厦千万间
'ba'bai'li'fen'hui'xia'zhi 八百里分麾下炙
'ba'jian'si'gu'xin'mang'ran 拔剑四顾心茫然
'ba'jiu'huo'sang'ma 把酒活桑麻
'ba'jiu'wen'qing'tian 把酒问青天
'ba'nian'ji 八年级
'ba'nian'ji'shang'ce 八年级上册
'ba'shan'chu'shui'qi'liang'de 巴山楚水凄凉地
'ba'shan'ye'yu'zhang'qiu'chi 巴山夜雨涨秋池
'ba'yue'hu'shui'ping 八月湖水平
'ba'yue'qiu'gao'feng'nu'hao 八月秋高风怒号
'bai'cao'feng'mao 百草丰茂
'bai'chuan'dong'dao'hai 百川东到海
'bai'fa'shui'jia'weng'ao 白发谁家翁媪
'bai'ju'yi 白居易
'bai'lu'wei'shuang 白露为霜
'bai'lu'wei'xi 白露未晞
'bai'lu'wei'yi 白露未已
'bai'shui'rao'dong'cheng 白水绕东城
'bai'tou'sao'geng'duan 白头搔更短
'bai'xing'ku 百姓苦
'bai'xue'ge'song'wu'pan'guan'gui'jing 白雪歌送武判官归京
'bai'yun'qian'zai'kong'you'you 白云千载空悠悠
'ban'juan'hong'qi'lin'yi'shui 半卷红旗临易水
'ban'mu'fang'tang'yi'jian'kai 半亩方塘一鉴开
'ban'ye'jun'xing'ge'xiang'bo 半夜军行戈相拨
'ban'ye'liang'chu'tou 半夜凉初透
'bao'jun'huang'jin'tai'shang'yi 报君黄金台上意
'bao'zi'zai'qi'pang 抱子在其旁
'bei'feng'jiang'shang'han 北风江上寒
'bei'feng'juan'di'bai'cao'zhe 北风卷地白草折
'bei'ji'chao'ting'zhong'bu'gai 北极朝廷终不改
'bei'tou'lan'gan'nan'tou'xie 北头阑干南头斜
'bei'zhuo'yan'tian'guang 背灼炎天光
'bian'yin'shi'qing'dao'bi'xiao 便引诗情到碧霄
'bie'shi'yi'ban'zi'wei'zai'xin'tou 别是一般滋味在心头
'bie'yun'jian 别云间
'bin'wei'shuang 鬓微霜
'bing'chen'zhong'qiu 丙辰中秋
'bing'shu'qian'tou'wan'mu'chun 病树前头万木春
'bing'shuang'zheng'can'qi 冰霜正惨凄
'bing'yi'ji'wei'xi 兵弋既未息
'bo'han'yue'yang'cheng 波撼岳阳城
'bo'qin'huai 泊秦淮
'bo'tao'ru'nu 波涛如怒
'bo'wu'nong'yun'chou'yong'zhou 薄雾浓云愁永昼
'bu'dan'zai'tian 不但在天
'bu'jin'chang'jiang'gun'gun'liu 不尽长江滚滚流
'bu'qin'duo'nian'leng'si'tie 布衾多年冷似铁
'bu'suan'zi 卜算子
'bu'wei'fu'yun'zhe'wang'yan 不畏浮云遮望眼
'bu'ying'you'hen 不应有恨
'bu'zhi'tian'shang'gong'que 不知天上宫阙
'cai'ju'dong'li'xia 采菊东篱下
'cai'sang'jing'li'feng'ying 采桑径里逢迎
'cai'shi'song'chun'gui 才始送春归
'cang'cang'zhu'lin'si 苍苍竹林寺
'cao'cao 曹操
'cao'liu 曹刘
'cao'sheng'dou'miao'xi 草盛豆苗稀
'cen'ci'xing'cai 参差荇菜
'cen'shen 岑参
'ceng'bu'shi'nong'sang 曾不事农桑
'chan'fang'hua'mu'shen 禅房花木深
'chang'duan'bai'pin'zhou 肠断白蘋洲
'chang'feng'po'lang'hui'you'shi 长风破浪会有时
'chang'feng'wan'li'song'qiu'yan 长风万里送秋雁
'chang'ge'huai'cai'wei 长歌怀采薇
'chang'ge'xing 长歌行
'chang'he'luo'ri'yuan 长河落日圆
'chang'ji'xi'ting'ri'mu 常记溪亭日暮
'chang'jian 常建
'chang'kong'qiu'jie'zhi 常恐秋节至
'chang'yan'luo'ri'gu'cheng'bi 长烟落日孤城闭
'chang'ye'zhan'shi'he'you'che 长夜沾湿何由彻
'chao'ping'liang'an'kuo 潮平两岸阔
'chao'tian'zi 朝天子
'che'shi'xi'men'zhu'xian'jie 车师西门伫献捷
'chen'feng'xiao'yu 尘风逍宇
'chen'feng'xiao'yu 晨风晓雨
'chen'jin'rong 陈进荣
'chen'qi'dong'zheng'duo 晨起动征铎
'chen'xing'li'huang'hui 晨兴理荒秽
'chen'yu'han 陈宇涵
'chen'zhou'ce'pan'qian'fan'guo 沉舟侧畔千帆过
'chen'zi'ang 陈子昂
'chen'zui'bu'zhi'gui'lu 沉醉不知归路
'cheng'chun'cao'mu'shen 城春草木深
'cheng'que'fu'san'qin 城阙辅三秦
'chi'bi 赤壁
'chi'jie'yun'zhong 持节云中
'chi'shang'bi'tai'san'si'dian 池上碧苔三四点
'chong'sheng'xin'tou'yao'chuang'sha 虫声新透要窗纱
'chou'dao'duan'shui'shui'geng'liu 抽刀断水水更流
'chou'le'tian'yang'zhou'chu'feng'xi'shang'jian'zeng 酬乐天扬州初逢席上见赠
'chou'yun'can'dan'wan'li'ning 愁云惨淡万里凝
'chu'ri'zhao'gao'lin 初日照高林
'chu'ru'wu'wan'qun 出入无完裙
