'an'quan'ji'shu 安全技术
'an'zhuang'mu'lu 安装目录
'bai'du'fan'yi 百度翻译
'bai'du'wang'pan 百度网盘
'bai'du'xue'shu 百度学术
'bai'du'yun'guan'jia 百度云管家
'ban'ben'bu'he'shi 版本不合适
'bao'li'hou 暴力猴
'bao'yang'liu'lan'qi 保养浏览器
'bao'yang'yi'xia 保养一下
'bei'fen'ben'di 备份本地
'bei'fen'dao'ben'di 备份到本地
'bei'fen'shu'qian 备份书签
'bei'huan'yuan 被还原
'bei'jing'mou'zhi 北京谋智
'bei'xiu'gai 被修改
'ben'di'bei'fen 本地备份
'ben'di'fu'wu 本地服务
'ben'di'shu'ju 本地数据
'ben'ye'fan'yi 本页翻译
'bi'ji'cha'jian 笔记插件
'bi'ji'kuo'zhan 笔记扩展
'bi'xu'an'zhuang 必须安装
'bi'ying'fan'yi 必应翻译
'bian'ji'shu'qian 编辑书签
'bian'yi'qi 编译器
'bian'yi'su'du 编译速度
'biao'dan'li'shi 表单历史
'biao'qian'guan'li 标签管理
'biao'qian'ye'cai'dan 标签页菜单
'biao'qian'ye'jing'yin 标签页静音
'biao'qian'ye'you'hua 标签页优化
'biao'qian'ye'zu 标签页组
'biao'ti'cai'dan 标题菜单
'cha'jian 插件
'cha'jian'beng'kui 插件崩溃
'cha'kan'yuan'su 查看元素
'chang'shi'an'quan'mo'shi 尝试安全模式
'chang'zhu'nei'cun 常驻内存
'chao'ji'tuo'zhuai 超级拖拽
'cheng'ren'wang'zhan 成人网站
'chong'qi'liu'lan'qi 重启浏览器
'chong'xin'zai'ru 重新载入
'chong'zhi'mi'ma 重置密码
'chu'mo'jian'pan 触摸键盘
'chu'zhan'gui'ze 出站规则
'chuan'shu'an'quan'xie'yi 传输安全协议
'chuan'shu'xie'yi 传输协议
'chuang'jian'biao'qian'ye'fu'ben 创建标签页副本
'cuo'wu'bao'gao 错误报告
'da'bu'kai'wang'ye 打不开网页
'dai'li'fu'wu'qi 代理服务器
'dang'qian'biao'qian'ye 当前标签页
'deng'lu'tong'bu'fu'wu 登录同步服务
'deng'lu'xin'xi 登录信息
'deng'lu'zhuang'tai 登录状态
'ding'yue'gui'ze 订阅规则
'ding'zhi 定制
'ding'zhi'cai'dan 定制菜单
'du'li'shi'pin 独立视频
'duo'he'liu'lan'qi 多核浏览器
'duo'jin'cheng 多进程
'duo'jin'cheng'mo'shi 多进程模式
'duo'xian'cheng 多线程
'fa'song'dao'she'bei 发送到设备
'fan'xin'liu'lan'qi 翻新浏览器
'fan'yi'gong'neng 翻译功能
