'a'mo'si 阿摩斯
'a'ni'se'fu 阿尼色弗
'a'ni'xi'mu 阿尼西母
'a'sa'zi'le 阿撒兹勒
'an'de'lie 安得烈
'an'li 暗利
'ba'di'mai 巴底买
'ba'duo'luo'mai 巴多罗买
'ba'er 巴尔
'ba'la'ba'ba'la 巴拉巴巴拉
'ba'lan 巴兰
'ba'na'ba 巴拿巴
'ba'sha 巴沙
'ba'shi'ba 拔示巴
'ba'ye'su 巴耶稣
'ba'yue'na 巴约拿
'bai'ji'la 百基拉
'bai'ni'ji 百尼基
'ban'ni'qi 半尼齐
'bao'luo 保罗
'bei'li'er 贝利尔
'ben'diu'bi'la'duo 本丢彼拉多
'bi'de 彼得
'bi'jia 比加
'bi'jia'xia 比加辖
'bi'la'duo 彼拉多
'bi'xi'shi 彼息氏
'bian'ha'da 便哈达
'bian'ya'min 便雅悯
'bie'xi'bu 别西卜
'bo'a'si 波阿斯
'bo'qiu'fei'si'dou 波求非斯都
'bo'sha'sa 伯沙撒
'bu'bai'liu 部百流
'bu'tian 布田
'can'ba'la 参巴拉
'can'sun 参孙
'chi'tian'shi 炽天使
'da'li'wu 大利乌
'da'tian'shi 大天使
'da'wei 大卫
'dan'yi'li 但以理
'de'diu 德丢
'di'bo'la 底波拉
'di'ma 底马
'di'mi'diu 底米丢
'diu'da 丢大
'diu'ni'xiu 丢尼修
'duo'jia 多加
'duo'ma 多马
'e'ba'di'ya 俄巴底亚
'e'bei'de 俄备德
'fei'bi 非比
'fei'ji'lu 腓吉路
'fei'li 腓力
'fei'li'men 腓利门
'fei'li'si 腓力斯
'fei'li'tu 腓理徒
'fei'si'dou 非斯都
'gai'ya'fa 该亚法
'gai'yin 该隐
'gai'you 该犹
'ge'ge 歌革
'ge'lao'di'ya 革老底亚
'ge'lao'diu 革老丢
'ge'lao'diu'lv'xi'ya 革老丢吕西亚
'ge'ni'liu 哥尼流
'gu'lie 古列
'ha'ba'gu 哈巴谷
'ha'gai 哈该
'ha'na'ni 哈拿尼
'he'ba 何巴
'he'xi'a'he'xi'ya 何西阿何细亚
'hei'mo'qi'ni 黑摩其尼
'ji'dian 基甸
'ji'fa 矶法
'ji'ha'xi 基哈西
