'bao'chao'guang'hui'ku 宝钞广惠库
'bao'chao'guang'hui'ku'da'shi 宝钞广惠库大使
'bao'chao'guang'hui'ku'fu'shi 宝钞广惠库副使
'bao'chao'ti'ju'si 宝钞提举司
'bao'chao'ti'ju'si'dian'shi 宝钞提举司典史
'bao'chao'ti'ju'si'fu'ti'ju 宝钞提举司副提举
'bao'chao'ti'ju'si'ti'ju 宝钞提举司提举
'bei'an'men'cang 北安门仓
'bei'an'men'cang'fu'shi 北安门仓副使
'bing'bu 兵部
'bing'zi'ku 丙字库
'bing'zi'ku'da'shi 丙字库大使
'bing'zi'ku'fu'shi 丙字库副使
'chang'an'men'cang 长安门仓
'chang'an'men'cang'fu'shi 长安门仓副使
'chao'zhi'ju 抄纸局
'chao'zhi'ju'da'shi 抄纸局大使
'chao'zhi'ju'fu'shi 抄纸局副使
'che'jia'qing'li'si 车架清吏司
'cheng'yun'ku 承运库
'cheng'yun'ku'da'shi 承运库大使
'cheng'yun'ku'fu'shi 承运库副使
'ci'ji'qing'li'si 祠祭清吏司
'da'shi 大使
'da'tong'guan 大通关
'ding'zi'ku 丁字库
'ding'zi'ku'da'shi 丁字库大使
'ding'zi'ku'fu'shi 丁字库副使
'dong'an'men'cang 东安门仓
'dong'an'men'cang'fu'shi 东安门仓副使
'dong'ge'da'xue'shi 东阁大学士
'du'li'hui'tong'guan 督理会同馆
'feng'luan 奉銮
'fu'jian'qing'li'si 福建清吏司
'fu'jian'qing'li'si'lang'zhong 福建清吏司郎中
'fu'jian'qing'li'si'yuan'wai'lang 福建清吏司员外郎
'fu'jian'qing'li'si'zhu'shi 福建清吏司主事
'fu'shi 副使
'gong'bu 工部
'guan'shan'hai'guan 管山海关
'guang'dong'qing'li'si 广东清吏司
'guang'dong'qing'li'si'lang'zhong 广东清吏司郎中
'guang'dong'qing'li'si'yuan'wai'lang 广东清吏司员外郎
'guang'dong'qing'li'si'zhu'shi 广东清吏司主事
'guang'ji'ku 广积库
'guang'ji'ku'da'shi 广积库大使
'guang'ji'ku'fu'shi 广积库副使
'guang'xi'qing'li'si 广西清吏司
'guang'xi'qing'li'si'lang'zhong 广西清吏司郎中
'guang'xi'qing'li'si'yuan'wai'lang 广西清吏司员外郎
'guang'xi'qing'li'si'zhu'shi 广西清吏司主事
'guang'ying'ku 广盈库
'guang'ying'ku'da'shi 广盈库大使
'guang'ying'ku'fu'shi 广盈库副使
'gui'zhou'qing'li'si 贵州清吏司
'gui'zhou'qing'li'si'lang'zhong 贵州清吏司郎中
'gui'zhou'qing'li'si'lang'zhong'zong'li'mi'yun'liang'xiang 贵州清吏司郎中总理密云粮饷
'gui'zhou'qing'li'si'lang'zhong'zong'li'yong'ping'liang'xiang 贵州清吏司郎中总理永平粮饷
'gui'zhou'qing'li'si'yuan'wai'lang 贵州清吏司员外郎
'gui'zhou'qing'li'si'zhu'shi 贵州清吏司主事
'he'nan'qing'li'si 河南清吏司
'he'nan'qing'li'si'lang'zhong 河南清吏司郎中
'he'nan'qing'li'si'yuan'wai'lang 河南清吏司员外郎
'he'nan'qing'li'si'zhu'shi 河南清吏司主事
'hu'bu 户部
'hu'bu'shang'shu 户部尚书
'hu'bu'you'shi'lang 户部右侍郎
'hu'bu'zuo'shi'lang 户部左侍郎
'hu'guang'qing'li'si 湖广清吏司
'hu'guang'qing'li'si'lang'zhong 湖广清吏司郎中
'hu'guang'qing'li'si'yuan'wai'lang 湖广清吏司员外郎
'hu'guang'qing'li'si'zhu'shi 湖广清吏司主事
'hu'guang'qing'li'si'zhu'shi'guan'tong'zhou'da'yun'deng'cang 湖广清吏司主事管通州大运等仓
'hui'tong'guan 会同馆
'ji'xun'qing'li'si 稽勋清吏司
'ji'xun'qing'li'si'lang'zhong 稽勋清吏司郎中
'ji'xun'qing'li'si'yuan'wai'lang 稽勋清吏司员外郎
