'bei'dou'xing'kong 北斗星空
'bei'dou'xing'kong'guan'wang 北斗星空官网
'bei'dou'xing'kong'yin'yue'jiao'shi 北斗星空音乐教室
'chun'wan'gei'wo'ni'de'ai 春晚给我你的爱
'da'bei'dou 大北斗
'du'shen 堵神
'guo'bao'xing 国宝星
'hai'xing 海星
'he'jiong 何炅
'heng'xing 恒星
'jie'ge 杰哥
'jie'guo 杰锅
'jie'na 杰娜
'kuai'ben 快本
'kuai'le'da'ben'ying 快乐大本营
'kuai'le'jia'zu 快乐家族
'kuai'le'jia'zu'di'liu'ren 快乐家族第六人
'kuai'le'nan'sheng 快乐男声
'liu'jun'jie 刘军杰
'liu'xing 流星
'na'sao'zi 娜嫂子
'nai'nai'xing 奶奶星
'shang'hai 上海
'si'chuan'cheng'du 四川成都
'tian'yu'chuan'mei 天娱传媒
'tu'hao'xing 土豪星
'tuo'diao 脱掉
'wo'shi'ge'shou 我是歌手
'wo'xing'wo'xiu'guan'jun 我型我秀冠军
'wu'mian'zhi'wang 无冕之王
'xiang'ge'li'la 香格里拉
'xie'na 谢娜
'xie'xiao'na 谢小娜
'xing'kong'ci'shan 星空慈善
'xing'xing 星星
'xue'sheng'xing 学生星
'yi'ma'xing 姨妈星
'zhang'bao'zi 张包子
'zhang'san'sui 张三岁
'zhang'xiao'bai 张小白
'zhang'xiao'jie 张小杰
'zhang'xiao'shu 张小树
'zhang'xiao'zhang 张校长
'zui'shou'huan'ying'nan'ge'shou 最受欢迎男歌手
