'an'du'he'hua'xiang 案牍荷花香
'bai'niao'shang'yi'heng 白鸟上衣桁
'chu'guan'zi'xi'ye 黜官自西掖
'dai'zui'lin'xia'yang 待罪临下阳
'gan'hen'qing'suo'ke 敢恨青琐客
'juan'lian'xi'yu'liang 卷帘溪雨凉
'kong'ji'quan'ma'lian 空积犬马恋
'man'yuan'chi'yue'jing 满院池月静
'ou'zuo'shan'shui'xiang 偶佐山水乡
'qi'si'yuan'lu'xing 岂思鹓鹭行
'qing'tai'sheng'bi'chuang 青苔生笔床
'shu'gong'bu'ke'jian 数公不可见
'song'nan'jiu'cao'tang 嵩南旧草堂
'su'duo'jiang'hu'yi 素多江湖意
'ta'ri'neng'xiang'fang 他日能相访
'wan'jie'wu'xing'cang 晚节悟行藏
'wu'qing'hua'sheng'lang 无情华省郎
'xuan'chuang'zhu'cui'shi 轩窗竹翠湿
'yi'bie'jin'xiang'wang 一别尽相忘
'zao'nian'mi'jin'tui 早年迷进退
