'a'zi'te'ke 阿兹特克
'ba'chang 靶场
'ba'quan 霸权
'bai'zhan'ting 拜占庭
'bao'po'jian 爆破舰
'bei'pan 背叛
'bing'ying 兵营
'bo'si 波斯
'bu'bing'gang'jia 步兵钢甲
'bu'bing'lin'jia 步兵鳞甲
'bu'bing'suo'jia 步兵锁甲
'bu'gong'shou 步弓手
'cai'jin'ye 采金业
'cai'shi'ye 采石业
'cao'lian 操练
'cao'yao 草药
'chang'gong'bing 长弓兵
'chang'ji'bing 长戟兵
'chang'jian'shi 长剑士
'chang'mao'bing 长矛兵
'chang'qiang'bing 长枪兵
'cheng'bao 城堡
'cheng'bao'shi'dai 城堡时代
'cheng'men 城门
'cheng'zhen'liao'wang 城镇瞭望
'cheng'zhen'xun'luo 城镇巡逻
'cheng'zhen'zhong'xin 城镇中心
'chong'zhuang'luo'tuo'bing 重装骆驼兵
'chong'zhuang'qi'she'shou 重装骑射手
'chong'zhuang'qi'shi 重装骑士
'cun'min 村民
'da'bu'lie'dian 大不列颠
'da'peng'che 大篷车
'da'xing'zhan'jian 大型战舰
'da'xue 大学
'dan'dao'xue 弹道学
'di'wang'shi'dai 帝王时代
'dian'lan'tu'xi'zhe 靛蓝突袭者
'diao'ban'yin'shua'shu 雕版印刷术
'du'lun'shou'tui'che 独轮手推车
'duan'zao 锻造
'duo'kou 垛口
'fa'lan'ke 法兰克
'fa'mu'chang 伐木场
'feng'jian'shi'dai 封建时代
'gan'chuan'wu 干船坞
'gao'li 高丽
'ge'te 哥特
'gen'zong'shu 跟踪术
'gong'bing 工兵
'gong'cheng'che 攻城车
'gong'cheng'chong'che 攻城冲车
'gong'cheng'ji'shi 攻城技师
'gong'cheng'wu'qi'chang 攻城武器厂
'gong'ju 弓锯
'gu'feng'lu 鼓风炉
'guan'zhu 灌注
'hang'hui 行会
'hou'qin'shu 后勤术
'hu'wan 护腕
'hu'wei 护卫
'hua'xue 化学
'hui'tu'fa 绘图法
'huo'jian'shu 火箭术
'huo'pao 火炮
'huo'qiang'shou 火枪手
'jia'zhou'qi'bing 甲胄骑兵
'jian'chuan 箭船
'jian'die 间谍
'jian'shi 剑士
'jian'yu 箭羽
'jian'zhu'xue 建筑学
'jiao'ta'qi'zhong'ji 脚踏起重机
'jin'wei'jun 近卫军
'jing'jie'ta 警戒塔
'jing'nu'shou 劲弩手
'jing'rui'chang'gong'bing 精锐长弓兵
'jing'rui'dian'lan'tu'xi'zhe 精锐靛蓝突袭者
'jing'rui'jia'zhou'qi'bing 精锐甲胄骑兵
'jing'rui'jin'wei'jun 精锐近卫军
'jing'rui'kuang'bao'zhan'shi 精锐狂暴战士
'jing'rui'kuang'zhan'shi 精锐狂战士
'jing'rui'lian'nu'bing 精锐连弩兵
'jing'rui'ma'mu'lu'ke 精锐马穆鲁克
'jing'rui'mei'zhou'hu'wu'shi 精锐美洲虎武士
'jing'rui'meng'gu'qi'she'shou 精锐蒙古骑射手
'jing'rui'pao'jian 精锐炮舰
'jing'rui'ri'ben'wu'shi 精锐日本武士
'jing'rui'su'dan'qin'bing 精锐苏丹亲兵
'jing'rui'tiao'dun'wu'shi 精锐条顿武士
'jing'rui'xi'ban'ya'zheng'fu'zhe 精锐西班牙征服者
'jing'rui'xiong'nu'qi'bing 精锐匈奴骑兵
'jing'rui'xiong'ying'zhan'shi 精锐雄鹰战士
'jing'rui'yu'jian'shou 精锐羽箭手
'jing'rui'zhan'che 精锐战车
'jing'rui'zhan'xiang 精锐战象
'jing'rui'zhi'fu'bing 精锐掷斧兵
'jing'rui'zhi'mao'zhan'shi 精锐掷矛战士
'jing'rui'zhu'ge'nu 精锐诸葛弩
'kai'er'te 凯尔特
'kai'er'te'kuang're 凯尔特狂热
'kan'xiang'ren 看象人
'kong'shou'dao 空手道
