'ao'jiao'shou 傲娇受
'bai'yan'xun 白眼勋
'bao'zi'da'ge 包子大哥
'bian'bai'miao 边白苗
'bian'bai'xian 卞白贤
'bian'bo'xian 边伯贤
'can'bai 灿白
'can'lu 灿鹿
'cheng'bao 城堡
'da'zong'gong 大总攻
'dai'meng'xing 呆萌兴
'dou'jing'xiu 都暻秀
'du'qing'zhu 度庆洙
'fan'xing 繁星
'fen'hong 粉红
'huang'shi'ren 黄世仁
'huang'zi'tao 黄子韬
'jia'ren 家人
'jin'jun'mian 金俊勉
'jin'jun'mian 金俊绵
'jin'min'shuo 金珉硕
'jin'min'xi 金珉锡
'jin'zhong'da 金钟大
'jin'zhong'ren 金钟仁
'jing'cheng'lu'shao 京城鹿少
'jing'kong'du 惊恐嘟
'kai'du 开度
'kai'lu 开鹿
'kong'que'ge'ge 孔雀哥哥
'lu'han 鹿晗
'ni'de'shi'jie 你的世界
'niu'bai 牛白
'niu'lu 牛鹿
'pu'bai'ya 朴白牙
'pu'can'lie 朴灿烈
'ren'yu'de'yan'lei 人鱼的眼泪
'sa'lang'hei 撒浪嘿
'shang'yin 上瘾
'shi'er'yue'de'qi'ji 十二月的奇迹
'shuang'wu 双吴
'shui'shen 睡神
'tao'mian 桃勉
'wei'shi'er 唯十二
'wu'fan'gao 吴凡高
'wu'shi'xun 吴世勋
'wu'yi'fan 吴亦凡
'xiao'ge'ge 小哥哥
'xing'xing'fan 行星饭
'xun'bai 勋白
'xun'lu 勋鹿
'xun'xing 勋兴
'yue'guang 月光
'zhang'yi'xing 张艺兴
'zhong'quan'gong 忠犬攻
'zong'gong 总攻
'zong'shou 总受
