'bo'bian 薄边
'chao'fen 超分
'chen'di 沉底
'chi'ku 吃库
'da'bao 打薄
'da'hou 打厚
'dai'kou'qiu 袋口球
'dan'gan'po'bai 单杆破百
'dan'liang'ku 弹两库
'dan'yi'ku 弹一库
'di'gan 低杆
'dian'gan 点杆
'ding'yi'ku 顶一库
'er'ci'zhuang'ji 二次撞击
'fan'dai 翻袋
'fan'sai 反塞
'fang'kong'gan 放空杆
'fang'shou'xian'lu 防守线路
'fei'huo'qiu 非活球
'fen'qiao 粉巧
'gan'fa 杆法
'gan'jia 杆架
'gao'gan 高杆
'hong'qiu'dui 红球堆
'hong'qiu'qu 红球区
'hua'gan 滑杆
'hui'tan 回弹
'huo'qiu 活球
'jia'chang'ba 加长把
'jia'gan 架杆
'jia'sai 加塞
'jin'gong'xian'lu 进攻线路
'ju'zhong'qiu 局中球
'ke'fen 壳粉
'ke'xing 颗星
'kong'gan 空杆
'la'gan 拉杆
'lian'ji 连击
'liang'ku 两库
'luo'dai 落袋
'man'fen'gan 满分杆
'mu'biao'qiu 目标球
'mu'qiu 母球
'peng'an'bi'jin 碰岸比近
'qiang'fen 枪粉
'qiang'ju 抢局
'qiao'fen 巧粉
'qiao'ke'fen 巧克粉
'qiu'tai'zhong'xin'xian 球台中心线
'san'jiao'jia 三角架
'shi'zi'hui'qiu 十字回球
'shou'qiao 手桥
'shou'zhong'qiu 手中球
'shuang'zhe 双着
'si'jiao'qiu 死角球
'si'qiu 死球
'sui'shi'chu'gan 随势出杆
'suo'gan 缩杆
'suo'qiu 缩球
'tai'ni 台呢
'tiao'ji 跳击
'tiao'qiu 跳球
'tie'ku 贴库
'tie'qiu 帖球
'tui'gan 推杆
'wen'ji 吻击
'xiao'wei 校位
'yi'ku 一库
'you'qiao 油巧
'you'sai 右塞
'zha'gan 扎杆
'zhu'qiu 主球
'zi'luo 自落
'zi'ran'ce'xuan 自然侧旋
'zi'ran'shang'xuan 自然上旋
'zou'wei 走位
'zu'he'qiu 组合球
'zuo'sai 左塞
'zuo'si'nuo'ke 做斯诺克
