'an'shun'ke'zhan 安顺客栈
'bai'ma'gao'chang 白马高昌
'bai'ri'yan'hua 白日烟花
'cheng'ya'yu 成崖余
'cui'lue'shang 崔略商
'du'juan'zui'yu 杜鹃醉鱼
'feng'luan'hu 冯乱虎
'fu'wan'qing 傅晚晴
'fu'zong'shu 傅宗书
'gao'feng'liang 高风亮
'gao'ji'xue 高鸡血
'gu'xi'chao 顾惜朝
'he'lian'chun'shui 赫连春水
'he'lian'xiao'yao 赫连小妖
'hei'xing'chang'sheng 黑星常胜
'huang'jin'lin 黄金麟
'hui'nuo'cheng 毁诺城
'hui'nuo'cheng'xian'zi 毁诺城仙子
'huo'luan'bu 霍乱步
'jiu'you'shen'jun 九幽神君
'leng'hu'er 冷呼儿
'leng'qi'ling 冷弃凌
'leng'xue 冷血
'lian'yun'san'luan 连云三乱
'lian'yun'zhai 连云寨
'ma'zhang'gui 马掌柜
'ni'shui'han 逆水寒
'qi'lue 七略
'qi'shao'shang 戚少商
'qi'ting'jiu'si 旗亭酒肆
'qi'ting'xiang'shi'ren 旗亭相识人
'ruan'hong'pao 阮红袍
'ruan'ming'zheng 阮明正
'shen'ku'xiao'fu 神哭小斧
'shen'wei'biao'ju 神威镖局
'shuang'fei'yi 双飞翼
'si'da'ming'bu 四大名捕
'song'luan'shui 宋乱水
'tie'shou 铁手
'tie'you'xia 铁游夏
'wu'qing 无情
'xi'hong'lei 息红泪
'xi'hong'yu 息红玉
'xian'yu'chou 鲜于仇
'ying'lv'he 英绿荷
'you'tian'long 游天龙
'you'zhi'wei 尤知味
'zhu'ge'shen'hou 诸葛神候
'zhui'ming 追命
