'a'mo'si 阿摩司
'an'li 暗利
'ba'bu 巴卜
'ba'bu'jia 八布迦
'ba'di'mai 巴底买
'ba'dun 巴顿
'ba'duo'luo'mai 巴多罗买
'ba'ha'mo'ya 巴哈摩押
'ba'ke 巴柯
'ba'la 巴拉
'ba'la'ba 巴拉巴
'ba'la'dan 巴拉但
'ba'la'jia 巴拉加
'ba'la'jia 巴拉迦
'ba'lan 巴兰
'ba'le 巴勒
'ba'le'ha'nan 巴勒哈南
'ba'li 巴力
'ba'li'si 巴利斯
'ba'li'ya 巴利亚
'ba'lu 巴录
'ba'luo'ba 八罗巴
'ba'mi'na 巴米拿
'ba'na 巴拿
'ba'na'ba 巴拿巴
'ba'ni 巴尼
'ba'sa 巴萨
'ba'sa'ba 巴撒巴
'ba'sha 巴沙
'ba'shan'da'ta 巴珊大他
'ba'shi'ba 拔示巴
'ba'shi'hu'er 巴施户珥
'ba'shi'mo 巴实抹
'ba'wa'yi 巴瓦伊
'ba'xi'lai 巴西莱
'ba'xi'lv 巴洗律
'ba'xi'ya 巴西亚
'ba'xi'ya 巴西雅
'ba'ye'su 巴耶稣
'ba'yue'na 巴约拿
'ban'ni'qi 半尼其
'bi'bai 比拜
'bi'da 比达
'bi'da'hei 比大黑
'bi'da'xu 比大蓿
'bi'dan 比但
'bi'di'ya 比底雅
'bi'er 比珥
'bi'ge'la 比歌拉
'bi'ge'ta 比革他
'bi'ge'wa'yi 比革瓦伊
'bi'ji'li 比基利
'bi'jia 比加
'bi'jia'xia 比加辖
'bi'jie 比结
'bi'la 比拉
'bi'la'jia 比拉迦
'bi'la'ya 比拉雅
'bi'le 比勒
'bi'le'da 比勒达
'bi'li 比利
'bi'li'jia 比利家
'bi'li'jia 比利迦
'bi'li'ya 比利亚
'bi'li'ya'da 比利雅大
'bi'lie 比列
'bi'lu'da 比路大
'bi'luo'da'ba'la'dan 比罗达巴拉但
'bi'na'ya 比拿亚
'bi'na'ya 比拿雅
'bi'nen 比嫩
'bi'ni'nu 比尼努
'bi'ni'ya 比尼亚
'bi'nuo 比挪
'bi'sa'lie 比撒列
'bi'sa'wei 比撒威
'bi'sai 比赛
'bi'sha 比沙
'bi'si'ta 比斯他
'bi'suo'dai 比所玳
'bi'ti'ya 比提雅
'bi'xi 比悉
'bi'ya'li'ya 比亚利雅
'can'sun 参孙
'da'bi'da 大比大
'da'la 大拉
'da'li'la 大利拉
'da'li'wu 大利乌
'da'ma'li 大马哩
'da'tan 大坍
'da'wei 大卫
'dan'yi'li 但以理
'di'bo'la 底波拉
'e'ba'di'ya 俄巴底亚
'e'tuo'nie 俄陀聂
'gai'nan 该南
'gai'yin 该隐
'gan'da'ji 干大基
'ge'li'ya 歌利亚
'gu'lie 古列
'gu'ni 古尼
'gu'sha'ya 古沙雅
'gu'shan'li'sa'tian 古珊利萨田
'gu'shi 古实
'gu'shi 古示
'ha'ba'gu 哈巴谷
'ha'gai 哈该
'ha'na 哈拿
'he'xi'a 何西阿
'he'xi'ya 何西亚
'hu'er 户珥
'hu'fan 户反
'hu'lai 户莱
'hu'lan 户兰
'hu'le 户勒
'hu'le'da 户勒大
'hu'li 户利
'hu'pin 户品
'hu'ping 户平
'hu'sha 户沙
'hu'shai 户筛
'hu'shan 户珊
'hu'shen 户伸
'ji'dian 基甸
'ji'ha'xi 基哈西
'jia'bu 加布
'jia'lai 加莱
'jia'le 迦勒
'jia'li'ya 加利亚
'ke'la 可拉
'ke'li 可利
'la'he 喇合
'la'jie 拉结
'la'mai 拉麦
'li'bai'jia 利百加
'li'sha 利沙
'li'wei 利未
'li'ya 利亚
'lu'de 路得
'luo'bo'an 罗波安
'luo'de 罗得
'ma'la'ji 玛拉基
'ma'le'lie 玛勒列
'ma'na'xi 玛拿西
'ma'tu'sa'la 玛土撒拉
'mai'ji'xi'de 麦基洗德
'mi'fei'bo'she 米非波设
'mi'gai'ya 米该雅
'mi'jia 弥迦
'mi'jia 米甲
'mi'li'an 米利暗
'mi'na'xian 米拿现
'mo'di'gai 末底改
'mo'xi 摩西
'na'bo 拿伯
'na'da 拿答
'na'dan 拿单
'na'e'mi 拿俄米
'na'hong 那鸿
'nai'man 乃缦
'ni'ba 尼八
'ni'bai 尼拜
'ni'bai'yue 尼拜约
'ni'bu'jia'ni'sa 尼布甲尼撒
'ni'bu'sa'la'dan 尼布撒拉旦
'ni'bu'sha'si'ban 尼布沙斯班
'ni'da'bi'ya 尼大比雅
'ni'er 尼珥
'ni'fei 尼斐
'ni'ge 尼哥
'ni'ge'da 尼哥大
'ni'ge'di'mu 尼哥底母
'ni'ge'la 尼哥拉
'ni'hong 尼宏
'ni'hu'shi'ta 尼护施他
'ni'jia'nuo 尼迦挪
'ni'jia'sha'li'xue 尼甲沙利薛
'ni'jie 尼结
'ni'li 尼利
'ni'li'ya 尼利亚
'ni'li'ya 尼利雅
'ni'mu'li 尼母利
'ni'pu'xin 尼普心
'ni'tan'ya 尼探雅
'ni'xi'mi 尼希米
'ni'xi'ya 尼细亚
'nuo'ya 挪亚
'sa'jia'li'ya 撒迦利亚
'sa'la 撒拉
'sa'mu'er 撒母耳
'sai'te 塞特
'san'jia'ni'bo 三甲尼波
'sao'luo 扫罗
'sha'de'la 沙得拉
'sha'long 沙龙
'shi'ji'wa 士基瓦
'shi'qiu'bao'luo 士求保罗
'si'ti'fan 司提反
'suo'luo'ba'bo 所罗巴伯
'suo'luo'men 所罗门
'ta'bi'le 他比勒
'ta'bie 他别
'ta'bo'li'men 他伯利们
'ta'fa 他法
'ta'ha 他哈
'ta'han 他罕
'ta'la 他拉
'ta'li'ya 他利亚
'ta'ma 他玛
'ta'pu'ya 他普亚
'ta'shi 他施
'ta'shi'si 他施斯
'ta'xia 他辖
'tu'ba 土巴
'tu'ba'gai'yin 土八该隐
'tu'fei'na 土非拿
'tu'fu'sa 土富撒
'tu'xi'la 土西拉
'wa'shi'ti 瓦实提
'wu'li'ya 乌利亚
'wu'xi'ya 乌西雅
'xi'di'jia 西底家
'xi'fan'ya 西番雅
'xi'man 希幔
'xi'na'ji'li 西拿基立
'xi'xi'jia 希西家
'xia'wa 夏娃
'xin'lan 心兰
'xin'li 心利
'ya'bi'gai 亚比该
'ya'bi'hu 亚比户
'ya'bi'lan 亚比兰
'ya'bi'ya 亚比雅
'ya'bo 亚伯
'ya'bo'la'han 亚伯拉罕
'ya'dang 亚当
'ya'ge 雅各
'ya'ha 亚哈
'ya'ha'si 亚哈斯
'ya'ha'sui'lu 亚哈随鲁
'ya'ha'xie 亚哈谢
'ya'lie 雅列
'ya'lun 亚伦
'ya'ma'xie 亚玛谢
'ya'men 亚们
'ya'sa 亚撒
'ya'sa 亚萨
'ya'sha'long 押沙龙
'ya'ta'li'ya 亚他利雅
'ya'yi 雅亿
'ye'fu'ta 耶弗他
'ye'hu 耶户
'ye'li'mi 耶利米
'ye'luo'bo'an 耶罗波安
'ye'tei'luo 叶忒罗
'ye'xi 耶西
'ye'xi'bie 耶洗别
'yi'ba'fu 以巴弗
'yi'ba'fu'ti 以巴弗提
'yi'ba'lu 以巴录
'yi'bai'ni'tu 以拜尼土
'yi'bi'gu'luo 以彼古罗
'yi'bi'zan 以比赞
'yi'bie 以别
'yi'bo'mi'le 以伯米勒
'yi'cha 以察
'yi'de 以得
'yi'dong 以东
'yi'er 以珥
'yi'fa 以法
'yi'fa'lian 以法莲
'yi'fa'lie 以法列
'yi'fa'ta 以法他
'yi'fei 以斐
'yi'fu 以弗
'yi'fu'la 以弗拉
'yi'fu'lun 以弗仑
'yi'ge'la 以格拉
'yi'hu 以忽
'yi'hu 以笏
'yi'jia 以甲
'yi'jia'bo 以迦博
'yi'jie 以结
'yi'la 以拉
'yi'la'da 以拉大
'yi'la'dou 以拉都
'yi'lai 以来
'yi'lan 以兰
'yi'le'da 以勒大
'yi'li 以利
'yi'li'da 以利达
'yi'li'fa 以利法
'yi'li'fa'le 以利法勒
'yi'li'fei'li'hu 以利斐利户
'yi'li'he'lie 以利何烈
'yi'li'hu 以利户
'yi'li'jia 以利加
'yi'li'jia'na 以利加拿
'yi'li'mi'le 以利米勒
'yi'li'nai 以利乃
'yi'li'sa'ba 以利萨巴
'yi'li'sa'fan 以利撒反
'yi'li'sa'xiang 以利撒香
'yi'li'sha 以利沙
'yi'li'sha'ba 以利沙巴
'yi'li'sha'bo 以利沙伯
'yi'li'sha'fa 以利沙法
'yi'li'sha'lie 以利沙列
'yi'li'sha'ma 以利沙玛
'yi'li'shu'ya 以利书亚
'yi'li'xu 以利蓿
'yi'li'ya 以利亚
'yi'li'ya 以利押
'yi'li'ya 以利雅
'yi'li'ya'da 以利雅大
'yi'li'ya'ha'ba 以利雅哈巴
'yi'li'ya'jin 以利亚金
'yi'li'ya'jing 以利亚敬
'yi'li'ya'jing 以利雅敬
'yi'li'ya'sa 以利亚撒
'yi'li'ya'sa 以利亚萨
'yi'li'ya'sa 以利雅萨
'yi'li'ya'ta 以利亚他
'yi'li'ya'xie 以利亚谢
'yi'li'ye 以利业
'yi'li'yi'shi 以利以实
'yi'li'yue'nai 以利约乃
'yi'lian 以连
'yi'lie 以列
'yi'lu 以路
'yi'lun 以伦
'yi'lv 以律
'yi'lv'ma 以吕马
'yi'mo'dang 以摩当
'yi'na 以拿
'yi'nan 以南
'yi'ni'ya 以尼雅
'yi'nuo 以诺
'yi'nuo'shi 以挪士
'yi'sa 以撒
'yi'sa'ha'dun 以撒哈顿
'yi'sa'jia 以萨迦
'yi'sai'ya 以赛亚
'yi'sao 以扫
'yi'se'lie 以色列
'yi'she 以设
'yi'shi 以示
'yi'shi'bi'nuo 以实比诺
'yi'shi'bo'she 伊施波设
'yi'shi'ge 以实各
'yi'shi'ma'li 以实玛利
'yi'shi'mai'ya 以实买雅
'yi'shi'ti'mo 以实提摩
'yi'si'ben 以斯本
'yi'si'ha 以斯哈
'yi'si'la 以斯拉
'yi'si'li 以斯利
'yi'si'tie 以斯帖
'yi'ta'ma 以他玛
'yi'tai 以太
'yi'tan 以探
'yi'te'la 以特拉
'yi'te'nian 以特念
'yi'tie 以铁
'yi'wei 以未
'yi'wei'mi'luo'da 以未米罗达
'yi'xi 以希
'yi'xi'jie 以西结
'yi'xie 以谢
'yi'xie'er 以谢珥
'yi'xue 以薛
'you'a'die 友阿爹
'you'bu'luo 友布罗
'you'da 犹大
'you'ni'ji 友尼基
'yu'sha'xi'xi 于沙希悉
'yue'a'shi 约阿施
'yue'bo 约伯
'yue'er 约珥
'yue'ha'si 约哈斯
'yue'lan 约兰
'yue'na 约拿
'yue'na'dan 约拿单
'yue'se 约瑟
'yue'sha'fa 约沙法
'yue'shu'ya 约书亚
'yue'tan 约坦
'yue'xi'ya 约西亚
'yue'ya 约押
'yue'ya'jin 约雅斤
'yue'ya'jing 约雅敬
