'ben'qi'shi'gong'cheng'ben 本期施工成本
'cai'zheng'yu'suan'xian'e'bo'kuan'he'suan 财政预算限额拨款核算
'cheng'bao'jian'she'xiang'mu'cheng'ben'ji'suan'dui'xiang 承包建设项目成本计算对象
'cheng'bao'jian'she'xiang'mu'cheng'ben'xiang'mu 承包建设项目成本项目
'cheng'shi'jian'she'zong'he'kai'fa'qi'ye'kuai'ji 城市建设综合开发企业会计
'cheng'shi'jian'she'zong'he'kai'fa'qi'ye'kuai'ji'dui'xiang 城市建设综合开发企业会计对象
'chu'bao'gong'cheng'cheng'ben 出包工程成本
'da'dui'cai'liao 大堆材料
'dai'chong'ji'jian'zhi'chu'he'suan 待冲基建支出核算
'dai'li'tou'zi'yin'hang'dai'kuan 代理投资银行贷款
'dai'tan'tou'zi'he'suan 待摊投资核算
'dai'zhuan'ji'jian'dai'kuan'li'xi 待转基建贷款利息
'dan'wei'gong'cheng'jun'gong'cheng'ben'jue'suan 单位工程竣工成本决算
'di'zhi'kan'tan'dan'wei'cheng'ben'he'suan'dui'xiang 地质勘探单位成本核算对象
'di'zhi'kan'tan'dan'wei'cheng'ben'xiang'mu 地质勘探单位成本项目
'di'zhi'kan'tan'dan'wei'jing'ying'shou'ru 地质勘探单位经营收入
'di'zhi'kan'tan'dan'wei'jing'ying'zhi'chu 地质勘探单位经营支出
'di'zhi'kan'tan'dan'wei'kuai'ji 地质勘探单位会计
'di'zhi'kan'tan'dan'wei'kuai'ji'bao'biao 地质勘探单位会计报表
'di'zhi'kan'tan'dan'wei'kuai'ji'dui'xiang 地质勘探单位会计对象
'di'zhi'kan'tan'dan'wei'sun'yi 地质勘探单位损益
'dui'wai'cheng'bao'gong'cheng'gong'si'kuai'ji 对外承包工程公司会计
'dui'wai'cheng'bao'gong'cheng'jia'kuan'jie'suan 对外承包工程价款结算
'dui'wai'cheng'bao'gong'cheng'zhi'chu 对外承包工程支出
'dui'wai'cheng'bao'qi'ye'cai'wu'guan'li 对外承包企业财务管理
'dui'wai'cheng'bao'qi'ye'cheng'ben'ji'suan'dui'xiang 对外承包企业成本计算对象
'dui'wai'cheng'bao'qi'ye'cheng'ben'xiang'mu 对外承包企业成本项目
