'ben'ming 本命
'cai'bo 财帛
'cai'bo'gong 财帛宫
'cai'fu 财福
'cai'yin'jia'yin 财荫夹印
'chang'qu 昌曲
'chen'tuan 陈抟
'chen'xi'yi 陈希夷
'cheng'bai'zhi'gu'chen 成败之孤辰
'da'xian 大限
'di'jie 地劫
'di'kong 地空
'dui'dai'wei 对待位
'er'ba'jue'qing 二八绝情
'fan'bei 反背
'fan'shui'tao'hua 泛水桃花
'fei'xing'pai 飞星派
'feng'liu'cai'zhang 风流彩杖
'fu'bi 辅弼
'fu'de 福德
'fu'de'gong 福德宫
'fu'guan 夫官
'fu'ji 父疾
'fu'mu 父母
'fu'mu'gong 父母宫
'fu'qi 夫妻
'fu'qi'gong 夫妻宫
'gong'zong'wei 共宗位
'guan'lu 官禄
'guan'lu'gong 官禄宫
'hua'ji 化忌
'hua'ke 化科
'hua'lu 化禄
'hua'quan 化权
'hui'zhao 会照
'huo'ling 火铃
'huo'tuo 火陀
'huo'xing 火星
'ji'chong 忌冲
'ji'e 疾厄
'ji'e'gong 疾厄宫
'ji'ju 机巨
'ji'liang 机梁
'ji'liang'shan'tan'bing 机梁善谈兵
'ji'ru 忌入
'ji'yin 机阴
'ji'yue'tong'liang 机月同梁
'jia'gong 夹宫
'jia'ming 夹命
'jiao'chi 交驰
'jiao'yi'wei 交易位
'jiao'you 交友
'jiao'you'gong 交友宫
'ju'men 巨门
'jue'qing'wei 绝情位
'ke'ru 科入
'kong'jie 空劫
'kong'wang 空亡
'kui'yue 魁钺
'lian'fu 廉府
'lian'po 廉破
'lian'sha 廉杀
'lian'tan 廉贪
'lian'xiang 廉相
'lian'zhen 廉贞
'lian'zhen'qi'sha'lu'shang'mai'shi 廉贞七杀路上埋尸
'ling'tuo 铃陀
'ling'xing 玲星
'ling'xing 铃星
'liu'nian 流年
'lu'chu 禄出
'lu'cun 禄存
'lu'feng'chong'po'ji'chu'cang'xiong 禄逢冲破吉处藏凶
'lu'ju 禄居
'lu'ma 禄马
'lu'ma'jiao'chi 禄马交驰
'lu'ru 禄入
'lu'zhao 禄照
'luo'xian 落陷
'ma'yu'kong'wang'zhong'shen'ben'zou 马遇空亡终身奔走
'miao'wang 庙旺
'miao'wang'ping'xian'xian 庙旺平闲陷
'ming'gong 命宫
'ming'qian 命迁
'po'jun 破军
'pu'yi 仆役
'pu'yi'gong 仆役宫
'qi'sha 七杀
'qi'shu'wei 气数位
'qian'yi 迁移
'qian'yi'gong 迁移宫
'qing'yang 擎羊
'quan'ru 权入
'ri'yue 日月
'ri'yue'fan'bei 日月反背
'ri'yue'yang'tuo'duo'ke'qin 日月羊陀多克亲
'ru'chong 入冲
'ru'ku'ji 入库忌
'san'fang'si'zheng 三方四正
'san'he'pai 三合派
'sha'po'lang 杀破狼
'she'chu'ji 射出忌
'shen'gong 身宫
'shi'ye 事业
'shi'ye'gong 事业宫
'shu'zhong'zhi'shang'jiang 数中之上将
'shuang'lu 双禄
'shui'zhong'zuo'zhong 水中作冢
'tai'yang 太阳
'tai'yin 太阴
'tan'lang 贪狼
'tao'hua'fan'zhu 桃花犯主
'tian'fu 天府
'tian'ji 天机
'tian'ji'tian'liang'qing'yang'hui'zao'zhu'xing'ke'wan'jian'gu 天机天梁擎羊会早主刑克晚见孤
'tian'kui 天魁
'tian'liang 天梁
'tian'ma 天马
'tian'tong 天同
'tian'xiang 天相
'tian'xing 天刑
'tian'yao 天姚
'tian'yue 天钺
'tian'zhai 田宅
'tian'zhai'gong 田宅宫
'tong'du 同度
'tong'ju 同巨
'tong'liang 同梁
'tong'yin 同阴
'tuo'luo 陀罗
'wei'chen'bu'zhong 为臣不忠
'wei'you'bu'yi 为友不义
'wen'chang 文昌
'wen'qu 文曲
'wu'fu 武府
'wu'po 武破
'wu'qu 武曲
'wu'sha 武杀
'wu'tan 武贪
'wu'xiang 武相
'xing'ji'jia'yin 刑忌夹印
'xing'yao 星耀
'xiong'di 兄弟
'xiong'di'gong 兄弟宫
'xiong'you 兄友
'yang'huo 羊火
'yang'ju 阳巨
'yang'liang 阳梁
'yang'ling 羊铃
'yang'tuo 羊陀
'yi'jiu'he'shi 一九合十
'yi'liu'gong'zong 一六共宗
'you'bi 右弼
'zi'fu 紫府
'zi'hua'ji 自化忌
'zi'hua'ke 自化科
'zi'hua'lu 自化禄
'zi'hua'quan 自化权
'zi'nv 子女
'zi'nv'gong 子女宫
'zi'po 紫破
'zi'tan 紫贪
'zi'tian 子田
'zi'wei 紫微
'zi'xiang 紫相
'zi'xiang'dui'po 紫相对破
'zuo'fu 左辅
'zuo'you 左右
