'ba'di'si'ta 巴蒂斯塔
'ben'ni'xi'ao 本尼西奥
'bi'de'kui'er 彼得奎尔
'bu'suan'shen'me 不算什么
'da'ming'ding'ding'de'chuan'qi'e'gun 大名鼎鼎的传奇恶棍
'dai'fu 戴夫
'de'er'tuo'luo 德尔托罗
'de'la'ke'si 德拉克斯
'dou'meng'tian'tuan 逗萌天团
'fan'di'sai'er 范迪塞尔
'ge'lu'te 格鲁特
'ge'lu'te'bao'bao 格鲁特宝宝
'gen'wo'de'guo'qu'xiang'bi 跟我的过去相比
'hui'mie'zhe 毁灭者
'huo'jian'huan'xiong 火箭浣熊
'jia'luo 伽罗
'jia'mei'la 加美拉
'jian'zou'pian'feng 贱走偏疯
'ka'mo'la 卡魔拉
'kai'lun'ji'lan 凯伦吉兰
'ke'la'si 科拉斯
'ke'li'si 克里斯
'ke'li'xing'ren'pan'guan 克里星人判官
'ke'li'zu'ji'jin'pai 克里族激进派
'ku'po 库珀
'li'pei'si 李佩斯
'lu'fen'mo'de'ren 露芬莫德人
'lu'ke 鲁克
'luo'nan 罗南
'mai'ke'er 迈克尔
'man'wei 漫威
'man'wei'ying'ye 漫威影业
'man'wei'yu'zhou 漫威宇宙
'meng'fan'yin'he 萌翻银河
'mie'ba 灭霸
'mie'ba'de'sun'nv 灭霸的孙女
'mie'ba'yang'nv 灭霸养女
'nie'bu'la 涅布拉
'pa'la'te 帕拉特
'sa'nuo'si 萨诺斯
'shan'da'er'ren 山达尔人
'shou'ji'zhe 收集者
'shu'ren'ge'lu'te 树人格鲁特
'shu'xing'wai'xing'ren 树型外星人
'suo'er'da'na 索尔达娜
'ta'na'li'er 塔纳利尔
'tai'kong'liu'mang 太空流氓
'ti'feng 提冯
'ting'dao'qian'jiu'xing 听到钱就醒
'wo'shi'ge'lu'si 我是格鲁斯
'wo'shi'zhan'shi'ci'ke 我是战士刺客
'wu'lun'wei'lai'you'duo'qi'can 无论未来有多凄惨
'xing'ba 星爸
'xing'ji'lie'ren 星际猎人
'xing'jue 星爵
'xing'yun 星云
'yi'bang'xing'ji'sha'que 一帮星际傻缺
'yi'ge 伊戈
'yin'he'tian'tuan 银河天团
'yong'du 勇度
'you'wei'xian'jiu'shui 有危险就睡
'yu'zhou'nv'hai'dao 宇宙女海盗
'yu'zhou'zhang'lao 宇宙长老
'ze'hou'bei'li'zu 泽侯贝里族
'zhan'mu'si'gu'en 詹姆斯古恩
'zhi'kong'zhe 指控者
'zuo'yi 佐伊
