'bao'liao 包料
'bian'ji'yan 扁鸡眼
'ce'er'zai 侧耳仔
'cha'suo 插锁
'che'fan 车反
'che'fan'fen'bian'ya'xian 车反分边压线
'che'feng'niu 车缝钮
'chuang'tie 窗贴
'ci'kou 磁扣
'da'ci'kou 大磁扣
'da'du 大肚
'da'shen 大身
'da'zhe 打折
'dan'kou 蛋扣
'di'wei 底围
'di'zuo 底座
'diao'zhong 吊钟
'ding'xian 定线
'er'zai 耳仔
'fan'che 反车
'fang'ding 方钉
'fang'kou 方扣
'fen'bian 分边
'gai'er'zai 盖耳仔
'gong'qiao 拱桥
'gou'kou 狗扣
'gu'liao 骨料
'gu'tiao 骨条
'he'shang'tou 和尚头
'hui'zhe 回折
'ji'niu 急钮
'jian'ding 尖钉
'jiao'tie 角贴
'jie'zi 介子
'la'chuang 拉窗
'la'xin'kou 拉芯扣
'li'zai 利仔
'lian'chuang 链窗
'lian'tie 链贴
'lian'wei 链尾
'meng'gu'bao'ding 蒙古包钉
'mo'gu'ding 蘑菇钉
'nai'zui'ding 奶嘴钉
'nei'tie 内贴
'ning'suo 拧锁
'peng'che 碰车
'ping'mian'ding 平面钉
'qian'gong'hou'mu 前公后母
'ri'zi'kou 日字扣
'san'kou 散口
'si'he'kou 四合扣
'xiao'ci'kou 小磁扣
'xiao'suo 小锁
'ya'xian 压线
'ya'zhu 压铸
'you'bian 油边
'yuan'tou 圆头
'zhe'bian 折边
'zhen'kou 针扣
'zhen'tong'kou 针通扣
'zheng'ge 正格
'zhong'ge 中格
'zhong'wei 中位
'zhong'xian 中线
'zhuang'ding 撞钉
'zhuang'shi'ding 装饰钉
'zhuang'shi'suo 装饰锁
'zuo'you'tie 左右贴
