'an'zhi'nian'mu'shi'qian'meng 俺只念木石前盟
'ba'gu'rou'jia'yuan'qi'lai'pao'shan 把骨肉家园齐来抛闪
'ba'zhe'shao'hua'da'mie 把这韶华打灭
'bai'mang'mang'da'di'zhen'gan'jing 白茫茫大地真干净
'bai'yang'cun'li'ren'wu'ye 白杨村里人呜咽
'bian'shi'bai'jia'de'gen'ben 便是败家的根本
'bing'yue'mao 秉月貌
'bo'de'ge'di'jiu'tian'chang 博得个地久天长
'cai'hua'fu'bi'xian 才华阜比仙
'chen'zhe'zhe'nai'he'tian 趁着这奈何天
'chi'mi'de 痴迷的
'chun'liu'dao'xia 春流到夏
'chun'rong'qiu'xie'hua'zhe'mo 春荣秋谢花折磨
'cong'jin'fen'liang'di 从今分两地
'dang'you'you'ba'fang'hun'xiao'hao 荡悠悠把芳魂消耗
'dang'you'you'san'geng'meng 荡悠悠三更梦
'dao'di'yi'nan'ping 到底意难平
'dao'tou'lai 到头来
'dou'dao'shi'jin'yu'liang'yuan 都道是金玉良缘
'dou'zhi'wei'feng'yue'qing'nong 都只为风月情浓
'dun'ru'kong'men 遁入空门
'er'ming'yi'ru'huang'quan 儿命已入黄泉
'fan'suan'le'qing'qing'xing'ming 反算了卿卿性命
'fen'li'ju'he'jie'qian'ding 分离聚合皆前定
'fen'ming'bao'ying 分明报应
'fu'gui'de 富贵的
'fu'mu'tan'shuang'wang 父母叹双亡
'ge'zi'bao'ping'an 各自保平安
'geng'jian'zhe 更兼着
'geng'na'kan'meng'li'gong'ming 更那堪梦里功名
'gong'fu'qian'jin'si'xia'liu 公府千金似下流
'gu'xiang'die'niang'meng'li'xiang'xun'gao 故向爹娘梦里相寻告
'guang'can'can 光灿灿
'guo'jie'shi'tong'xian 过洁世同嫌
'hao'yi'si 好一似
'hao'yi'si'shi'jin'niao'tou'lin 好一似食尽鸟投林
'he'bi'wang'bei'shang 何必枉悲伤
'hen'wu'chang'you'dao 恨无常又到
'hong'fen'zhu'lou'chun'se'lan 红粉朱楼春色阑
'hou'men'yan'zhi'ru'pu'liu 后门艳质如蒲柳
'hu'la'la'si'da'sha'qing 忽喇喇似大厦倾
'hu'yu'en'ren 忽遇恩人
'hua'liang'chun'jin'luo'xiang'chen 画梁春尽落香尘
'huang'quan'lu'jin 黄泉路近
'hun'can'can 昏惨惨
'hun'can'can'si'deng'jiang'jin 昏惨惨似灯将尽
'ji'de'yin'gong 积得阴功
'ji'guan'suan'jin'tai'cong'ming 机关算尽太聪明
'ji'kun'fu'qiong 济困扶穷
'ji'liao'shi 寂寥时
'ji'qiu'tui'duo'jie'yi'jing 箕裘颓堕皆以敬
'ji'yue'guang'feng'yao'yu'tang 霁月光风耀玉堂
'jia'fu'ren'ning 家富人宁
'jia'shi'xiao'wang'shou'zui'ning 家事消亡首罪宁
'jia'ye'diao'ling 家业凋零
'jiang'na'san'chun'kan'po 将那三春看破
'jin'sheng'pian'you'yu'shang'ta 今生偏又遇上他
'jin'yin'san'jin 金银散尽
'jing'li'en'qing 镜里恩情
'jue'lu'gao'deng 爵禄高登
