'ba'le 芭乐
'ba'xi'ye 巴西叶
'bai'guo'rou 白果肉
'bai'ling'gu 白灵菇
'bai'luo'bo 白萝卜
'bai'luo'bo'ding 白萝卜丁
'bai'luo'bo'jiao 白萝卜角
'bai'luo'bo'pian 白萝卜片
'bai'luo'bo'pian'dai'pi 白萝卜片带皮
'bai'luo'bo'tiao 白萝卜条
'bai'luo'bo'tiao'qu'pi 白萝卜条去皮
'bai'xiang'guo 百香果
'bai'xin'you'zi 白心柚子
'bai'ye'jie 百叶结
'bai'yu'gu 白玉菇
'bai'yu'gua 白玉瓜
'ban'li 板栗
'ban'li'nan'gua 板栗南瓜
'ban'li'rou 板栗肉
'ban'xia 半夏
'bao'qin 鲍芹
'bao'ta'cai 宝塔菜
'ben'bang'qie'mian 本帮切面
'ben'di'hong'xin'you'zi 本地红心柚子
'ben'di'kong'xin'cai'bai 本地空心菜白
'ben'di'kong'xin'cai'qing 本地空心菜青
'ben'di'xiao'tang'cai 本地小唐菜
'ben'di'you'mai'cai 本地油麦菜
'bing'qie'gua 冰茄瓜
'bo'cai 菠菜
'bo'he'ye 薄荷叶
'bo'shi'dun'sheng'cai 波士顿生菜
'bu'dai'hua'qing'gua 不带花青瓜
'cai'hua 菜花
'cai'ji 菜几
'cai'pu 菜圃
'cai'pu'ding 菜脯丁
'cai'pu'li 菜圃粒
'cai'pu'si 菜圃丝
'cao'gu 草菇
'cao'ji 草鸡
'cao'mei 草莓
'cao'mei'he 草莓盒
'cao'tou 草头
'cao'yu 草鱼
'cha'shu'gu 茶树菇
'chang'geng'hua'cai 长梗花菜
'chang'shou'teng 长寿藤
'chao'zhou'suan'cai 潮州酸菜
'chao'zhou'xian'cai 潮州咸菜
'chi'pai 赤排
'chi'rou 赤肉
'chong'cao'hua 虫草花
'chun'cai 春菜
'chun'juan'pi 春卷皮
'chun'sun 春笋
'chun'sun'rou 春笋肉
'ci'gu 茨菇
'da'bai'cai 大白菜
'da'bao'yin'xing'rou 大包银杏肉
'da'dou'ya 大豆芽
'da'jie'lan 大芥兰
'da'pai 大排
'da'qie'gua 大茄瓜
'da'su'ji 大素鸡
'da'suan'ye 大蒜叶
'da'tang'yuan 大汤圆
'da'tou'bai'he 大头百合
'da'tou'cai 大头菜
'dai'hua'qing'gua 带花青瓜
'dai'pi'can'dou'rou 带皮蚕豆肉
'dai'pi'du'tou'suan 带皮独头蒜
'dai'pi'lao'jiang 带皮老姜
'dai'pi'ma'ti 带皮马蹄
'dai'pi'wo'sun 带皮莴笋
'dai'pi'wu'hua'rou 带皮五花肉
'dan'chao'mian 蛋炒面
'dan'ding'jia 单定价
'dian'xin 点心
'dong'gua 冬瓜
'dong'gua'pian 冬瓜片
'dong'qing'dou'li 冻青豆粒
'dong'sun 冬笋
'dong'sun'li 冬笋粒
'dou'bai'miao 斗白苗
'dou'fu'pi 豆腐皮
'dou'jiang 豆浆
'dou'jiao 豆角
'dou'le'guang'bo'luo 都乐光菠萝
'dou'le'mao'bo'luo 都乐毛菠萝
'dou'miao 豆苗
'dou'wang 豆王
'er'huang'ji 二黄鸡
'fan'qie 番茄
'fan'shu'ye 番薯叶
'fei'rou 肥肉
'fen'chang 粉肠
'fen'ge 粉葛
'fen'si 粉丝
'feng'li'shi'jia 凤梨释迦
'feng'wei'cao 凤尾草
'feng'ye 枫叶
'fo'shou'gua 佛手瓜
'fu'jian'yu'tou 福建芋头
'fu'pi 腐皮
'fu'zhu 腐竹
'gan'bai'he'hua 干百合花
'gan'cong'rou 干葱肉
'gan'suan'tou 干蒜头
'gou'qi'ye 枸杞叶
'guang'feng'li 光凤梨
'guang'xi'yu'tou 广西芋头
'guo'chan'cheng 国产橙
'ha'mi'gua 哈密瓜
'hai'dai'si 海带丝
'hai'nan'guang'bo'luo 海南光菠萝
'hai'nan'mu'gua 海南木瓜
'hai'nan'sheng'nv'guo 海南圣女果
'hai'xian'gu 海鲜菇
'hang'bai'cai 杭白菜
'hang'jiao 杭椒
'he'dou'fu 盒豆腐
'he'fen 河粉
'he'lan'dou 荷兰豆
'he'lan'qin 荷兰芹
'he'lan'tu'dou 荷兰土豆
'he'lan'xiao'qing'gua 荷兰小青瓜
'hong'cai'jiao 红彩椒
'hong'cai'tou 红菜头
'hong'cong'tou 红葱头
'hong'cong'tou'rou 红葱头肉
'hong'fan'qie'zai 红番茄仔
'hong'feng'ye 红枫叶
'hong'fu'shi'ping'guo 红富士苹果
'hong'jia'lun 红加仑
'hong'jiao 红椒
'hong'luo'bo 红萝卜
'hong'luo'bo'ding 红萝卜丁
'hong'luo'bo'kuai 红萝卜块
'hong'luo'bo'tiao 红萝卜条
'hong'mi'xian 红米苋
'hong'nan'gua 红南瓜
'hong'pi'tu'dou 红皮土豆
'hong'rou'huo'long'guo 红肉火龙果
'hong'ti 红提
'hong'tu'dou'pian 红土豆片
'hong'xiang'chun'ya 红香椿芽
'hong'xin'shan'yu 红心山芋
'hong'ye'sheng'cai 红叶生菜
'hong'zi'su'ye 红紫苏叶
'hua'bian'sheng'cai 花边生菜
'hua'cai 花菜
'hua'cai'geng 花菜梗
'hua'cai'kuai 花菜块
'hua'sheng'mi 花生米
'huang'cai'jiao 黄彩椒
'huang'di'cai 皇帝菜
'huang'dou 黄豆
'huang'fan'qie'zai 黄番茄仔
