'bai'hu 白虎
'bai'niu 白牛
'bing'jia 冰甲
'bing'nv 冰女
'bing'yan 冰眼
'chao'xi 潮汐
'chi'shu 吃树
'chuan'zhang 船长
'da'niu 大牛
'da'yu 大鱼
'di'bu 地卜
'di'fa 敌法
'du'long 毒龙
'feng'huang 凤凰
'feng'xing 风行
'gu'fa 骨法
'guang'fa 光法
'hei'niao 黑鸟
'hou'zi 猴子
'huo'mao 火猫
'huo'nv 火女
'huo'qiang 火枪
'jian'sheng 剑圣
'ka'er 卡尔
'kan'shu'dao 砍树刀
'lan'mao 蓝猫
'lan'pang 蓝胖
'lao'niu 老牛
'lian'jin 炼金
'long'xin 龙心
'ma'yi 蚂蚁
'pai'pai 拍拍
'qiang'xi 强袭
'ren'ma 人马
'sha'wang 沙王
'shen'fu 神符
'shen'ling 神灵
'shu'jing 树精
'shu'shi 术士
'ti'dao 剃刀
'tiao'dao 跳刀
'tu'mao 土猫
'wu'yao 巫妖
'wu'yi 巫医
'xiao'hei 小黑
'xiao'yu'ren 小鱼人
'xiong'de 熊德
'xu'kong 虚空
'xue'mo 血魔
'yang'dao 羊刀
'yin'ci 隐刺
'yin'dao 隐刀
'ying'mo 影魔
'you'gui 幽鬼
'zha'dan'ren 炸弹人
'zhi'zhu 蜘蛛
