'bie'bu'dong'a 别不动啊
'chong'zhuang'kai'dun 重装开盾
'chong'zhuang'yan'hu'wo 重装掩护我
'chuang'xiang'bing'tuan 创想兵团
'chuang'xiang'bing'tuan'wan'sui 创想兵团万岁
'da'jia'jia'you 大家加油
'duo'qi'duo'qi 夺旗夺旗
'fei'mao'tui 飞毛腿
'hai'mei'shu'ne'jia'you 还没输呢加油
'huo'li'shu'chu 火力输出
'jiang'shi'lai'le 僵尸来了
'kai'xiang'de'zi'wu 开箱得紫武
'li'kai'zhe'er'zhe'er'bei'fa'xian'le 离开这儿这儿被发现了
'qu'bei'bao'xiang'a'a'a'a 去背宝箱啊啊啊啊
'qu'zhan'dian'a'a'a'a 去站点啊啊啊啊
'quan'jun'chu'ji 全军出击
'sheng'hua'fen'xue 生化分血
'tao'mi'da'da'kai'xiang'de'zi'wu 淘米大大开箱得紫武
'tao'mi'wan'sui 淘米万岁
'tu'ji'shu'chu 突击输出
'wo'qu'ni'men'sha'a 我去你们傻啊
'yi'liao'jia'xue'a 医疗加血啊
'yi'liao'reng'nai'ping 医疗扔奶瓶
'zhao'peng'you'a'zhao'peng'you 找朋友啊找朋友
