'bai'ma'li 白玛丽
'bai'wan 百万
'bai'yun'shan 白云山
'ban'ma 斑马
'ban'shen 半身
'bao'lian'deng 宝莲灯
'cai'hong 彩虹
'cai'hong'sha 彩虹鲨
'cai'jin'xian 彩金线
'cai'que 彩雀
'da'ban'ma 大斑马
'da'hua'tiao 大花条
'da'san'jiao 大三角
'deng'huo 灯火
'di'wang'dao 帝王刀
'fan'kou 反口
'fan'you'mao 反游猫
'fei'dao 飞刀
'fei'yu 飞鱼
'fei'zhou'feng'huang 非洲凤凰
'gang'guo'hong'deng 刚果虹灯
'hei'gui 黑鬼
'hei'jiu'jian 黑九间
'hei'long 黑龙
'hei'mu'dan 黑牡丹
'hei'qun 黑裙
'hei'si'jian 黑四间
'hei'zhu 黑猪
'hong'ban'shen 红半身
'hong'deng 红灯
'hong'du 红肚
'hong'guang 虹光
'hong'long 红龙
'hong'mei'gui 红玫瑰
'hong'qi 红旗
'hong'qun 红裙
'hong'shen'long 红神龙
'hong'tou 红头
'hong'tou'mao 红头帽
'hong'wei 红尾
'hong'wei'bo'li 红尾玻璃
'hong'wei'shui'jing 红尾水晶
'hou'chun 厚唇
'hu'pi 虎皮
'hua'shu 花鼠
'hua'tiao 花条
'huang'guan'jiu'jian 皇冠九间
'huang'long 黄龙
'huang'man'long 黄曼龙
'huo'kou 火口
'huo'wei 火尾
'jian'wei 剑尾
'jie'wen 接吻
'jie'wen'jia'yu 接吻甲鱼
'jin'chang 金鲳
'jin'gu 金鼓
'jin'hu'pi 金虎皮
'jin'long 金龙
'jin'si 金丝
'jin'ye 金叶
'jiu'jian 九间
'ka'fei'dao 咖啡刀
'lan'bao'shi 蓝宝石
'lan'jian'wei 蓝剑尾
'lan'san'jiao 蓝三角
'lan'tiao 蓝条
'lan'xing 蓝星
'lan'yu'feng'huang 蓝玉凤凰
'li'ti 丽体
'long'tu'zhu 龙吐珠
'long'yu 龙鱼
'lv'deng 绿灯
'lv'xian 绿线
'ma'shan'jia'yu 马山甲鱼
'mei'gui 玫瑰
'nai'zi 奶子
'ni'hong'deng 霓虹灯
'ning'meng'deng 柠檬灯
'pan'li 盘丽
'pin'pin 品品
'qi'pan 棋盘
'qi'xing'dao 七星刀
'qi'xing'deng 七星灯
'qing'jin'long 青金龙
'qing'tong'shu 青铜鼠
'san'jiao 三角
'shan'dian'ban'ma 闪电斑马
'shi'tou 狮头
'shou'zhi 手指
'shuang'tiao'qian'bi 双条铅笔
'tang'yu 唐鱼
'tao'hua 桃花
'ti'deng 提灯
'tian'shi 天使
'wen'yu 吻鱼
'wu'yan 无眼
'xi'fu'luo'yu 西付罗鱼
'xi'pan 吸盘
'xi'shi 吸石
'xian'shen'xian 先神仙
'xiang'bi 象鼻
'xiang'tian'shu 向天鼠
'xiang'wen 香吻
'xie'yu 斜鱼
'xin'yue 新月
'xing'li 星丽
'yan'yu 燕鱼
'yin'dai 银带
'yin'du'ji'yu 印度鲫鱼
'yin'long 银龙
'yin'ping'deng 银屏灯
'ying'tao 樱桃
'yue'yu 月鱼
'zhen'zhu 珍珠
'zhu'bao'shi 珠宝石
'zi'li'li 紫丽丽
