'a'dai 阿呆
'a'han'tong'shan'bei 阿含桐山杯
'a'han'tong'shan'bei'kuai'qi'gong'kai'sai 阿含桐山杯快棋公开赛
'a'han'zong 阿含宗
'a'ji'lu'er 阿基鲁尔
'a'shui 阿水
'ai'qi 爱棋
'ai'zai'xi'yuan'qian 爱在西元前
'an'cheng'jun 安成浚
'an'da'xun 安达勋
'an'ding 安定
'an'dong'xu 安东旭
'an'dong'xu 安冬旭
'an'hang 安航
'an'heng'jun 安亨浚
'an'hui'qi'you'hui 安徽棋友会
'an'jing 安井
'an'jing'xian'jiao 安井仙角
'an'jing'zhi'de 安井知得
'an'mu 暗目
'an'ran'zuo'huo 安然做活
'an'teng'he'fan 安藤和繁
'an'teng'ru'yi 安藤如意
'an'yang'qi'you'hui 安阳棋友会
'an'yong'ji 安永吉
'an'yong'yi 安永一
'an'zhong 按钟
'an'zuo'yong 安祚永
'ao'bing'bu'xian'huo'biao'yao 鏖兵不羡霍骠姚
'ao'cun'zhi'ce 奥村知策
'ao'tian'cai 奥田彩
'ao'tian'ling 奥田绫
'ba'diao 拔掉
'ba'duan 八段
'ba'feng'bu'dong 八风不动
'ba'gua 八卦
'ba'hua 拔花
'ba'ke'si'bei 巴克斯杯
'ba'pin 八品
'ba'shi'heng'lai'ye'huo'shao 拔势横来野火烧
'ba'shuo 八硕
'ba'tong 拔通
'ba'wang'zhan 霸王战
'ba'wang'zou'ma 八王走马
'ba'yu'meng 巴渝盟
'ba'zhe 拔着
'bai'ban'mu'sheng 白半目胜
'bai'bao'xiang 白宝祥
'bai'bu'huai 白不坏
'bai'bu'ju 白布局
'bai'cheng'hao 白成豪
'bai'chi'wei'lou'wang'mi'qiong 百尺危楼望靡穷
'bai'da'long 白大龙
'bai'da'xuan 白大铉
'bai'da'you 白大优
'bai'fang 白方
'bai'gu'qi 白孤棋
'bai'guo'shou 白国手
'bai'hong'xi 白洪淅
'bai'jia'qi 百家棋
'bai'jie'bu'ying 百劫不应
'bai'ju'wei'qi'jing'dian'ming'ju 百局围棋经典名局
'bai'kong 白空
'bai'ling'bei 百灵杯
'bai'ling'bei'zhi'ye'wei'qi'hun'shuang'sai 百灵杯职业围棋混双赛
'bai'mu 百目
'bai'mu'da'dui'sha 百目大对杀
'bai'mu'da'sha'ju 百目大杀局
'bai'mu'da'zhuan'huan 百目大转换
'bai'mu'sha'ju 百目杀局
'bai'pu 摆谱
'bai'qi 摆棋
'bai'qi'da'kuai 白棋大块
'bai'shi 败势
'bai'shi 白势
'bai'shi'yu 白石裕
'bai'xian 白先
'bai'yi 败意
'bai'zhao 败招
'bai'zhe 败着
'bai'zhong'pan'sheng 白中盘胜
'ban'da 扳打
'ban'dian 扳点
'ban'du 扳渡
'ban'duan 扳断
'ban'jiao 扳角
'ban'liu 扳六
'ban'liu 板六
'ban'mu'fu 半目负
'ban'mu'sheng 半目胜
'ban'mu'zhi'you 半目之优
'ban'qi 扳起
'ban'tian'rong'nan 坂田荣男
'ban'tian'rong'nan'ming'ju'xi'jie 坂田荣男名局细解
