'a'wei'han'lang'xiang'ci'qu 阿卫韩郎相次去
'ai'chun'fei'du'wo 爱春非独我
'ai'ci'gao'chu'li 爱此高处立
'ai'ci'tian'qi'nuan 爱此天气暖
'ai'hou'yi'sheng'guan'zhe'bei 哀吼一声观者悲
'ai'jun'xin'xiao'chi 爱君新小池
'ai'zhi'bu'gan'qiu 爱之不敢求
'an'dan'ping'wei'gu 暗淡屏帏故
'an'de'bu'zi'ran 安得不自然
'an'de'sui'xian'qing 安得遂闲情
'an'de'wan'li'qiu 安得万里裘
'an'he'shuang'huan'zhu'jun'qu 暗合双鬟逐君去
'an'ma'guang'zhao'chen 鞍马光照尘
'an'nan'yuan'jin'hong'ying'wu 安南远进红鹦鹉
'an'qian'wu'zhe'yan'ru'yu 案前舞者颜如玉
'an'shang'jiang'di'hai'du'li 暗上江堤还独立
'an'si'xing'you'can'jin'li 暗思幸有残筋力
'an'xi'du'hu'jin'lai'shi 安西都护进来时
'an'xi'lu'jue'gui'bu'de 安西路绝归不得
'an'yong'zao'zao'xian'yan'yu 安用噪噪闲言语
'an'zhi'shi'kui'ci 安知是愧词
'ba'hua'yan'lei'wu'ren'jian 把花掩泪无人见
'ba'jun'shi'juan'deng'qian'du 把君诗卷灯前读
'ba'nian'shi'er'yue 八年十二月
'ba'ru'chi'ling'wei'jian'yu 拔汝翅翎为箭羽
'ba'shi'yi'che'qian'wan'qi 八十一车千万骑
'ba'su'bu'ai'hua 巴俗不爱花
'ba'xia'wei'wen'du'juan'ku 巴峡唯闻杜鹃哭
'ba'yue'liang'feng'chui'bai'mu 八月凉风吹白幕
'bai'ban'yan'yu'ni'kong'zhi 百般言语泥空枝
'bai'cheng'jin'ri'feng'xiao'se 柏城尽日风萧瑟
'bai'chuan'duo'dao'liu 百川多倒流
'bai'dai'bu'yan'lun 百代不湮沦
'bai'fa'chang'xing'tan 白发长兴叹
'bai'fu'tong'dan'jin'gong'zhong 百夫同担进宫中
'bai'guang'na'ri'yue 白光纳日月
'bai'guo'can'za'zhong 百果参杂种
'bai'hei'ji'ke'bian 白黑既可变
'bai'lu'zhan'wo'yi 白露沾我衣
'bai'ma'zhi'shang'shu'de'yin 白麻纸上书德音
'bai'nian'jiao'fen'liang'chou'mou 百年交分两绸缪
'bai'nian'ku'le'you'ta'ren 百年苦乐由他人
'bai'nian'ye'fen'ban 百年夜分半
'bai'niao'wu'shi'dong'xi'fei 百鸟无食东西飞
'bai'pi'ru'men'liang'zi'mei 百辟入门两自媚
'bai'ri'wu'guang'ku'sheng'ku 白日无光哭声苦
'bai'ri'xie'jian'zhang 白日斜渐长
'bai'tao'yu'hei'lang 白涛与黑浪
'bai'tou'bing'sou'qi'qie'yan 白头病叟泣且言
'bai'wan'jia'bing'jiu'tun'ju 百万甲兵久屯聚
'bai'xing'duo'han'wu'ke'jiu 百姓多寒无可救
'bai'xing'zhe'lu'qi 百姓遮路歧
'bai'xue'hua'fan'kong'pu'di 白雪花繁空扑地
'bai'xue'lou'zhong'yi'wang'xiang 白雪楼中一望乡
