'a'ben'da'zuo'pian 阿苯达唑片
'a'da'pa'lin'ning'jiao 阿达帕林凝胶
'a'de'fu'wei'zhi'jiao'nang 阿德福韦酯胶囊
'a'fa'gu'hua'chun'ruan'jiao'nang 阿法骨化醇软胶囊
'a'ka'bo'tang'pian 阿卡波糖片
'a'lun'lin'suan'na'pian 阿仑膦酸钠片
'a'mo'xi'lin'fen'san'pian 阿莫西林分散片
'a'mo'xi'lin'jiao'nang 阿莫西林胶囊
'ao'mei'la'zuo'chang'rong'jiao'nang 奥美拉唑肠溶胶囊
'ao'xiao'zuo'pian 奥硝唑片
'ao'xiao'zuo'yin'dao'shuan 奥硝唑阴道栓
'ba'bao'jing'feng'san 八宝惊风散
'ba'lv'fen'pian 巴氯芬片
'bai'bu'zeng'li'wan 百补增力丸
'bai'ling'jiao'nang 百令胶囊
'bai'rui'pian 百蕊片
'bai'shao'zong'gan'jiao'nang 白芍总苷胶囊
'bai'zi'yang'xin'wan 柏子养心丸
'ban'lan'gen'ke'li 板蓝根颗粒
'bao'fu'kang'ning'jiao 保妇康凝胶
'bao'he'wan'nong'suo'wan 保和丸浓缩丸
'bao'lin'dan'jian'na'jiao'nang 胞磷胆碱钠胶囊
'bao'lin'dan'jian'na'pian 胞磷胆碱钠片
'bao'quan'yang'dian'fen 包醛氧淀粉
'bao'xin'ning'pian 保心宁片
'bei'qian'lie'su'na'pian 贝前列素钠片
'ben'ba'bi'tuo'dong'lang'dang'jian'pian 苯巴比妥东莨菪碱片
'ben'huang'bei'ta'si'ting'pian 苯磺贝他斯汀片
'ben'huang'suan'an'lv'di'ping'di'wan 苯磺酸氨氯地平滴丸
'ben'huang'suan'an'lv'di'ping'pian 苯磺酸氨氯地平片
'e'bei'sha'tan'qing'lv'sai'qin'pian 厄贝沙坦氢氯噻嗪片
'fu'fang'qing'dai'wan 复方青黛丸
'gu'an'xian'an'gua'lun'suan'na'ke'li 谷氨酰胺呱仑酸钠颗粒
'guan'jie'zhi'tong'gao 关节止痛膏
'huang'qi'ke'li 黄芪颗粒
'huo'xue'zhi'tong'gao 活血止痛膏
'jia'xiao'zuo'fen'bu'fen'jiao'nang 甲硝唑芬布芬胶囊
'kang'fu'ling'jiao'nang 康妇灵胶囊
'ke'mei'zuo'shuan 克霉唑栓
'kou'qiang'kui'yang'san 口腔溃疡散
'liu'wei'di'huang'jiao'nang 六味地黄胶囊
'long'zhu'ruan'gao 龙珠软膏
'lv'lei'ta'ding'pian 氯雷他定片
'qiang'li'nao'xin'kang'jiao'nang 强力脑心康胶囊
'shu'mi'jiao'nang 舒秘胶囊
'xin'ke'shu'jiao'nang 心可舒胶囊
'yan're'qing'ke'li 炎热清颗粒
'zhu'ce'ming'cheng 注册名称
