'bi'xian'guo'dang 避险过当
'bo'duo'zheng'zhi'quan'li 剥夺政治权利
'bo'duo'zheng'zhi'quan'li'de'qi'xian'he'xing'qi'qi'suan 剥夺政治权利的期限和刑期起算
'bu'ke'kang'li'shi'jian 不可抗力事件
'bu'shi'yong'si'xing'de'liang'zhong'ren 不适用死刑的两种人
'bu'zuo'wei'fan'zui 不作为犯罪
'chi'xu'fan 持续犯
'cong'fan'de'ren'ding'ji'qi'chu'fa 从犯的认定及其处罚
'cong'qing'chu'fa 从轻处罚
'cong'zhong'chu'fa 从重处罚
'dan'wei'fan'zui 单位犯罪
'dan'wei'fan'zui'de'chu'fa'yuan'ze 单位犯罪的处罚原则
'dan'wei'fan'zui'de'xing'shi'ze'ren 单位犯罪的刑事责任
'dan'wei'fan'zui'yu'gong'tong'fan'zui'de'jie'xian 单位犯罪与共同犯罪的界限
'dan'wei'fan'zui'yu'zi'ran'ren'fan'zui'de'jie'xian 单位犯罪与自然人犯罪的界限
'dan'wei'fan'zui'zhu'ti'de'ji'ben'yao'qiu 单位犯罪主体的基本要求
'dan'wei'fan'zui'zhu'ti'de'te'shu'yao'qiu 单位犯罪主体的特殊要求
'fa'ding'cong'kuan'chu'fa'qing'jie 法定从宽处罚情节
'fa'ding'cong'zhong'chu'fa'qing'jie'er 法定从重处罚情节二
'fa'ding'cong'zhong'chu'fa'qing'jie'yi 法定从重处罚情节一
'fa'jin 罚金
'fa'jin'de'shi'yong'fang'shi 罚金的适用方式
'fa'jin'de'zhi'xing 罚金的执行
'fa'jin'shu'e'de'que'ding 罚金数额的确定
'fa'tiao'jing'he'fan 法条竞合犯
'fan'zui 犯罪
'fan'zui'de'fei'xing'fa'chu'li'fang'fa 犯罪的非刑罚处理方法
'fan'zui'di'de'que'ding 犯罪地的确定
'fan'zui'ji'sui 犯罪既遂
'fan'zui'ji'sui'de'lei'xing 犯罪既遂的类型
'fan'zui'ji'tuan 犯罪集团
'fan'zui'wei'sui 犯罪未遂
'fan'zui'yu'bei 犯罪预备
'fan'zui'zhong'zhi 犯罪中止
'fang'wei'guo'dang 防卫过当
'fu'jia'xing'de'bing'fa 附加刑的并罚
'gao'su'cai'chu'li 告诉才处理
'gong'gong'cai'chan 公共财产
'gong'tong'fan'zui 共同犯罪
'gong'tong'fan'zui'gu'yi'de'ren'ding 共同犯罪故意的认定
'gong'tong'fan'zui'ren'de'fen'lei 共同犯罪人的分类
'gong'tong'fan'zui'xing'wei'de'ren'ding 共同犯罪行为的认定
'gong'tong'fan'zui'zhong'fan'zui'xing'tai'de'ren'ding 共同犯罪中犯罪形态的认定
'gong'tong'fan'zui'zhu'ti'de'ren'ding 共同犯罪主体的认定
'gu'yi'fan'zui 故意犯罪
'guan'fan 惯犯
'guan'zhi 管制
'guo'jia'gong'zuo'ren'yuan 国家工作人员
'guo'jia'ji'guan'gong'zuo'ren'yuan'de'ren'ding 国家机关工作人员的认定
'guo'shi'fan'zui 过失犯罪
'huan'xing'fan'neng'fou'shi'yong'jian'xing 缓刑犯能否适用减刑
'huan'xing'yu'jian'wai'zhi'xing'de'qu'bie 缓刑与监外执行的区别
'huan'xing'yu'mian'xing'de'qu'bie 缓刑与免刑的区别
'huan'xing'yu'si'xing'huan'qi'zhi'xing'de'qu'bie 缓刑与死刑缓期执行的区别
'jia'shi 假释
'jia'shi'de'che'xiao 假释的撤消
'jia'shi'de'cheng'xu 假释的程序
'jia'shi'de'kao'yan'qi 假释的考验期
'jia'shi'de'shi'yong'tiao'jian 假释的适用条件
'jia'shi'zui'fan'de'jian'du 假释罪犯的监督
'jian'jie'gu'yi'fan'zui 间接故意犯罪
'jian'qing'chu'fa 减轻处罚
'jian'xing 减刑
'jian'xing'de'cheng'xu 减刑的程序
'jian'xing'de'shi'yong'tiao'jian 减刑的适用条件
'jian'xing'de'xian'du 减刑的限度
'jiao'suo'fan'de'chu'fa'yuan'ze 教唆犯的处罚原则
'jiao'suo'fan'de'ren'ding 教唆犯的认定
'jie'guo'jia'zhong'fan 结果加重犯
'jie'he'fan 结合犯
'jin'ji'bi'xian 紧急避险
'jin'ji'bi'xian'de'qi'yin'tiao'jian 紧急避险的起因条件
'jin'ji'bi'xian'de'shi'jian'tiao'jian 紧急避险的时间条件
'jin'ji'bi'xian'de'xian'du'tiao'jian 紧急避险的限度条件
'jin'ji'bi'xian'de'xian'zhi'tiao'jian 紧急避险的限制条件
'jin'ji'bi'xian'de'zhu'guan'tiao'jian 紧急避险的主观条件
'jing'shen'bing'ren'de'xing'shi'ze'ren'neng'li 精神病人的刑事责任能力
'ju'yi 拘役
'kua'xing'shi'ze'ren'nian'ling'duan'an'jian'de'chu'li 跨刑事责任年龄段案件的处理
'lei'fan'de'fa'lv'hou'guo 累犯的法律后果
'li'gong 立功
'li'gong'fan'de'chu'fa 立功犯的处罚
'lian'xu'fan 连续犯
'liang'xing'qing'jie 量刑情节
'long'ya'ren'mang'ren'de'xing'shi'ze'ren 聋哑人盲人的刑事责任
'mian'chu'chu'fa 免除处罚
'mo'shou'cai'chan 没收财产
'pan'jue'xuan'gao'qian'fan'shu'zui'de'bing'fa 判决宣告前犯数罪的并罚
'pu'tong'zi'shou 普通自首
'qian'ke'bao'gao'zhi'du 前科报告制度
'qian'lian'fan 牵连犯
'qing'shang 轻伤
'qu'fen'yi'zui'yu'shu'zui'de'biao'zhun 区分一罪与数罪的标准
'qu'zhu'chu'jing 驱逐出境
'shi'xiao 时效
'shou'yao'fen'zi 首要分子
'shu'zui'bing'fa 数罪并罚
'shu'zui'bing'fa'yuan'ze 数罪并罚原则
