'a'di'hua 阿迪华
'a'shuang'quan 阿双全
'a'yan'tao 阿彦涛
'ai'de'cuo'zhe 爱的挫折
'ai'shi'ju 艾世菊
'an'an'song'mi 安安送米
'an'tang'ren'mu 庵堂认母
'ba'da'gai'hang 八大改行
'ba'jian'yi 八件衣
'ba'mao'tu 八猫图
'ba'shi'yi'ceng'lou 八十一层楼
'bai'bao'ting 白葆亭
'bai'bi'gong 白逼宫
'bai'di'cheng 白帝城
'bai'di'han 白迪瀚
'bai'hua 白桦
'bai'jia'lin 白家林
'bai'jian'tang 白鉴堂
'bai'long'yan 白龙岩
'bai'men'lou 白门楼
'bai'quan'fu 白全福
'bai'xian'sheng'kan'bing 白先生看病
'bai'xiao'fang 白晓芳
'bai'ying'jie 白英杰
'bai'yu 白玉
'bai'yu'dian 白玉钿
'bai'zhang'ming 白长命
'ban'de'gui 班德贵
'ban'song'lin 班松麟
'bang'da'yu'ni'ai 棒打与溺爱
'bao'bao'zi 抱抱子
'bao'chang'chun 包长春
'bao'shou'hua 宝寿华
'bao'wen'nian 包文年
'bei'hai'you 北海游
'bei'jing'qin'shu 北京琴书
'bei'wa'jin'fu 背娃进府
'bi'xue'xiang 毕学祥
'bi'ying'qi 毕英奇
'bian'zhen'xin 边振新
'biao'hua 表花
'bie'niu'hua 别扭话
'bing'fa'yun'nan 兵发云南
'bu'ru'shi 哺乳诗
'cai'chang 彩唱
'cai'di'ming 猜地名
'cai'ge 猜歌
'cai'mi'zhang'ren 财迷丈人
'cai'pei'sheng 蔡培生
'cai'yu'heng 蔡玉衡
'cai'zhi'cheng 蔡志诚
'cang'zhou 藏舟
'cao'bao'chun 曹宝春
'cao'hong'wei 曹鸿伟
'cao'jin'xing 曹金星
'cao'jun'qing 曹俊清
'cao'qing'bo 曹庆波
'cao'zhong'min 曹中民
'cha'wei'sheng 查卫生
'cha'ye'hong 茶叶红
'chai'chang 拆唱
'chang'an'qu'ju'tuan 长安区剧团
'chang'bao'chen 常葆臣
'chang'bao'feng 常宝丰
'chang'bao'hua 常宝华
'chang'bao'lin 常宝霖
'chang'bao'ting 常宝霆
'chang'de'si'xian 常德丝弦
'chang'fu'quan 常福荃
'chang'gui'tian 常贵田
'chang'lian'an 常连安
'chang'pei'ye 常佩业
'chang'shu'tian 常澍田
'chao'yang'gou 朝阳沟
'che'wen'tong 车文通
'chen'bao'tai 陈宝泰
'chen'bing'wen 陈秉文
'chen'dong'guo 陈东国
'chen'guan'yi 陈冠义
'chen'gui'lin 陈桂林
'chen'gui'xin 陈桂鑫
'chen'guo'hua 陈国华
'chen'han'bai 陈寒柏
'chen'jin'shan 陈进山
'chen'jun'zhi 陈君志
'chen'lian'zhong 陈连仲
'chen'miao'hua 陈妙华
'chen'ming'zhi 陈鸣志
'chen'qing 陈庆
'chen'ren'yi 陈仁义
'chen'shang'hua 陈尚华
'chen'shang'zhong 陈尚忠
