'a'mi'xiang'shu'jing'you 阿米香树精油
'an'xi'xiang'jing'you 安息香精油
'bai'qian'ceng'jing'you 白千层精油
'bo'he'jing'you 薄荷精油
'cang'hui'xiang'jing'you 藏茴香精油
'cha'mu'jing'you 檫木精油
'cha'shu'jing'you 茶树精油
'chen'xiang'jing'you 沉香精油
'cheng'hua'jing'you 橙花精油
'cong'shu'jing'you 枞树精油
'da'suan'jing'you 大蒜精油
'dang'gui'jing'you 当归精油
'ding'xiang'jing'you 丁香精油
'ding'xiang'you 丁香油
'dong'qing'jing'you 冬青精油
'dou'kou'jing'you 豆蔻精油
'du'song'jing'you 杜松精油
'fo'shou'gan'jing'you 佛手柑精油
'gan'song'jing'you 甘松精油
'guang'huo'xiang'jing'you 广藿香精油
'gui'hua'jing'you 桂花精油
'hong'gan'jing'you 红柑精油
'hu'luo'bo'zi'jing'you 胡萝卜籽精油
'hua'jiao'jing'you 花椒精油
'hua'li'mu'jing'you 花梨木精油
'hua'mu'jing'you 桦木精油
'hua'sheng'you 花生油
'hui'xiang'jing'you 茴香精油
'jiang'jing'you 姜精油
'jie'cai'jing'you 芥菜精油
'jin'yin'hua'jing'you 金银花精油
'kuai'le'shu'wei'cao'jing'you 快乐鼠尾草精油
'la'jiao'jing'you 辣椒精油
'lai'mu'jing'you 莱姆精油
'lan'xiang'zhi'jing'you 榄香脂精油
'liu'lan'xiang'jing'you 留兰香精油
'long'ai'jing'you 龙艾精油
'long'hao'jing'you 龙蒿精油
'luo'le'jing'you 罗勒精油
'ma'bian'cao'jing'you 马鞭草精油
'mao'cao'jing'you 茅草精油
'mei'gui'hua'you 玫瑰花油
'mei'gui'jing'you 玫瑰精油
'mei'yao'jing'you 没药精油
'mi'die'xiang'jing'you 迷迭香精油
'mo'li'jing'you 茉莉精油
'mu'dan'jing'you 牡丹精油
'ning'meng'jing'you 柠檬精油
'niu'zhi'you 牛至油
'ou'bai'zhi'jing'you 欧白芷精油
'pu'tao'you'jing'you 葡萄柚精油
'pu'tao'you'you 葡萄柚油
'qi'ai'jing'you 蕲艾精油
'ren'shen'jing'you 人参精油
'rou'gui'jing'you 肉桂精油
'rou'gui'you 肉桂油
'ru'xiang'jing'you 乳香精油
'shi'liu'jing'you 石榴精油
'shi'luo'jing'you 莳萝精油
'si'bai'jing'you 丝柏精油
'song'zhen'jing'you 松针精油
'suan'cheng'jing'you 酸橙精油
'tan'xiang'jing'you 檀香精油
'tian'cheng'jing'you 甜橙精油
'tian'zhu'kui'jing'you 天竺葵精油
'wan'shou'ju'jing'you 万寿菊精油
'xi'yang'shi'cao'jing'you 西洋蓍草精油
'xiang'bai'mu'jing'you 香柏木精油
'xiang'feng'cao'jing'you 香蜂草精油
'xiang'gen'cao'jing'you 香根草精油
'xiang'gen'jing'you 香根精油
'xiang'mao'jing'you 香茅精油
'xiang'ye'tian'zhu'kui'you 香叶天竺葵油
'xiao'lu'ti'cao'jing'you 小鹿蹄草精油
'xie'cao'jing'you 缬草精油
'xing'ren'jing'you 杏仁精油
'xue'song'jing'you 雪松精油
'xun'yi'cao'jing'you 薰衣草精油
'xun'yi'cao'you 熏衣草油
'yan'lan'cao'jing'you 岩兰草精油
'yang'gan'ju'jing'you 洋甘菊精油
'yi'lan'hua'you 依兰花油
'yi'lan'jing'you 依兰精油
'you'jia'li'jing'you 尤加利精油
'yu'xing'cao'jing'you 鱼腥草精油
'yue'gui'jing'you 月桂精油
'yue'jian'cao'jing'you 月见草精油
'zhang'nao'jing'you 樟脑精油
'zi'luo'lan'jing'you 紫罗兰精油
