'bu'bu'jing'xin 步步惊心
'chen'dong 辰东
'da'zhu'zai 大主宰
'dao'mu'bi'ji 盗墓笔记
'dou'luo'da'lu 斗罗大陆
'dou'po'cang'qiong 斗破苍穹
'fan'ren'xiu'xian'zhuan 凡人修仙传
'gui'chui'deng 鬼吹灯
'guo'guo 果果
'hu'yao'xiao'hong'niang 狐妖小红娘
'hua'qian'gu 花千骨
'jiang'niao'xi 江鸟希
'lao'zhu 老猪
'meng'ru'shen'ji 梦入神机
'mi'yue'chuan 芈月传
'nan'pai'san'shu 南派三叔
'piao'miao'zhi'lv 飘渺之旅
'she'yao'gui'guan 蛇咬鬼冠
'shen'mu 神墓
'sheng'wang 圣王
'shun'jian'qing'cheng 瞬间倾城
'tang'jia'san'shao 唐家三少
'tian'can'tu'dou 天蚕土豆
'tian'xia'ba'chang 天下霸唱
'tong'hua 桐华
'tun'mie'ye'tian 吞灭业天
'wang'yu 忘语
'wei'yang'chen'fu 未央沉浮
'wo'chi'xi'hong'shi 我吃西红柿
'wu'dong'qian'kun 武动乾坤
'xiao'ding 萧鼎
'xiao'qian 萧潜
'xing'chen'bian 星辰变
'ze'tian'ji 择天记
'zhe'tian 遮天
'zhou'ling'zhai'nan 咒灵宅男
'zhu'xian 诛仙
'zi'chuan 紫川
