'a'ge'mo'tuo'zhi'yan 阿戈摩托之眼
'a'la'sa'fei 阿拉萨菲
'a'lan'fen'en 阿兰芬恩
'ai'mi'lan'de'ke 艾米兰德克
'ai'mi'li'wu 艾米丽吴
'ben'jie'ming'bu'la'te 本杰明布拉特
'ben'ni'di'ke'te'kang'bo'ba'qi 本尼迪克特康伯巴奇
'ben'ni'di'te'wang 本尼迪特王
'bu'lan'deng'bi'de'sen 布兰登彼得森
'bu'li'ke'da'jie 布里克大街
'cha'er'si'ni'wo'si 查尔斯尼沃斯
'ci'shi 磁石
'di'er'da'si'wen'dun 蒂尔达斯文顿
'di'shi'ni'ying'ye 迪士尼影业
'dou'peng 斗篷
'duo'ma'mu 多玛姆
'e'mo'zhi'yan 恶魔之眼
'fo'duo'zhi'xue 佛多之靴
'ge'lin'wei'zhi 格林威治
'gu'yi 古一
'gu'yi'fa'shi 古一法师
'hei'an'wei'du 黑暗维度
'jiu'tou'she 九头蛇
'juan'fu 卷福
'ka'er'a'ma'di'si'mo'du 卡尔阿玛迪斯莫度
'ka'li'ao'si'te'luo 卡里奥斯特罗
'ka'ma'tai'ji 卡玛泰姬
'ka'si 卡司
'ka'xi'li'ya'si 卡西利亚斯
'kai'wen'fei'qi 凯文费奇
'kang'bo'ba'qi 康伯巴奇
'ke'li'si'hai'mu'si'wo'si 克里斯海姆斯沃斯
'ke'li'si'ting'pa'er'mo 克里斯汀帕尔默
'li'jia'tong'meng 离家童盟
'lin'da'ka'te 琳达卡特
'lu'yi'si'si'bo'xi'tuo 路易斯斯波西托
'mai'ke'er'si'tu'ba 迈克尔斯图巴
'mai'si'mi'ke'er'sen 麦斯米科尔森
'man'wei'ying'ye 漫威影业
'mei'la'sha'er 梅拉沙尔
'mo'dou'nan'jue 莫都男爵
'mo'fu'dou'peng 魔浮斗篷
'ni'ke'di'mu 尼克迪姆
'pa'er'mo 帕尔默
'qi'yi'bo'shi 奇异博士
'qie'wa'te'ai'jia'fu'te 切瓦特埃加福特
'rui'qiu'mai'ke'ya'dang'si 瑞秋麦克亚当斯
'sai'er'wei'ge'bo'shi 赛尔维格博士
'sai'tuo'ke'hong'dai 赛托克红带
'shen'xu'bo'shi 肾虚博士
'shen'xu'da'fa'shi 肾虚大法师
'sheng'ming'fa'ting 生命法庭
'shi'di'fen'si'te'lan'qi 史蒂芬斯特兰奇
'shi'di'fu'di'te'kou 史蒂夫迪特寇
'shi'ta'ke'da'sha 史塔克大厦
'si'di'fen'bu'lu'sa'de 斯蒂芬布鲁萨德
'si'ke'te'a'te'jin'si 斯科特阿特金斯
'si'ke'te'de'rui'ke'sen 斯科特德瑞克森
'si'tan'li 斯坦李
'si'te'lan'qi 斯特兰奇
'si'wei'si'te 斯韦斯特
'tuo'ni'bao'luo'wei'si'te 托尼保罗韦斯特
'wei'duo'li'ya'a'long'suo 维多利亚阿隆索
'wo'te'mu'bo'mo'zhang 沃特姆博魔杖
'wu'di'hao'ke 无敌浩克
'wu'du'xiong'di 巫毒兄弟
'wu'xian'yuan'shi 无限原石
'xuan'xue 玄学
'xue'bian 血边
'ye'ban'hu'shi 夜班护士
'yin'hu 银护
'yu'zhou'mo'fang 宇宙魔方
'yu'zhou'shen'fu 宇宙神釜
'yuan'shen'chu'qiao 元神出窍
'zhi'jue'zhi'men 知觉之门
'zhi'sheng'suo 至圣所
'zhi'zun'mo'fa'shi 至尊魔法师
