'ai'dao'shi'yan'wen 爱到史艳文
'ai'de'zhen'yan 爱的箴言
'ai'ni'tai'zhen 爱你太真
'ai'qing'de'zhen'xiang 爱情的真相
'ai'qing'hai 爱情海
'ai'qing'jiu'shi'ting'bu'dao 爱情就是听不到
'an'lian 暗恋
'ba'si'nian'ji'tuo'yuan'fang 把思念寄托远方
'ba'ta'huan'zuo'ni 把他换做你
'bai'sha'chuang'de'nv'hai 白纱窗的女孩
'bai'tian'de'xing'xing 白天的星星
'ban'ma'xian 斑马线
'bie'wang'ji 别忘记
'bu'kuai'le'de'ai'ren 不快乐的爱人
'bu'rang'ni'kan'dao'wo'de'lei 不让你看到我的泪
'bu'xia'yu'jiu'chu'tai'yang'ba 不下雨就出太阳吧
'bu'yao'tai'duo 不要太多
'bu'zai 不再
'chen 晨
'cheng'feng'cheng'yue'cheng'you'qu 乘风乘月乘忧去
'chong'fan'gu'li 重返故里
'chun'xue 春雪
'da'an 答案
'deng'dai'hua'kai 等待花开
'di'di 弟弟
'di'er'dao'cai'hong 第二道彩虹
'dian'ying'jie'shu'zhi'hou 电影结束之后
'dong'ji'dao'tai'bei'lai'kan'yu 冬季到台北来看雨
'dong'ji'lai'tai'bei'kan'yu'xin'ban 冬季来台北看雨新版
'e'mi'tuo'fo'yao'lan'qu 阿弥陀佛摇篮曲
'fang'zai'xin'li'mian 放在心里面
'fei'meng 飞梦
'fei'wang'yi'xiang'de 飞往异乡的
'fen'hong'se'de'tu'chuang 粉红色的凸床
'feng'huang'mu 凤凰木
'feng'li'de'meng 风里的梦
'feng'shi'wo'hui'yi'de'fang'xiang 风是我回忆的方向
'feng'zhong'you'duo'yu'zuo'de'yun 风中有朵雨做的云
'ge'shi'lian'de'mu'ou 个失恋的木偶
'gen'ying'zi'shuo 跟影子说
'gou'xin'dou'jiao 勾心斗角
'gu'du'shi'hou'ni'xiang'shui'ne 孤独时候你想谁呢
'gu'zuo'lang'man 故作浪漫
'guang'ming'zhi'yin 光明指引
'guo'dong 过冬
'hong'hua 红花
'hong'yu 红雨
'hu'die'shi'hua 蝴蝶是花
'hu'po 琥珀
'hua'shen'wei'hai 化身为海
'ji 偈
'ji'du 嫉妒
'jiang'cuo'jiu'cuo 将错就错
'jin'lv'xie 金缕鞋
'jing'jing'de'sheng'ming'man'man'de'he 静静的生命慢慢的河
'jiu'yao'hui'bie 就要挥别
'jue'ze 抉择
'kan'zhe'ni'yan'jing'wei'xiao 看着你眼睛微笑
'kong'zhong'hua'yuan 空中花园
'kou'bai 口白
'kun'ai 困爱
'lei'hai 泪海
'lian'ren 恋人
'liang'xiao'wu'cai 两小无猜
'mei'li'xin'shi'jie 美丽新世界
'meng'yu'shi 梦与诗
'ming'tian 明天
'mo'ren 默认
'mu 幕
'mu'mian'dao 木棉道
'ni'de'wei'dao 你的味道
'ni'jiu'jing'you'ji'ge'hao'mei'mei 你究竟有几个好妹妹
'ni'kan'ni'kan'yue'liang'de'lian 你看你看月亮的脸
'ni'kan'ni'kan'yue'liang'de'lian'xin'ban 你看你看月亮的脸新版
'ni'na'hao'leng'de'xiao'shou 你那好冷的小手
'ni'qiao'qiao'qiao'tong'le'wo'de'xin 你敲敲敲痛了我的心
'ni'shi'shui 你是谁
'ni'shi'wo'bu'gai'kao'jin'de'ren 你是我不该靠近的人
'ni'ting'hai'shi'bu'shi'zai'xiao 你听海是不是在笑
'nian'nian'bu'wang'a'mi'tuo 念念不忘阿弥陀
'ou'yu 偶遇
'pian'xin 偏心
'qi'qing'a'mi'tuo 祈请阿弥陀
'qian'nian'de'xin'niang 千年的新娘
'qiang'yu'fang'mei'ji 强欲放袂记
'qing'bu'zi'jin'wen'le'ni 情不自禁吻了你
'qing'yuan'yi'ge'ren 情愿一个人
'qing'zai'wo'luo'lei'yi'qian'li'kai'wo 请在我落泪以前离开我
'qiu'tian'de'yan'lei 秋天的眼泪
'qu'ba'wo'de'ai 去吧我的爱
'ri'yi'ji'ye'de'xiang'ni 日以继夜的想你
'ru'guo'ni'bu'zai'ai'wo 如果你不再爱我
'ruo'wo 若我
'san'sheng'san'shi 三生三世
'shan'liang'de'ri'zi 闪亮的日子
'shang'le'ni'de'xin'de'wo'de'xin 伤了你的心的我的心
'shen'bai'se 深白色
'shi'qu'ni'de'lei 拭去你的泪
'shou'yu 手语
'shui'de'yan'lei'zai'fei 谁的眼泪在飞
'shui'lai'wan'can 谁来晚餐
'shui'shuo'wo'sheng'ming'zhong'zhi'neng'you'ni 谁说我生命中只能有你
'suo'shang'ji'yi 锁上记忆
'ta'yan'zhe'sha'tan'de'bian'yuan'zou 她沿着沙滩的边缘走
'tao 逃
'tian'shi'zhi'ge 天使之歌
'tian'shi'zhi'ge'du'chang'ban 天使之歌独唱版
'tian'tang 天堂
'tian'tian'tian'lan 天天天蓝
'ting'shuo'yuan'fang'you'pian'hai'yang 听说远方有片海洋
'tou'guo'kai'man'xian'hua'de'yue'liang 透过开满鲜花的月亮
'wang'le 忘了
'wang'shi 往事
'wang'tian'ya'de'jin'tou'dan'fei 往天涯的尽头单飞
'wo'men'sa 我们仨
'wu'chu'ke'cang 无处可藏
'wu'li'kan'hua 雾里看花
'wu'sheng'de'yu 无声的雨
'xi'huan'zi'ji 喜欢自己
'xi'sheng'hua 细声话
'xiang'ai'de'ke'neng'xing 相爱的可能性
'xiang'yue 相约
'xiao'gong'zhu 小公主
'xin'de'lv'tu 心的旅途
'xin'dian'gan'ying 心电感应
'xin'gang 心港
'xin'teng'de'zui'ai 心疼的最爱
'xing'fu'gan 幸福感
'xing'fu'gan'ji'ta'ban 幸福感吉他版
'xiu'da'da'de'mei'gui'jing'qiao'qiao'de'kai 羞答答的玫瑰静悄悄地开
'xiu'da'da'de'mei'gui'jing'qiao'qiao'di'kai'xin'ban 羞答答的玫瑰静敲敲地开新版
'ya'ya 亚亚
'ya'ya'yu'ya'ya 哑哑与亚亚
'ye 夜
'ye'bai'he'ye'you'chun'tian 野百合也有春天
'ye'de'gao'bai 夜的告白
'ye'jiang'hua'wo'de'hui'yi 野姜花我的回忆
'yi'ge'ai'shang'lang'man'de'ren 一个爱上浪漫的人
'yi'ge'ren'de'shang'xin 一个人的伤心
'yi'nian 忆念
'ying'huo'chong 萤火虫
'you'bian 右边
'yu'gan 预感
'yu'guo'xin'qing 雨过心晴
'yu'jian'a'mi'tuo 遇见阿弥陀
'yuan'ben'jin'sheng'yi'wei 原本今生以为
'yue'liang'chuan 月亮船
'zen'me'neng 怎么能
'zhao'yi'ge'ren 找一个人
'zhe'yi'ji'you'duo'chang 这一季有多长
'zhen'de'hai'shi'jia'de 真的还是假的
'zhi'ying 知影
'zhu'zai'wo'xin'shang 住在我心上
'zi'huan'hua 紫浣花
'zou'chu'ai'qing 走出爱情
'zou'zai'yu'zhong 走在雨中
'zui'hou'de'xiao'huo'che 最后的小火车
'zui'shen'de'gan'dong 最深的感动
