'bao'bian'zhong'di'tai 包边中底台
'bao'tou'pian 包头片
'bian'hei 变黑
'bian'huang 变黄
'bian'ping 变平
'bian'zhi'lei 编织类
'bu'liao'chen'li 布料衬里
'bu'pei'shuang 不配双
'bu'qiang 补强
'bu'qiang'dai 补强带
'bu'zhao'ji'hao'chi'che 不照记号齿车
'cai'duan'cuo'wu 裁断错误
'cai'liao'cuo'wu 材料错误
'chan'ruan 铲软
'che'bu'ping'jun 车不平均
'chong'kong 冲孔
'chuan'huan 穿环
'cu'cao 粗糙
'da'di 大底
'da'di'bu'jie 大底不洁
'da'di'bu'ping 大底不平
'da'di'qian'jiao 大底欠胶
'di'bian 底边
'di'tai 底台
'di'tuo'jiao 底脱胶
'di'xian 底线
'dian'xiu 电绣
'duan'xian 断线
'fa'mei 发霉
'fen'ji 分级
'feng'he'chu 缝合处
'feng'xi 缝隙
'gan'chang'zuo'ye 干场作业
'gan'zao 干燥
'gang'tou 钢头
'gun'bian 滚边
'hou'diao'dai 后吊带
'hou'gen'gao'du 后跟高度
'hou'la'dai'tai'gao 后拉带太高
'hou'tao 后套
'hou'tao'bu'zheng 后套不正
'hou'tao'wai'xie 后套歪斜
'hu'tiao 护条
'hui'shi 回湿
'ji'shui 挤水
'jia'qiang'xian 加强线
'jiao'gen 脚跟
'jiao'jie'ruan'hua 酵解软化
'jie'zhe'li'bu'jia 接着力不佳
'jin'shui 浸水
'jin'suan 浸酸
'liang'pi 量皮
'ling'kou 领口
'ling'yang'pi'ge 羚羊皮革
'lu'rong'pi 鹿绒皮
'mian'xian 面线
'mo'pi 磨皮
'mo'sun 磨损
'nei'li 内里
'nei'wan'jiao 内弯角
'pan'bang'bu'jin 攀帮不紧
'pan'bang'bu'jun'yun 攀帮不均匀
'pan'wai 攀歪
'qi'ceng'ji'xue'li 起层及削里
'qi'mao 起毛
'qie'gou 切沟
'qing'jie'du'bu'jia 清洁度不佳
'qu'qu'bu'ping'shun 屈曲不平顺
'ran'se 染色
'rong'feng'xie'de'yi'ban'que'dian 熔封鞋的一搬缺点
'rou'zhi 鞣制
'se'cha 色差
'shi'chang'zuo'ye 湿场作业
'shi'pian 饰片
'shi'wu 饰物
'shou'feng'ma'ke 手缝马克
'song'jin'dai'tan'xing'bu'jia 松紧带弹性不佳
'sui'xie 碎屑
'suo'jin'qu 缩进去
'te'li'ke'de'lu'chu'lai 特丽可得露出来
'tie'di'bu'zheng'que 贴底不正确
'tie'xin'bu'zheng 铁心不正
'tie'xin'tai'song 铁心太松
'tou'hen 透痕
'tou'tao 头套
'tuo'jiao 脱胶
'tuo'mao 脱毛
'tuo'xian 脱线
'wan'neng 万能
'wu'ran 污染
'xie'chen'li 鞋衬里
'xie'dian 鞋垫
'xie'hou'kai'kou 鞋后开口
'xie'kou 鞋口
'xie'mian 鞋面
'xie'mian'bao'kai 鞋面爆开
'xie'mian'po'sun 鞋面破损
'xie'mian'wan'qu 鞋面弯曲
'xie'mian'xian'kai 鞋面掀开
'xie'mian'zhou'wen 鞋面皱纹
'xie'she 鞋舌
'xie'tou 鞋头
'xie'tou'ao'xian 鞋头凹陷
'xie'tou'bu 鞋头部
'xie'tou'da'xiao 鞋头大小
'xie'tou'kai'kou 鞋头开口
'xie'yan'dai 鞋眼带
'xie'yan'pian 鞋眼片
'xie'yan'zhan'jiao 鞋眼沾胶
'xie'yao'shen 鞋腰身
'xuan'tou 楦头
'xuan'tou'cuo'wu 楦头错误
'xue'rou 削肉
'xue'zheng'ji'fen'pi 削整及分皮
'yan'se'cuo'wu 颜色错误
'yan'tao 眼套
'yan'tiao 沿条
'yi'jiao 溢胶
'yin'shua 印刷
'zai'rou'ran'se 再鞣染色
'zang'de 脏的
'zhan'tie 粘贴
'zhang'pi 张皮
'zheng'shi 整饰
'zhi'ban'cuo'wu 纸板错误
'zhong'cha 中插
'zhong'di 中底
'zhong'di'fa'jiao 中底发角
'zhong'di'zhi'ban 中底纸板
