'bian'se'fen 变色粉
'bian'se'long 变色龙
'bo'jin 铂金
'bo'li'zhu'sha 玻璃珠砂
'cai'bo'si 彩箔丝
'cai'pian 彩片
'ci'fen 磁粉
'da'li'shi'fen 大理石粉
'di'guo'you'mo 帝国油墨
'di'jiao 滴胶
'di'jiao'se'jiang 滴胶色浆
'diao'hua'fen 雕花粉
'dong'yang'you'mo 东洋油墨
'fan'guang'fen 反光粉
'fei'lin 菲林
'feng'wang'jiao 封网胶
'fu'cai 副材
'gan'guang'jiao 感光胶
'gao'guang'shan'zuan'lan 高光闪钻蓝
'gua'bing 刮柄
'gua'gua'you'mo 刮刮油墨
'gua'jiao 刮胶
'guo'chan'wang 国产网
'heng'mei'you'mo 恒美油墨
'jia'bao'li'you'mo 嘉宝莉油墨
'jiao'zhu 胶珠
'jin'bo 金箔
'jin'fen 金粉
'jing'gong'you'mo 精工油墨
'jing'mian'yin 镜面银
'kai'you'shui 开油水
'kuang'shi'pian 矿石片
'ling'xing 菱形
'liu'jiao'da'pian 六角大片
'lv'cai 铝材
'lv'se'de'you'mo 绿色德油墨
'ma'lai'bao'you'mo 玛莱宝油墨
'mo'ke'jin 默克金
'pei'se'pian 配色片
'qi'chu'yu'e 期初余额
'qi'ta 其他
're'gu'you 热固油
'rui'shi'wang 瑞士网
'se'jing'shui 色精水
'se'jing'shui'ping 色精水瓶
'se'ka 色卡
'shan'zuan 闪钻
'shi'ke'you'mo 蚀刻油墨
'shui'xing'jiang'liao 水性浆料
'shui'xing'se'zhong 水性色种
'sui'pian 碎片
'tiao'mo'dao 调墨刀
'tiao'xing'jin'cong'pian 条形金葱片
'tou'ming'se'jing 透明色精
'tuo'mo'fen 脱膜粉
'wan'tian'you'mo 万田油墨
'xin'jia'po'wang 新加坡网
'xin'lang'you'mo 新朗油墨
'xin'xing'yue'liang'cao'hua 心星月亮草花
'xue'hua'bai 雪花白
'ye'guang'fen 夜光粉
'yi'da'li'you'mo 意大利油墨
'yin'fen 银粉
'yin'jiang 银浆
'ying'guang'fen 荧光粉
'ying'guang'pian'xi'lie 荧光片系列
'you'mo 油墨
'yuan'pian 圆片
'yun'jin 云锦
'yun'shi'pian 云石片
'zhu'guang'fen 珠光粉
'zhu'guang'jiang 珠光浆
