'ai'ai'cheng'hu'guang 暧暧澄湖光
'ai'ai'xian'yu'ren 哀哀献玉人
'ai'ran'guan'zhong'mu 霭然关中暮
'an'an'jian'lin'tao 黯黯见临洮
'an'de'cong'suo'yuan 安得从所愿
'an'jue'hai'feng'du 暗觉海风度
'an'ma'shang'dong'men 鞍马上东门
'an'neng'zhao'shu'sheng 安能召书生
'an'qi'shi'yi'que 安期始遗舃
'ba'gua'zhen'xing'yi'qi'zhong 八卦真形一气中
'ba'jiu'dang'liang'feng 罢酒当凉风
'ba'ling'bie'liu'chu'shi 巴陵别刘处士
'ba'ling'song'li'shi'er 巴陵送李十二
'ba'qu'you'shui'ke 罢去游说客
'ba'shang'xian'ju 灞上闲居
'ba'shou'xiang'quan'mian 把手相劝勉
'ba'yue'xiao'guan'dao 八月萧关道
'bai'chi'han'quan'lu'lu'shang 百尺寒泉辘轳上
'bai'fa'dan'xin'jin'han'chen 白发丹心尽汉臣
'bai'fa'you'gao'shi 白发有高士
'bai'gan'zhong'lai'bu'zi'you 百感衷来不自由
'bai'ge'fei'shi'ri'yu'xie 白鸽飞时日欲斜
'bai'gu'luan'peng'hao 白骨乱蓬蒿
'bai'he'shuang'fei'hu'xiang'jian 白鹤双飞忽相见
'bai'hua'xian'yun'neng'liu'ke 百花仙酝能留客
'bai'hua'yuan'tou'wang'jing'shi 白花原头望京师
'bai'li'jian'jiao'shu 百里见郊树
'bai'lian'hua'fa'zhao'chi'tai 白莲花发照池台
'bai'lu'shang'cao'mu 白露伤草木
'bai'lu'tang'zhong'xi'cao'ji 白露堂中细草迹
'bai'lu'tie'yi'shi 白露铁衣湿
'bai'ma'jin'an'cong'wu'huang 白马金鞍从武皇
'bai'ma'ru'liu'xing 白马如流星
'bai'ma'zhu'zhu'che 白马逐朱车
'bai'nian'bu'rong'xi 百年不容息
'bai'niao'gu'chi'liu 白鸟故迟留
'bai'niao'liang'xiang'yu 白鸟两相语
'bai'quan'shi'xiang'dang 百泉势相荡
'bai'ri'an'yu'guan 白日暗榆关
'bai'ri'luo'he'chu 白日落何处
'bai'shou'chang'nian'yao 拜受长年药
'bai'shu'qi'san'zai 柏署起三载
'bai'yi'cao'yu'zhou 拜揖曹与周
'bai'yun'chang'xiang'qin 白云长相亲
'bai'yun'chu'chu'tong 白云处处通
'bai'yun'jin'ru'gu 白云今如古
'bai'yun'mu'lai'bian 白云暮来变
'bai'yun'sheng'chu'you'ren'jia 白云生处有人家
'bai'yun'zi'xu'ying 白云自虚盈
'bai'zhan'ku'feng'chen 百战苦风尘
'ban'dao'yao'kan'cong'ma'gui 半道遥看骢马归
'ban'lv'qing'yan'liu'ying'zhong 半缕轻烟柳影中
'ban'xing'ban'zui'you'san'ri 半醒半醉游三日
'ban'ye'chi'dao'xuan 半夜驰道喧
'ban'ye'chun'feng'lai 半夜春风来
'bao'dao'guang'wei'cui 宝刀光未淬
'bao'dao'liu'zeng'chang'xiang'yi 宝刀留赠长相忆
'bao'xiu'ren'chi'shi'nan'er 包羞忍耻是男儿
'bao'yu'pin'fa'jue 宝玉频发掘
'bei'feng'he'xiao'xiao 北风何萧萧
'bei'ge'he'qiao'sou 悲歌和樵叟
'bei'huan'qi'yi'xun 悲欢岂易寻
'bei'ji'lou'tai'chang'gua'meng 北极楼台长挂梦
'bei'ma'su'yan'shuang 鞴马宿严霜
'bei'qie'jian'jia'xi 悲切蒹葭夕
'bei'shang'tai'hang'shan 北上太行山
'bei'zai'xing 悲哉行
'bei'zou'jin'ting'shu 北走尽亭戍
'ben'fei'zhen'lv'liang 奔飞振吕梁
'ben'jia'lan'xi'xia 本家蓝溪下
'ben'lai'qing'jing'suo 本来清净所
'ben'lai'sheng'mie'jin 本来生灭尽
'beng'bo'yu'lu'you 崩剥雨露幽
'bi'ci'ming'yan'jue 彼此名言绝
'bi'hu'tuo'san'jie 闭户脱三界
'bi'mao'zhan'zhang'he'qu'you 碧毛毡帐河曲游
'bi'men'guan'xuan'hua 闭门观玄化
'bi'shan'zhong'ri'si'wu'jin 碧山终日思无尽
'bian'ling'hai'nei'xiu'ge'mao 便令海内休戈矛
'bian'qi'shu'hang'lei 便泣数行泪
'bian'sheng'yao'bai'cao 边声摇白草
'bian'shi'yi'ke'da 边事亦可大
'bian'tou'he'can'can 边头何惨惨
'bian'xing'lu'nan 变行路难
'bian'yi'feng'xue'mu 便以风雪暮
'bian'yu'tou'cheng'yi'dao'yuan 便欲投诚依道源
'biao'qing'hui'jun'yan'chen'gu 表请回军掩尘骨
'bie'guan'xiao'tiao'feng'yu'han 别馆萧条风雨寒
'bie'hou'leng'shan'yue 别后冷山月
'bie'huang'fu'wu 别皇甫五
'bie'li'nian'zheng'yi 别离念征衣
'bie'li'pu'zhi'jing 别李浦之京
'bie'liu'xu 别刘谞
'bie'tao'fu'shi'gui'nan'hai 别陶副使归南海
'bie'xin'jian 别辛渐
'bie'yi'yuan'niao'wai 别意猿鸟外
'bing'liang'ru'shan'ji 兵粮如山积
'bing'ma'yi'xun'fen 兵马亦寻分
'bing'qi'lian'shuo'sai 兵气连朔塞
'bing'yi'cang'mang'han'mu'yan 并邑苍茫含暮烟
'bing'zhu'lun'wang'su 秉烛论往素
'bo'di'shang'yang'jin'bi'ming 波底上阳金碧明
'bo'huan'wang'ji'gua 薄宦忘机栝
'bo'liu'jin'yi'guang 波流浸已广
'bo'mu'jian'yu'zhe 薄暮见渔者
'bo'qin'huai 泊秦淮
'bo'shang'ying'ying'wang'yi'zhou 波上荧荧望一舟
'bo'tong'yan'yang'tian 波通演漾田
'bu'ceng'feng'zhe'du'xing'ren 不曾逢着独醒人
'bu'dao'cang'jiang'bai'zhang'shen 不道沧江百丈深
'bu'de'zhan'gu'ren 不得展故人
'bu'fei'huang'jin'zi 不费黄金资
'bu'fu'xin'ling'en 不负信陵恩
'bu'jiao'hu'ma'du'yin'shan 不教胡马度阴山
'bu'jue'xing'lu'nan 不觉行路难
'bu'po'lou'lan'zhong'bu'huan 不破楼兰终不还
'bu'qu'jie'xiang'diao 部曲皆相吊
'bu'wei'yuan'li'bie 不谓远离别
'bu'xi'qian'jin'jie'yu'jun 不惜千金借与君
'bu'xin'sha'chang'ku 不信沙场苦
'bu'xu'chou'chang'yuan'fang'shi 不须惆怅怨芳时
'bu'yan'bu'mei'dan'kong'hou 不言不寐弹箜篌
'bu'yi'lun'qi'ji 不异沦弃迹
'bu'ying'bai'chi'song 不应百尺松
'bu'ying'lao'chen'ai 不应老尘埃
'bu'yong'deng'lin'hen'luo'hui 不用登临恨落晖
'bu'yong'ping'lan'ku'hui'shou 不用凭栏苦回首
'bu'you'tian'di'zi 不由天地资
'bu'zhi'jing'li'ji'qian'qiu 不知经历几千秋
'bu'zhi'shui'jia'zi 不知谁家子
'cai'ba'jiang'tou'yue'song'gui 采罢江头月送归
'cai'lian'qu'er'shou 采莲曲二首
'can'yue'sheng'hai'men 残月生海门
'cang'bo'feng'niao'niao 沧波风嫋嫋
'cang'cang'zhu'lin'mu 苍苍竹林暮
'cang'cui'kong'gao'wan'sui'shan 苍翠空高万岁山
'cang'lang'you'gu'zhao 沧浪有孤棹
'cang'mang'chu'cheng'yin 苍茫楚城阴
'cao'bai'hu'tu'jiao 草白狐兔骄
'cao'chong'chu'bei'ming 草虫初悲鸣
'cao'gen'han'lu'bei'ming'chong 草根寒露悲鸣虫
'cao'jing'tai'wu'bu'ke'xun 草径苔芜不可寻
'cao'liu'xu'zai'zhi'hui'zhong 曹刘须在指挥中
'cao'mu'bei'gan'sheng'sou'liu 草木悲感声飕飗
'cao'se'ren'xin'xiang'yu'xian 草色人心相与闲
'ce'ma'he'qin'qin 策马何骎骎
'ce'ma'yi'chuan'lai 策马伊川来
'ce'you'fu'yun'wu'suo'ji 侧有浮云无所寄
'cen'ci'yan'shu'wu'hu'dong 参差烟树五湖东
'cen'jia'shuang'qiong'shu 岑家双琼树
'ceng'feng'jiao'gong'wei'jin'shi 曾奉郊宫为近侍
'ceng'wei'da'liang'ke 曾为大梁客
'chai'lang'man'zhong'yuan 豺狼满中原
'chan'fang'ji'li'yin'xiang'cha 禅房寂历饮香茶
'chan'ming'kong'sang'lin 蝉鸣空桑林
'chan'yu'kou'jing'xing 单于寇井陉
'chan'yu'po'dan'hai 单于破胆还
'chan'yu'xia'yin'shan 单于下阴山
'chang'an'gu'ren'zhai 长安故人宅
'chang'an'hui'wang'xiu'cheng'dui 长安回望绣成堆
'chang'an'qiu'wang 长安秋望
'chang'ce'ji'lin'zhong 长策寄临终
'chang'duan'guan'shan'bu'jie'shuo 肠断关山不解说
'chang'feng'jin'gu'dong 长风金鼓动
'chang'ge'xing 长歌行
'chang'jia'shui'neng'dan 长铗谁能弹
'chang'jiang'hai'gong'wu'xi'bin 长江还共五溪滨
'chang'kong'dan'dan'gu'niao'mei 长空澹澹孤鸟没
'chang'le'ying'he'feng 长乐应和风
'chang'men'deng'an'shu'sheng'lai 长门灯暗数声来
'chang'ming'li'yi'dan 长鸣力已殚
'chang'ting'zhu'ma'wei'neng'qian 长亭驻马未能前
'chang'wang'chun'yin'ji'shou'shi 怅望春阴几首诗
