'ai'mei'shi'ren'lei'de'tian'xing 爱美是人类的天性
'ai'nan'ying 艾南英
'ai'qing 艾青
'ai'qing'lun'chuang'zuo 艾青论创作
'ai'qing'mei'xue 爱情美学
'an'qing'xing'qiang 按情行腔
'an'shi'xiao'xiang'yu'ping'xu'gou'xiang 按实肖象与凭虚构象
'ba'jin'mei'xue'si'xiang'lun'gao 巴金美学思想论稿
'ba'jue 八诀
'bai'chuan'shu'zhi 百川书志
'bai'hu'tong'de'lun 白虎通德论
'bai'ju'yi 白居易
'bai'shi'ci'xu 拜石词序
'bai'shi'hui'bian 稗史汇编
'bai'shi'shi'hua 白石诗话
'bai'yu'zhai'ci'hua 白雨斋词话
'bai'yue'san'duan 拜月三短
'ban'biao 班彪
'ban'gu 班固
'bao'an'zu'feng'qing 保安族风情
'bao'an'zu'fu'zhuang 保安族服装
'bao'bi'zhai'ci'hua 袌碧斋词话
'bao'hui 包恢
'bao'pu'zi 抱朴子
'bao'shan'ji 宝山集
'bao'shi'chen 包世臣
'bao'you'yu'kan 饱游饫看
'bei'bei'nan'tie'lun 北碑南帖论
'bei'fang'shan'shui'hua'pai 北方山水画派
'bei'jiang'shi'hua 北江诗话
'bei'ju'lun 悲剧论
'bei'ju'wei'she'hui'zao'fu 悲剧为社会造福
'bei'ju'xin'li'xue 悲剧心理学
'bei'ju'yu'xi'ju 悲剧与喜剧
'ben'se 本色
'ben'se'du'zao'yu 本色独造语
'ben'se'pai 本色派
'ben'shi'ci 本事词
'ben'shi'shi 本事诗
'bi'fa'ji 笔法记
'bi'fa'jue 笔法诀
'bi'hai'che'jing'lu 碧海掣鲸录
'bi'ji'man'zhi 碧鸡漫志
'bi'jiao'wen'xue'xian'dai'shi 比较文学现代诗
'bi'jiao'xi'ju'lun'wen'ji 比较戏剧论文集
'bi'lun 笔论
'bi'men'mi'ju 闭门觅句
'bi'shen'yu'ju'cheng'zhi 必神与俱成之
'bi'shi'lun'shi'er'zhang'bing'xu 笔势论十二章并序
'bi'sui'lun 笔髓论
'bi'xian'xing'yin 比显兴隐
'bi'yao'qiao'zhuo'hu'yong 笔要巧拙互用
'bi'yi'zan 笔意赞
'bi'zhen'tu 笔阵图
'bian'feng'bian'ya 变风变雅
'bian'jiu'cheng'xin 变旧成新
'bian'ju'cong'tan 编剧丛谭
'bian'ju'li'lun'yu'ji'qiao 编剧理论与技巧
'bian'yu'wei'er'hou'ke'yi'yan'shi 辨于味而后可以言诗
'bian'zheng'fa'de'mei'xue'shi'jiang 辩证法的美学十讲
'bie'cai'bie'qu 别材别趣
'bie'cai'wei'ti 别裁伪体
'bin'bai'dang'wen'zhang'zuo 宾白当文章做
'bo'le'yi'an'zhi 播乐以安之
'bu'mei'bu'shi'zhi'bu'zu'yi'yi'min 不美不饰之不足以一民
'bu'ni'fa'er'fa'chang'you 不泥法而法尝由
'bu'ping'ze'ming 不平则鸣
'bu'qiu'xing'si 不求形似
'bu'qiu'xing'si'qiu'sheng'yun 不求形似求生韵
'bu'yan'tu 布颜图
