'ao'nai'da 奥奈达
'chuan'tong'gong 传统弓
'ci'ke 刺客
'fan'qu'gong 反曲弓
'fu'he'gong 复合弓
'gong'ba 弓把
'gong'dang 弓档
'gong'pian 弓片
'gong'shen 弓身
'gong'zi'zhong 弓自重
'guo'bai'zhi 过白纸
'hu'xian'sheng 护弦绳
'hua'lun 滑轮
'jian'gan 箭杆
'jian'su 箭速
'jian'tai 箭台
'jian'yu 箭羽
'jian'zhen 减震
'jin'shu'bei'jia 金属背夹
'kuang're 狂热
'kui'kong 窥孔
'la'ju 拉距
'la'li 拉力
'la'li'tiao'zheng'luo'kong 拉力调整螺孔
'leng'ku 冷酷
'lie'sun 猎隼
'mei'lie 美猎
'mei'zhou'lie'gong 美洲猎弓
'miao'zhun 瞄准
'ping'heng'gan 平衡杆
'shen'dian 神点
'wan'sheng 腕绳
'xiao'yin'qiu 消音球
'xin'yang 信仰
'zhan'yu'qi 粘羽器
'zhen'ci 针刺
'zhi'sheng'ji 直升机
'zhou'ju 轴距
