'ba'bao'jing'tian 八宝景天
'ba'lei'wu'mei'ren 芭蕾舞美人
'bai'la 白蜡
'bai'pi'song 白皮松
'bai'san'ye'cao 白三叶草
'bai'yu 白榆
'bai'yu'lan 白玉兰
'bai'yu'zan 白玉簪
'bei'hai'dao'huang'yang 北海道黄杨
'bei'jing'gui'bai 北京桧柏
'bei'jing'gui'bai'qiu 北京桧柏球
'bei'mei'hai'tang'xi'lie 北美海棠系列
'cai'ye'hua'mu'lei 彩叶花木类
'cao'mei'guo'dong'hai'tang 草莓果冻海棠
'ce'bai 侧柏
'chang'chun'teng 常春藤
'chang'lv'lei 常绿类
'chang'xia'shi'zhu 常夏石竹
'chao'xian'huang'yang 朝鲜黄杨
'chui'liu 垂柳
'chui'si'hai'tang 垂丝海棠
'chun'xue'hai'tang 春雪海棠
'ci'huai 刺槐
'cong'sheng'fu'lu'kao 丛生福禄考
'da'hua'qiu'kui 大花秋葵
'da'hua'sou'shu 大花溲疏
'da'hua'xuan'cao 大花萱草
'da'hua'yue'ji 大花月季
'da'ye'chui'yu 大叶垂榆
'da'ye'huang'yang 大叶黄杨
'da'ye'huang'yang'qiu 大叶黄杨球
'dan'mai'cao 丹麦草
'de'guo'jing'tian 德国景天
'de'guo'yuan'wei 德国鸢尾
'di'bei'ju 地被菊
'di'tang 棣棠
'du'zhong 杜仲
'duo'hua'hu'zhi'zi 多花胡枝子
'fa'tong 法桐
'fen'hua'mai'li 粉花麦李
'feng'hua'yue'ji 丰花月季
'gao'yuan'zhi'huo'hai'tang 高原之火海棠
'guo'huai 国槐
'guo'shi'liu 果石榴
'guo'shu'lei 果树类
'hai'zhou'chang'shan 海州常山
'he'huan 合欢
'he'lan'ju 荷兰菊
'he'nan'gui 河南桧
'he'nan'gui'bai'qiu 河南桧柏球
'he'tao 核桃
'hong'bao'shi'hai'tang 红宝石海棠
'hong'guo'hai'tang 红果海棠
'hong'guo'shan'zha 红果山楂
'hong'hua'mai'li 红花麦李
'hong'li'hai'tang 红丽海棠
'hong'mao'zi'yue'ji 红帽子月季
'hong'mei'gui 红玫瑰
'hong'rui'mu 红瑞木
'hong'wang'zi'jin'dai 红王子锦带
'hong'xue'guo 红雪果
'hong'ye'bi'tao 红叶碧桃
'hong'ye'hong'hua'chui'zhi'hai'tang 红叶红花垂枝海棠
'hong'ye'jing'tian 红叶景天
'hong'yu'hai'tang 红玉海棠
'hong'yu'lan 红玉兰
'hu'die'huai 蝴蝶槐
'hua'guan'mu'lei 花灌木类
'hua'shan'song 华山松
'hua'shi'liu 花石榴
'hua'ye'yu'zan 花叶玉簪
'huang'ci'mei 黄刺梅
'huang'hua'jin'ji'er 黄花锦鸡儿
'huang'jin'huai 黄金槐
'huang'liu 黄柳
'huo'ju 火炬
'huo'yan'hai'tang 火焰海棠
'ji'ma 鸡麻
'jia'long'tou 假龙头
'jian'ma 剑麻
'jiang'nan'huai 江南槐
'jiao'dong'wei'mao 胶东卫矛
'jie'gu'mu 接骨木
'jin'bian'fu'fang'teng 金边扶芳藤
'jin'lu'mei 金露梅
'jin'ma'li'yue'ji 金玛丽月季
'jin'shan'xiu'xian'ju 金山绣线菊
'jin'si'chui'liu 金丝垂柳
'jin'wa'wa'xuan'cao 金娃娃萱草
'jin'yan'xiu'xian'ju 金焰绣线菊
'jin'ye'feng'xiang'guo 金叶风箱果
'jin'ye'fu'ye'qi 金叶复叶槭
'jin'ye'hong'rui'mu 金叶红瑞木
'jin'ye'jie'gu'mu 金叶接骨木
'jin'ye'jin'dai 金叶锦带
'jin'ye'jing'tian 金叶景天
'jin'ye'lian'qiao 金叶连翘
'jin'ye'lie'ye'jie'gu'mu 金叶裂叶接骨木
'jin'ye'nv'zhen'qiu 金叶女贞球
'jin'ye'shan'mei'hua 金叶山梅花
'jin'ye'you 金叶莸
'jin'ye'yu 金叶榆
'jin'yin'hua 金银花
'jin'yin'mu 金银木
'jin'zhi'hong'rui'mu 金枝红瑞木
'jin'zhi'lai'mu 金枝梾木
'jin'zhong'hua 金钟花
'ju'hua'tao 菊花桃
'kai'er'si'hai'tang 凯尔斯海棠
'kan'cha'jia'fei'cai 勘察加费菜
'la'mei 腊梅
'lan'hua'you 兰花莸
'lan'hua'yuan'wei 蓝花鸢尾
'lan'ye'jing'tian 蓝叶景天
'li'shu 梨树
'lian'qiao 连翘
'ling'xiao 凌霄
'long'zhao'huai 龙爪槐
'long'zhao'zi'hua'huai 龙爪紫花槐
'luan'shu 栾树
'luo'xin'fu 落新妇
'lv'ye'bi'tao 绿叶碧桃
'ma'lan 马兰
'man'hai'mu'yue'ji 曼海姆月季
'man'tou'liu 馒头柳
'mao'bai'yang 毛白杨
'mei'ren'mei 美人梅
'mu'jin 木槿
'mu'xiu'qiu 木绣球
'nuo'mi'tiao 糯米条
'nuo'wei'feng 挪威枫
'ping'guo 苹果
'ping'zhi'xun'zi 平枝栒子
'po'po'na 婆婆娜
'pu'tao 葡萄
'qian'qu'cai 千屈菜
'qian'tou'chun 千头椿
'qiang'wei 蔷薇
'qiao'mu'lei 乔木类
'qing'tong 青桐
'ren'dong 忍冬
'ri'ben'xiu'xian'ju 日本绣线菊
'ri'ben'ying'hua 日本樱花
'sa'jin'bai 洒金柏
'san'qi'jing'tian 三七景天
'san'ye'di'jin 三叶地锦
'sha'di'bai 沙地柏
'she'bian'ju 蛇鞭菊
'shi'zi'shu 柿子树
'shu'gui 蜀桧
'shu'kui 蜀葵
'shui'xun'zi 水栒子
'si'ji'jin'dai 四季锦带
'si'lan 丝兰
'si'mian'mu 丝绵木
'su'gen'di'bei'hua'hui 宿根地被花卉
'su'gen'fu'lu'kao 宿根福禄考
'su'sheng'liu 速生柳
'tai'ping'hua 太平花
'tao'shu 桃树
'teng'ben'lei 藤本类
'tian'mu'qiong'hua 天目琼花
'tie'geng'hai'tang 贴梗海棠
'wang'du'ta'gui 望都塔桧
'wang'zu'hai'tang 王族海棠
'wei'shi 猥实
'wu'cai'shi'zhu 五彩石竹
'wu'jiao'feng 五角枫
'wu'ye'di'jin 五叶地锦
'xi'an'gui 西安桧
'xi'fu'hai'tang 西府海棠
'xiang'chun 香椿
'xiang'hua'huai 香花槐
'xiao'hua'sou'shu 小花溲疏
'xiao'ye'fu'fang'teng 小叶扶芳藤
'xiao'ye'huang'yang 小叶黄杨
'xiao'ye'huang'yang'qiu 小叶黄杨球
'xiao'zi'zhu 小紫珠
'xin'jiang'yang 新疆杨
'xing'shu 杏树
'xuan'li'hai'tang 绚丽海棠
'xue'liu 雪柳
'xue'song 雪松
'ya'dang'hai'tang 亚当海棠
'yin'xing 银杏
'ying'chun 迎春
'ying'tao 樱桃
'you'song 油松
'yu'ye'mei 榆叶梅
'yun'shan 云杉
'zao'shu 枣树
'zao'shu'he'xi'lie'cao'ping 早熟禾系列草坪
'zao'yuan'zhu 早园竹
'zhen'zhu'mei 珍珠梅
'zhen'zhu'xiu'xian'ju 珍珠绣线菊
'zi'ding'xiang 紫丁香
'zi'teng 紫藤
'zi'wei 紫薇
'zi'ye'ai'ying 紫叶矮樱
'zi'ye'chou'li 紫叶稠李
'zi'ye'feng'xiang'guo 紫叶风箱果
'zi'ye'li 紫叶李
'zi'ye'zuo'jiang'cao 紫叶酢桨草
'zi'yu'zan 紫玉簪
'zuan'shi'hai'tang 钻石海棠
