'bai'kuai 白块
'bai'zhan'ting 拜占庭
'bai'zhan'ting'rong'cuo 拜占庭容错
'bi'an 币安
'bi'te'bi 比特币
'ce'lian 侧链
'chuang'shi'kuai 创世块
'dian'bao 电报
'duo'chu'bei'fen 多处备份
'duo'lian 多链
'er'ji'shi'chang 二级市场
'fa'bi 发币
'fa'bi 法币
'fen'bu'shi 分布式
'fen'bu'shi'cun'chu 分布式存储
'fen'cha 分叉
'fen'hong 分红
'gong'lian 公链
'gong'shi 共识
'gong'shi'ji'zhi 共识机制
'gong'yue 公钥
'ha'xi 哈希
'ha'xi'suo'ding 哈希锁定
'he'yue 合约
'he'yue'an'quan 合约安全
'huan'kuai 换块
'hui'kuai 灰块
'huo'bi 火币
'ji'li'ji'hua 激励计划
'jia'mi'di'qiu 加密地球
'jia'mi'guo'jia 加密国家
'jia'mi'mao 加密猫
'jia'mi'ming'ren 加密名人
'jia'mi'xing'qiu 加密星球
'jiao'yi'suo 交易所
'jin'hua 进化
'jing'ji'xue 经济学
'jiu'cai 韭菜
'jiu'min 韭民
'kai'fa'zhe'ji'hua 开发者计划
'la'pan 拉盘
'lai'ci'gou 莱茨狗
'lan'kuai 蓝块
'le'kuai 乐块
'lei'shou'wang'luo 雷兽网络
'li'chang 离场
'li'hao 利好
'li'kong 利空
'lian'meng'lian 联盟链
'ling'di'zhi 零地址
'ling'pai 令牌
'liu'liang 流量
'lv'kuai 绿块
'mai'bi 卖币
'mi'yue'dui 密钥对
'pei'liao 胚料
'qian'bao 钱包
'qian'duan 前端
'qing'qian'bao 轻钱包
'qu'kuai'lian 区块链
'qu'kuai'lian'you'xi 区块链游戏
'quan'jie'dian 全节点
'rong'zai 容灾
'ru'chang 入场
'ruan'fen'cha 软分叉
'san'dian'zhong 三点钟
'shan'dian'wang'luo 闪电网络
'shang'hui 商会
'shang'hui'qi'ji 商会奇迹
'shang'suo 上所
'she'qu 社区
'shen'ji 审计
'shuang'hua 双花
'si'lian 私链
'si'yao 私钥
'sui'ji'shu 随机数
'tong'bu 同步
'tong'zheng'jing'ji 通证经济
'tou'piao 投票
'tuo'guan'si'yao 托管私钥
'tuo'yuan'qu'xian 椭圆曲线
'wan'jia 玩家
'wang'luo'an'quan 网络安全
'wang'yi'xing'qiu 网易星球
'xiao'xi'dui'lie 消息队列
'xie'shang 协商
'xin'yang 信仰
'xing'yun 星云
'xu'ni'ji 虚拟机
'yi'bi'yi 一币一
'yi'tai 以太
'yi'tai'fang 以太坊
'yi'tai'shui'hu 以太水浒
'ying'fen'cha 硬分叉
'yuan'cheng'diao'yong 远程调用
'yuan'jie 元界
'za'pan 砸盘
'zhi'neng'he'yue 只能合约
'zhong'jian'jian 中间件
'zhu'ji'ci 助记词
'zhuang'jia 庄家
'zi'kuai 紫块
