'di'li'kong'jian'kuang'jia 地理空间框架
'di'li'kong'jian'xin'xi 地理空间信息
'di'li'xin'xi'ping'tai 地理信息平台
'di're'neng 地热能
'di'zhi'gong'yuan 地质公园
'di'zhi'ji'shu 地质技术
'di'zhi'kan'cha 地质勘查
'di'zhi'zai'hai'fang'zhi 地质灾害防治
'di'zhi'zai'hai'ying'ji'qiang'xian 地质灾害应急抢险
'fu'ken 复垦
'geng'di'bao'hu 耕地保护
'guo'jia'di'zhi'gong'yuan 国家地质公园
'guo'jia'hai'yang'ju 国家海洋局
'guo'tu'zi'yuan 国土资源
'guo'tu'zi'yuan'bu 国土资源部
'guo'tu'zi'yuan'ju 国土资源局
'guo'tu'zi'yuan'suo 国土资源所
'guo'tu'zi'yuan'wang 国土资源网
'guo'you'tu'di 国有土地
'ji'ben'nong'tian 基本农田
'ji'ben'nong'tian'zhong'da'gong'cheng'jian'she 基本农田重大工程建设
'ji'ti'tu'di 集体土地
'jiang'da'ming 姜大明
'kuang'chan'zi'yuan 矿产资源
'kuang'jia'xie'yi 框架协议
'nong'cun'ji'ti'tu'di 农村集体土地
'nong'cun'ji'ti'tu'di'que'quan'deng'ji'fa'zheng 农村集体土地确权登记发证
'nong'cun'tu'di'zong'he'zheng'zhi 农村土地综合整治
'rong'ji'lv 容积率
'shao'yang'shi'guo'tu'zi'yuan'ju 邵阳市国土资源局
'shi'guo'tu'zi'yuan'ju 市国土资源局
'shu'zi'cheng'shi 数字城市
'tu'di'fu'ken'tiao'li 土地复垦条例
'tu'di'guan'li'fa 土地管理法
'tu'di'kai'fa 土地开发
'tu'di'zong'he'zheng'zhi 土地综合整治
'xian'guo'tu'zi'yuan'ju 县国土资源局
'xin'zeng'jian'she'yong'di 新增建设用地
'xu'de'ming 徐德明
'zhai'ji'di 宅基地
'zheng'di'chai'qian 征地拆迁
'zheng'yong'di 征用地
'zhong'guo'guo'tu'zi'yuan'bao 中国国土资源报
