'ai'shen'ge 爱神蛤
'bao'luo 鲍螺
'bao'luo 宝螺
'bi'luo 笔螺
'bo'qiao'ge 薄壳蛤
'bu'wen'luo 布纹螺
'chang'xuan'luo 长旋螺
'che'lun'luo 车轮螺
'che'qu 砗磲
'chen'luo 尘螺
'chi'xuan'luo 赤旋螺
'chuan'ge 船蛤
'chuan'xiao 船蛸
'chun'luo 鹑螺
'ci'yan'luo 刺岩螺
'da'xing'e'luo 大型峨螺
'da'zhi'wen'luo 大织纹螺
'dan'tou'luo 弹头螺
'die'luo 蝶螺
'ding'li 丁蛎
'duo'ban'gang 多板纲
'e'luo 峨螺
'fang'chui'xuan'luo 纺锤旋螺
'fang'zhou'luo 纺轴螺
'fei'luo 榧螺
'feng'huang'luo 凤凰螺
'feng'luo 风螺
'fu'ge 斧蛤
'fu'zu'gang 腹足纲
'gu'luo 骨螺
'gu'mi'luo 谷米螺
'guan'ge 管蛤
'guan'gu'luo 管骨螺
'hai'ju'ge 海菊蛤
'hai'lang 海螂
'hai'ou'ge 海鸥蛤
'hai'quan 海蜷
'hai'shan'ge 海扇蛤
'hai'shi'luo 海狮螺
'hai'tu'luo 海兔螺
'han'li 蚶蜊
'he'luo 核螺
'hei'xiang'luo 黑香螺
'hou'ge 厚蛤
'hu'ge 狐蛤
'hu'luo 壶螺
'hua'xian'luo 花仙螺
'ji'guan'luo 棘冠螺
'jia'fei'luo 假榧螺
'jiang'yao'ge 江珧蛤
'juan'guan'luo 卷管螺
'juan'ke'wu'zei 卷壳乌贼
'jue'zu'gang 掘足纲
'kai'xuan'gu'luo 凯旋骨螺
'kui'ge 魁蛤
'lai'ang'ge 莱昂蛤
'li'luo 笠螺
'lian'ge 帘蛤
'luo'luo 罗螺
'ma'ke'ge 马珂蛤
'mai'luo 麦螺
'man'yue'ge 满月蛤
'mang'ge 芒蛤
'mei'zhou'xiang'luo 美洲香螺
'mu'li 牡蛎
'niao'wei'ge 鸟尾蛤
'niu'fa'luo 扭法螺
'pao'luo 泡螺
'pi'pa'luo 枇杷螺
'pian'gai'luo 偏盖螺
'pian'kou'ge 偏口蛤
'qian'luo 铅螺
'qian'ni'ge 潜泥蛤
'qiao'cai'ge 壳菜蛤
'quan'luo 拳螺
'rong'luo 蝾螺
'san'jiao'ge 三角蛤
'se'lei'xi'ge 色雷西蛤
'shan'hu'luo 珊瑚螺
'she'luo 蛇螺
'shi'bie 石鳖
'shuang'dai'ge 双带蛤
'shuang'ke'gang 双壳纲
'suan'pan'ge 算盘蛤
'sun'luo 笋螺
'ta'luo 塔螺
'tang'guan'luo 唐冠螺
'ti'zu'luo 鹈足螺
'tou'kong'luo 透孔螺
'tou'zu'gang 头足纲
'tuo'zu'luo 鸵足螺
'wa'luo 蛙螺
'weng'rong'luo 翁戎螺
'wo'luo 涡螺
'xiang'luo 香螺
'xiang'ya'bei 象牙贝
'xiao'xing'e'luo 小型峨螺
'xie'shou'luo 蟹守螺
'xin'ge 心蛤
'xing'luo 星螺
'xuan'luo 旋螺
'xuan'xian'gu'luo 悬线骨螺
'yan'luo 岩螺
'yang'cong'luo 洋葱螺
'yang'tao'luo 杨桃螺
'yi'zu'luo 异足螺
'yin'ge 银蛤
'yin'jin'ge 银锦蛤
'ying'ge 莺蛤
'ying'ge 樱蛤
'ying'wu'luo 鹦鹉螺
'yu'luo 芋螺
'yu'luo 玉螺
'yu'shu'luo 玉黍螺
'zhang'ni'ge 障泥蛤
'zhe'luo 蜇螺
'zhi'luo 雉螺
'zhi'ma'luo 芝麻螺
'zhi'wen'luo 织纹螺
'zhong'luo 钟螺
'zhou'luo 舟螺
'zhu'cheng 竹蛏
'zhui'ke'luo 缀壳螺
'zhui'luo 锥螺
'zi'luo 紫螺
'zi'yun'ge 紫云蛤
