'ai'ye'zhi'beng'lou'an'tai'er'yi'li'hong 艾叶治崩漏安胎而医痢红
'an'xi'xiang'pi'e'qie'zhi'xin'fu'zhi'tong 安息香辟恶且止心腹之痛
'ba'dou'li'tan'shui'neng'po'han'ji 巴豆利痰水能破寒积
'ba'ji'tian'zhi'yin'shan'bai'zhuo'bu'shen'you'zi 巴戟天治阴疝白浊补肾尤滋
'bai'bu'zhi'fei're'ke'sou'ke'zhi 百部治肺热咳嗽可止
'bai'dou'kou'zhi'ling'xie'liao'yong'zhi'tong'yu'ru'xiang 白豆蔻治泠泻疗痈止痛于乳香
'bai'fu'ling'bu'xu'lao'duo'zai'xin'pi'zhi'you'sheng 白茯苓补虚劳多在心脾之有眚
'bai'fu'zi'qu'mian'feng'zhi'you'zou 白附子去面风之游走
'bai'he'lian'fei'lao'zhi'sou'wei 百合恋肺痨之嗽萎
'bai'hua'she'zhi'tan'huan'liao'feng'yang'zhi'xuan'zhen 白花蛇治瘫痪疗风痒之癣疹
'bai'shao'yao'bu'xu'er'sheng'xin'xue'tui're'you'liang 白芍药补虚而生新血退热尤良
'bai'shi'ying'yi'ke'sou'tu'nong'zhi'ren 白石英医咳嗽吐脓之人
'bai'xian'pi'qu'feng'zhi'jin'ruo'er'liao'zu'wan'bi 白藓皮去风治筋弱而疗足顽痹
'bai'zhi'zhi'beng'zhi'zhong'liao'zhi'lou'chuang'yong 白芷止崩治肿疗痔瘘疮痈
'bai'zhu'xiao'tan'yong'wen'wei'jian'zhi'tu'xie 白术消痰壅温胃兼止吐泻
'bai'zi'ren'yang'xin'shen'er'you'yi 柏子仁养心神而有益
'ban'xia'zhu'yu'tan'shi 半夏主于痰湿
'bei'mu'qing'tan'zhi'ke'sou'er'li'xin'gan 贝母清痰止咳嗽而利心肝
'bian'dou'zhu'pi'po'jie'zhi'yong 扁豆助脾破结之用
'bie'jia'zhi'lao'nue'jian'po'zheng'jia 鳖甲治痨疟兼破症葭
'bing'lang'huo'tan'er'zhu'shui'sha'ci'bai'chong 槟榔豁痰而逐水杀刺白虫
'bu'xu'ruo'pai'chuang'nong'mo'ruo'huang'qi 补虚弱排疮脓莫若黄耆
'cang'er'zi'tou'nao'zhi'ti'wei'ling'xian'xuan'feng'tong'qi 苍耳子透脑止涕威灵仙宣风通气
'cang'zhu'zhi'mu'mang'zao'pi'qu'shi'yi'yong 苍术治目盲燥脾去湿宜用
'cao'guo'ren'wen'pi'wei'er'zhi'ou'tu 草果仁温脾胃而止呕吐
'chang'pu'kai'xin'qi'san'ling'geng'zhi'er'long 菖蒲开心气散泠更治耳聋
'chang'shan'li'tan'jie'er'zhi'wen'nue 常山理痰结而治温疟
