'bai'duan 摆短
'ban'gao 半高
'ban'hu 半弧
'bao'tiao 暴挑
'ben'qiu 奔球
'bi'zhuan 避转
'bian'xian 边线
'bing'bu 并步
'ca'bian 擦边
'ca'wang 擦网
'ce'ji 侧挤
'ce'qie 侧切
'ce'tiao 侧跳
'ce'xuan 侧旋
'chan'shi 铲式
'chang'jiao 长胶
'chang'qiu 长球
'chi'qiu 吃球
'chong'xia'xuan 冲下旋
'chou'qiu 抽球
'chu'jiao 除胶
'chu'qiu 触球
'chu'tai 出台
'chu'wang 出网
'chun'xia 纯下
'cuo'qiu 搓球
'da'jiao 大角
'dan'jiao 单胶
'dang'qiu 挡球
'dao'ban 倒板
'di'pao 低抛
'ding'pai 顶拍
'ding'qiu 盯球
'dou'wan 抖腕
'duan'qiu 短球
'duan'xian 端线
'dui'la 对拉
'fa'qiang 发抢
'fan'shou 反手
'fan'wan 翻腕
'fang'hu 防弧
'gao'diao 高吊
'gao'pao 高抛
'gao'qiu 高球
'gong'qiu 拱球
'gou'wan 勾腕
'guai'jiao 怪胶
'gun'wang 滚网
'heng'da 横打
'heng'la 横拉
'hu'quan 弧圈
'hu'tai 护台
'hua'ban 滑板
'hua'bu 滑步
'hua'hu 划弧
'huan'fa 换发
'huang'cuo 晃搓
'huang'la 晃拉
'hui'bai 回摆
'hui'cuo 回搓
'hui'pai 挥拍
'hui'qiu 回球
'hui'tiao 回跳
'ji'chang 急长
'ji'qiu 急球
'ji'shang 急上
'ji'xia 急下
'jia'bi 夹臂
'jia'zhou 架肘
'jia'zhuan 加转
'ju'pai 举拍
'kou'wan 扣腕
'kuai'bai 快摆
'kuai'cuo 快搓
'kuai'dai 快带
'kuai'dian 快点
'li'pai 立拍
'man'cuo 慢搓
'nei'hu 内弧
'nei'kou 内扣
'ni'xuan 逆旋
'pai'bing 拍柄
'pai'mian 拍面
'pai'tou 拍头
'pai'xing 拍型
'pao'qiu 抛球
'peng'qiu 碰球
'pi'chang 劈长
'pie'la 撇拉
'pu'zheng'shou 扑正手
'qian'chong 前冲
'qian'san'ban 前三板
'qian'wo 浅握
'qiang'chong 抢冲
'qiang'gong 抢攻
'qiang'la 抢拉
'qie'chang 切长
'qie'qiu 切球
'qiu'biao 球标
'ruo'shang 弱上
'ruo'xia 弱下
'shang'xuan 上旋
'shen'wo 深握
'shun'xuan 顺旋
'sui'bu 碎步
'tai'nei 台内
'tai'zhou 抬肘
'tian'qu 甜区
'tong'qiu 捅球
'tui'qiu 推球
'tui'song 推送
'wai'hu 外弧
'wo'pai 握拍
'xi'duan 吸短
'xia'dun 下蹲
'xia'kan 下砍
'xia'wang 下网
'xia'xuan 下旋
'yang'pai 仰拍
'yin'pai 引拍
'yu'pan 预判
'yuan'tai 远台
'zhan'pai 粘拍
'zhan'wan 展腕
'zhan'wei 站位
'zheng'shou 正手
'zhong'lu 中路
'zhui'shen 追身
