'ai'san'guo 爱三国
'ai'sheng'huo 爱生活
'ba'jun 巴郡
'ba'wang'zun 霸王尊
'ba'zhen 八阵
'bai'ding 白丁
'bang'bang'mang 帮帮忙
'bei'gu'shan 北固山
'beng'fa 迸发
'bi'sha 必杀
'bo'cai 波才
'bu'bu 布布
'cao'cao 曹操
'chan'wu 产物
'cheng'du 成都
'chu'shou 出售
'ci'ji'bi'sha'shi 次级必杀石
'da'kong'shi 打孔石
'dai'dai 带带
'dai'xing 带星
'dang'mian'jiao'yi 当面交易
'ding'jun 定军
'ding'jun'shan 定军山
'dui'zhang'gei'xia 队长给下
'fa'fang 法防
'fa'gong 法功
'fan'jing'shi 凡晶石
'fei'ji 飞机
'fu'ben 副本
'fu'zhi 副职
'gong'jiang 工匠
'gou'bu'li'zhu'rou 狗不理猪肉
'guan'du 官渡
'guan'yu 关羽
'gun'kai 衮开
'guo'ling 国令
'ha'ha 哈哈
'hao'bang'o 好棒哦
'hao'you 好友
'he'man 何曼
'hong'hong'rou 红红肉
'hong'ming 红名
'hu'dun 护盾
'hu'lao'guan 虎牢关
'hua'xiong 华雄
'hui'cheng 回程
'hui'tan'shi 灰炭石
'hun'fa 魂法
'huo'wen'yu 火纹玉
'ji'ji 几级
'ji'zi'ka 机子卡
'jian'ling'long 剑玲珑
'jian'ye 建业
'jiang'ling 江陵
'jiang'xi 江西
'jiang'xia 江夏
'jiao'yi 交易
'jin'zhuan 金砖
'jing'ji'shi 荆棘石
'jiu'hua'yu'lu'wan 九花玉露丸
'jiu'liang 酒粮
'jun'shen 军神
'jun'tuan 军团
'jun'tuan'di'tu 军团地图
'jun'tuan'ren'wu 军团任务
'la'ji 垃圾
'lai'a 来啊
'lao'shu 老鼠
'li'su 李肃
'lin'jiang 临江
'ling'huo 灵活
'ling'pai 令牌
'liu'bei 刘备
'luo'yang 洛阳
'lv'bu 吕布
'ma'chao 马超
'mang'fu 莽夫
'mei'you 没有
'mi'yu 密语
'ming'zhong 命中
'ni'lai 你来
'niu'a 牛啊
'pang'xie 螃蟹
'pao'ding 庖丁
'pian'zi 片子
'po'jia 破甲
'qi'xin 齐心
'qi'zi 旗子
'qian'feng'ying 前锋营
'qian'huo'shang 千货商
'qian'ling 遣令
'qian'ling'ying 遣令营
'qing'guai 清怪
'qing'lv 情侣
'ren'wu 任务
'san'guo'tou 三锅头
'san'ji'neng 三技能
'sha'ren'wu 啥任务
'sha'shen 杀神
'shan'bian 闪边
'shang'hang 商行
'shen'ji'shi 神级石
'shi'qu 拾取
'shu'guo 蜀国
'shua'qian 刷钱
'shuang'bei 双倍
'shui'yan 水淹
'si'liao 私聊
'su'du 速度
'sun'quan 孙权
'tai'gui 太贵
'ti'zhi 体质
'tian'shen 天神
'tian'shen'zao'hua'dan 天蔘造化丹
'tong'jun 统军
'tong'tian'hao 通天浩
'tuan'zhang 团长
'tui'fei 颓废
'wei'guo 魏国
'wei'jiao 围剿
'wei'jun 魏郡
'wei'sheng'jin 卫生巾
'wu'gong 蜈蚣
'wu'gong 物攻
'wu'guo 吴国
'wu'hui 误会
'wu'jun 吴郡
'wu'li 武力
'xiang'gong 镶工
'xiang'yang 襄阳
'xiao'guai 小怪
'xiao'guan 校官
'xiao'zi 小子
'xin'shou'qu 新手区
'xing'jiao'shang 行脚商
'xiong'di 兄弟
'xuan'tie 玄铁
'yan'bai'hu 严白虎
'yan'cheng 严成
'ye'liang 野粮
'ying'zhang 营长
'yong'bing 佣兵
'yu'du 余毒
'yu'shi'jiang 玉石匠
'zhang'fei 张飞
'zhang'liang 张梁
'zhi'fu'shi 制符师
'zhi'zun 至尊
'zu'dui 组队
'zu'zhou 诅咒
