'ai'er'mu'zhi'lei 艾尔姆之雷
'an'dai 暗袋
'ba'ge'la'si'xiao'guo 巴格拉斯效果
'bai'bian'pai 白边牌
'bian'pai 变牌
'biao'yan'qian'de'zhun'bei 表演前的准备
'bo'pai'po'pai 拨牌迫牌
'bu'lei'ke 布雷克
'bu'neng'shang'hai'shu 不能伤害术
'cang'di'pai 藏底牌
'cang'ding'pai 藏顶牌
'ce'bian'tou'pai 侧边偷牌
'chang'duan'pai 长短牌
'chang'pai 长牌
'cuo'wu'yin'dao 错误引导
'da'er'wen'cang'bi 达尔文藏币
'da'hao'pai 大号牌
'da'li'er 达里尔
'da'mu'zhi 大拇指
'da'wei'kao'bai'fei 大卫考柏菲
'da'wei'ke'bo'fei'er 大卫科波菲尔
'dan'che'pai 单车牌
'dan'shou'kai'shan 单手开扇
'dan'shou'qie'pai 单手切牌
'di'liu'gan 第六感
'di'pai 底牌
'ding'pai 顶牌
'du'she'pai 毒蛇牌
'du'tu'kou'pai 赌徒扣牌
'duan'pai 短牌
'duan'sheng'huan'yuan 断绳还原
'fa'di'er'zhang 发第二张
'fa'di'pai 发底牌
'fa'lan'xi'shi'cang'bi 法兰西式藏币
'fa'zhong'jian'pai 发中间牌
'fan'di'xin'yin'li 反地心引力
'fan'pai 翻牌
'fan'zi'ran 反自然
'fang'kuai 方块
'feng'zi'xi'pai'fa 疯子洗牌法
'ge'wei'shi'xi'pai 鸽尾式洗牌
'gu'dian'po'pai 古典迫牌
'gu'dian'yi'pai 古典移牌
'gu'dian'yin'cang'fa 古典隐藏法
'guan'jian'pai 关键牌
'guan'zhong'xuan'de'pai 观众选的牌
'gui'pai 鬼牌
'ha'men'shu'pai 哈门数牌
'hai'man'yi'pai 海曼移牌
'han'bing'qian'yi'dong 韩秉谦移动
'hei'tao 黑桃
'hong'tao 红桃
'hu'di'ni 胡蒂尼
'hua'shi'xi'pai 花式洗牌
'hua'xing'ji'fa 滑行技法
'huan'ding'pai 换顶牌
'jia'fa'pai 假发牌
'jia'qie 假切
'jia'shu'pai 假数牌
'jia'xi 假洗
'jian'dan'yi'pai 简单移牌
'jin'jing'mo'shu 近景魔术
'kai'shan 开扇
'kong'shou'chu'pai 空手出牌
'kong'wu'li 控物力
'kuai'su'xi'pai 快速洗牌
'la'pai 拉牌
'leng'dong'zhi'shou 冷冻之手
'liu'qian 刘谦
'luo'xi 落膝
'luo'yu'tui'bu 落于腿部
'mei'guo'jia'suo 美国枷锁
'mei'hua 梅花
'mei'jin'wu'jiao 美金五角
'mi'feng'pai 蜜蜂牌
'mian'chao'shang 面朝上
'mian'chao'xia 面朝下
'mo'shu'bang 魔术棒
'mo'shu'fa'sheng'de'shi'ji 魔术发生的时机
'mo'shu'la 魔术蜡
'mu'zhi'feng'yin'cang'fa 姆指缝隐藏法
'mu'zhi'tao 拇指套
'nuo'yi 挪移
'pai'chuan'bo'li 牌穿玻璃
'pai'di 牌底
'pai'ding 牌顶
'pai'he 牌盒
'pi'te'ma'wei 皮特马伟
'po'pai 迫牌
'qian'ke 钱壳
'qiang'po'xuan'pai 强迫选牌
'qiao'deng'shu'pai 乔登数牌
'qiao'xing'pai 桥型牌
'qie'pai 切牌
'ru'xiu 入袖
'san'bei'qiu 三杯球
'san'duan'shi'jia'xi 三段式假洗
'san'duan'shi'xi'pai 三段式洗牌
'san'xian'gui'dong 三仙归洞
'she'pai 射牌
'shen'qi'xi'pai'shou 神奇洗牌手
'shi'gong'ming 使共鸣
'shi'guan'zhong'shi'bai 使观众失败
'shi'jian'de'kong'zhi 时间的控制
'shi'zhi 食指
'shi'zi'po'pai 十字迫牌
'shou'bei'cang'pai 手背藏牌
'shou'ji'ru'ping 手机入瓶
'shou'xin 手心
'shou'xin'xiang'shang 手心向上
'shou'xin'xiang'xia 手心向下
'shuang'bei'pai 双背牌
'shuang'fan 双翻
'shuang'qie 双切
'shuang'ti 双提
'si'pai 撕牌
'tan'bang 弹棒
'tan'pai 摊牌
'tan'pai'kong'pai 摊牌控牌
'tan'pai'po'pai 摊牌迫牌
'ti'xing'pai 梯形牌
'tian'hai'cang'pai 天海藏牌
'tian'hai'yin'cang'fa 天海隐藏法
'tong'ban 铜板
'tou'huan'pai 偷换牌
'tou'kan'pai 偷看牌
'tou'niu'pai 偷拗牌
'wu'ming'zhi 无名指
'xiao'zhi 小指
'xiao'zhi'duan'pai 小指断牌
'ya'li'shan 压力扇
'yan'shi'li'shu'pai'fa 岩士利数牌法
'yang'jie 杨杰
'yao'bi 咬币
'yi'pai 移牌
'yi'qiu'bian'si 一球变四
'yin'du'shi'xi'pai 印度式洗牌
'yin'xian 隐线
'ying'bang'yi'fen 英磅一分
'ying'bi'ru'ping 硬币入瓶
'ying'bi'xiao'shi'qi 硬币消失器
'you'xiong'xin'de'pu'ke 有雄心的扑克
'zhan'shi'pai 展示牌
'zhang'xin'cang'pai 掌心藏牌
'zhang'zhong'cang'pai 掌中藏牌
'zhe'pai 折牌
'zhi'jian'cang'bi 指尖藏币
'zhi'jian'yin'cang'fa 指间隐藏法
'zhong'yang'yi'pai 中央移牌
'zhong'zhi 中指
'zhuan'pai 转牌
'zhuo'dian 桌垫
