'cheng'ju'cheng'duan 成局成段
'cheng'ju'gui'duan 成局贵段
'cheng'ju'liu'duan 成局六段
'cheng'ju'nan'duan 成局南段
'cheng'ju'zhong'duan 成局重段
'guang'tie'guang'duan 广铁广段
'guang'tie'hai'duan 广铁海段
'guang'tie'huai'duan 广铁怀段
'guang'tie'long'duan 广铁龙段
'guang'tie'san'duan 广铁三段
'guang'tie'zhu'duan 广铁株段
'ha'ju'ha'duan 哈局哈段
'ha'ju'mu'duan 哈局牡段
'ha'ju'qi'duan 哈局齐段
'ha'ju'san'duan 哈局三段
'hu'ju'bao'duan 呼局包段
'hu'ju'ji'duan 呼局集段
'ji'ju'ji'duan 济局济段
'ji'ju'xi'duan 济局西段
'jing'ju'feng'duan 京局丰段
'jing'ju'huai'duan 京局怀段
'jing'ju'jing'duan 京局京段
'jing'ju'shi'duan 京局石段
'jing'ju'tang'duan 京局唐段
'kun'ju'kai'duan 昆局开段
'kun'ju'kun'duan 昆局昆段
'lan'ju'jia'duan 兰局嘉段
'lan'ju'lan'duan 兰局兰段
'lan'ju'ying'duan 兰局迎段
'nan'ju'fu'duan 南局福段
'nan'ju'nan'duan 南局南段
'nan'ju'xiang'duan 南局向段
'ning'ju'liu'duan 宁局柳段
'ning'ju'yong'duan 宁局邕段
'qing'zang'ge'duan 青藏格段
'qing'zang'ning'duan 青藏宁段
'shang'ju'hang'duan 上局杭段
'shang'ju'he'duan 上局合段
'shang'ju'hu'duan 上局沪段
'shang'ju'ning'dong'duan 上局宁东段
'shang'ju'xu'duan 上局徐段
'shen'ju'ji'duan 沈局吉段
'shen'ju'jin'duan 沈局锦段
'shen'ju'liao'duan 沈局辽段
'shen'ju'shen'duan 沈局沈段
'shen'ju'su'duan 沈局苏段
'tai'ju'hou'duan 太局侯段
'tai'ju'hu'duan 太局湖段
'tai'ju'tai'duan 太局太段
'tai'ju'yuan'duan 太局原段
'wu'ju'jiang'duan 武局江段
'wu'ju'ku'duan 乌局库段
'wu'ju'nan'duan 武局南段
'wu'ju'wu'duan 乌局乌段
'wu'ju'xiang'duan 武局襄段
'xi'ju'an'duan 西局安段
'xi'ju'xi'duan 西局西段
'xi'ju'xin'duan 西局新段
'yan'hai'gong'si 沿海公司
'zheng'ju'luo'duan 郑局洛段
'zheng'ju'xiang'duan 郑局乡段
'zheng'ju'zheng'duan 郑局郑段
