'ban'bi'hou'bu'yuan'chun'yuan'yin 半閉後不圓唇元音
'ban'bi'hou'yuan'chun'yuan'yin 半閉後圓唇元音
'ban'bi'qian'bu'yuan'chun'yuan'yin 半閉前不圓唇元音
'ban'bi'qian'yuan'chun'yuan'yin 半閉前圓唇元音
'ban'bi'yang'bu'yuan'chun'yuan'yin 半閉央不圓唇元音
'ban'bi'yang'yuan'chun'yuan'yin 半閉央圓唇元音
'ban'bi'yuan'yin 半閉元音
'ban'kai'hou'bu'yuan'chun'yuan'yin 半開後不圓唇元音
'ban'kai'hou'yuan'chun'yuan'yin 半開後圓唇元音
'ban'kai'qian'bu'yuan'chun'yuan'yin 半開前不圓唇元音
'ban'kai'qian'yuan'chun'yuan'yin 半開前圓唇元音
'ban'kai'yang'bu'yuan'chun'yuan'yin 半開央不圓唇元音
'ban'kai'yang'yuan'chun'yuan'yin 半開央圓唇元音
'ban'kai'yuan'yin 半開元音
'ban'yuan'yin 半元音
'bi'he'yin 闭合音
'bi'hou'bu'yuan'chun'yuan'yin 閉後不圓唇元音
'bi'hou'yuan'chun'yuan'yin 閉後圓唇元音
'bi'hua'yuan'yin 鼻化元音
'bi'qian'bu'yuan'chun'yuan'yin 閉前不圓唇元音
'bi'qian'yuan'chun'yuan'yin 閉前圓唇元音
'bi'yang'bu'yuan'chun'yuan'yin 閉央不圓唇元音
'bi'yang'yuan'chun'yuan'yin 閉央圓唇元音
'bi'yin 鼻音
'bi'yuan'yin 閉元音
'bian'yin 边音
'ca'yin 擦音
'chan'yin 颤音
'chang'fu'yin 長輔音
'chi'bi'yin 齿鼻音
'chi'ken'bi'yin 齒齦鼻音
'chi'ken'bian'yin 齒齦邊音
'chi'ken'jin'yin 齒齦近音
'chi'ken'shan'yin 齒齦閃音
'chi'yin 齿音
'chi'yin'bian'liu'da'zui'yin 齿龈边流搭嘴音
'chi'yin'bian'shan'yin 齿龈边闪音
'chi'yin'chan'yin 齿龈颤音
'chi'yin'yin 齿龈音
'chun'chi'bi'yin 唇齒鼻音
'chun'chi'jin'yin 唇齒近音
'chun'chi'shan'yin 唇齒閃音
'chun'chi'yin 唇齒音
'chun'yin 唇音
'ci'bi'ci'hou'yuan'chun'yuan'yin 次閉次後圓唇元音
'ci'bi'ci'qian'bu'yuan'chun'yuan'yin 次閉次前不圓唇元音
'ci'bi'ci'qian'yuan'chun'yuan'yin 次閉次前圓唇元音
'ci'bi'yuan'yin 次閉元音
'ci'hou'yuan'yin 次後元音
'ci'kai'qian'bu'yuan'chun'yuan'yin 次開前不圓唇元音
'ci'kai'yang'yuan'yin 次開央元音
'ci'kai'yuan'yin 次開元音
'ci'qian'yuan'yin 次前元音
'da'zui'yin 搭嘴音
'ding'wei'yuan'yin 定位元音
'dun'yin 盾音
'e'yin 齶音
'e'yu'de'yuan'yin'ruo'hua 俄语的元音弱化
'er'hua'yin 兒化音
'fei'bu'qi'liu'yin 肺部气流音
'fei'fei'bu'qi'liu'yin 非肺部气流音
'fu'yin 辅音
'guo'yu'yuan'yin'tu 國語元音圖
'hou'yuan'yin 後元音
'hui'yan'se'yin 会厌塞音
'ji'hou'yin 挤喉音
'jin'yin 近音
'juan'she'bi'yin 捲舌鼻音
'juan'she'chan'yin 捲舌顫音
'juan'she'jin'yin 捲舌近音
'juan'she'yin 捲舌音
'kai'hou'bu'yuan'chun'yuan'yin 開後不圓唇元音
'kai'hou'yuan'chun'yuan'yin 開後圓唇元音
'kai'qian'bu'yuan'chun'yuan'yin 開前不圓唇元音
'kai'qian'yuan'chun'yuan'yin 開前圓唇元音
'kai'yang'bu'yuan'chun'yuan'yin 開央不圓唇元音
'kai'yuan'yin 開元音
'kuai'yan'chan'yin 會厭顫音
'liu'yin 流音
'mao'yin 矛音
'ping'she'yin 平舌音
'qian'yuan'yin 前元音
'qing'chi'ca'yin 清齒擦音
'qing'chi'ken'bian'ca'yin 清齒齦邊擦音
'qing'chi'ken'ca'yin 清齒齦擦音
'qing'chi'ken'se'ca'yin 清齒齦塞擦音
'qing'chi'ken'se'yin 清齒齦塞音
'qing'chi'se'yin 清齿塞音
'qing'chun'chi'ca'yin 清唇齒擦音
'qing'chun'chi'se'ca'yin 清唇齿塞擦音
'qing'chun'chi'se'yin 清唇齿塞音
'qing'e'ken'ca'yin 清顎齦擦音
'qing'e'ken'se'ca'yin 清顎齦塞擦音
'qing'hou'ca'yin 清喉擦音
'qing'juan'she'bian'ca'yin 清捲舌邊擦音
'qing'juan'she'ca'yin 清捲舌擦音
'qing'juan'she'se'ca'yin 清捲舌塞擦音
'qing'juan'she'se'yin 清捲舌塞音
'qing'ken'e'ca'yin 清齦顎擦音
'qing'ken'e'se'ca'yin 清齦顎塞擦音
'qing'kuai'yan'ca'yin 清會厭擦音
'qing'ruan'e'ca'yin 清軟顎擦音
'qing'ruan'e'se'yin 清軟顎塞音
'qing'shuang'chun'ca'yin 清雙唇擦音
'qing'shuang'chun'se'yin 清雙唇塞音
'qing'xiao'she'ca'yin 清小舌擦音
'qing'xiao'she'se'yin 清小舌塞音
'qing'yan'ca'yin 清咽擦音
'qing'ying'e'ca'yin 清硬顎擦音
'qing'ying'e'ca'yin 清硬齶擦音
'qing'ying'e'se'yin 清硬顎塞音
'ruan'e'bi'yin 軟顎鼻音
'ruan'e'bian'yin 軟顎邊音
'ruan'e'hua'chi'yin'bian'yin 软颚化齿龈边音
'ruan'e'jin'yin 软颚近音
'ruan'e'yin 软腭音
'se'ca'yin 塞擦音
'se'yin 塞音
'shan'yin 闪音
'she'bei'yin 舌背音
'she'gen'yin 舌根音
'she'jian'yin 舌尖音
'she'mian'qian'yin 舌面前音
'she'mian'yin 舌面音
'sheng'men'se'yin 聲門塞音
'sheng'men'yin 聲門音
'sheng'tiao 聲調
'shuang'chun'bi'yin 雙唇鼻音
'shuang'chun'chan'yin 雙唇顫音
'shuang'chun'da'zui'yin 雙唇搭嘴音
'shuang'chun'jin'yin 双唇近音
'shuang'chun'mo'ca'tong'yin 雙唇無擦通音
'shuang'chun'yin 双唇音
'shuang'yuan'yin 双元音
'si'yin 咝音
'xiang'yin 響音
'xiao'she'bi'yin 小舌鼻音
'xiao'she'chan'yin 小舌顫音
'xie'tong'fa'yin'fu'yin 协同发音辅音
'yan'yin 齴音
'yang'yin 阳音
'yang'yuan'yin 央元音
'yin'e'yin 龈腭音
'yin'yin 阴音
'ying'e'bi'yin 硬顎鼻音
'ying'e'bian'yin 硬颚边音
'ying'e'jin'yin 硬顎近音
'ying'e'yin 硬齶音
'yuan'yin 元音
'yuan'yin'bian'huan 元音變換
'yuan'yin'chang'du 元音長度
'yuan'yin'de'er'hua'xian'xiang 元音的儿化现象
'yuan'yin'gao'du 元音高度
'yuan'yin'he'xie'lv 元音和谐律
'yuan'yin'lie'biao 元音列表
'yuan'yin'song'jin'dui'li 元音鬆緊對立
'zhong'yang'fu'yin 中央輔音
'zhong'yang'yuan'yin 中央元音
'zhong'yuan'yin 中元音
'zhuo'chi'ca'yin 濁齒擦音
'zhuo'chi'ken'bian'ca'yin 濁齒齦邊擦音
'zhuo'chi'ken'ca'yin 濁齒齦擦音
'zhuo'chi'ken'se'ca'yin 濁齒齦塞擦音
'zhuo'chi'ken'se'yin 濁齒齦塞音
'zhuo'chi'se'yin 浊齿塞音
'zhuo'chun'chi'ca'yin 濁唇齒擦音
'zhuo'chun'chi'se'yin 浊唇齿塞音
'zhuo'e'ken'ca'yin 濁顎齦擦音
'zhuo'e'ken'se'ca'yin 濁顎齦塞擦音
'zhuo'juan'she'ca'yin 浊卷舌擦音
'zhuo'juan'she'se'yin 濁捲舌塞音
'zhuo'ken'e'ca'yin 濁齦顎擦音
'zhuo'kuai'yan'ca'yin 濁會厭擦音
'zhuo'ruan'e'ca'yin 濁軟顎擦音
'zhuo'ruan'e'se'yin 濁軟顎塞音
'zhuo'sheng'men'ca'yin 濁聲門擦音
'zhuo'shuang'chun'ca'yin 濁雙唇擦音
'zhuo'shuang'chun'chan'yin 濁雙唇顫音
'zhuo'shuang'chun'da'zui'yin 濁雙唇搭嘴音
'zhuo'shuang'chun'se'yin 濁雙唇塞音
'zhuo'xiao'she'ca'yin 濁小舌擦音
'zhuo'xiao'she'se'yin 濁小舌塞音
'zhuo'yan'ca'yin 浊咽擦音
'zhuo'ying'e'ca'yin 浊硬颚擦音
'zhuo'ying'e'se'ca'yin 濁硬顎塞擦音
'zhuo'ying'e'se'yin 濁硬顎塞音
'zhuo'yuan'chun'ruan'e'jin'yin 濁圓唇軟顎近音
'zhuo'yuan'chun'ying'e'jin'yin 濁圓唇硬顎近音
'zu'ai'yin 阻礙音
