'bai'bai'he 白百何
'bei'jing'wei'shi 北京卫视
'chen'mu'yang 陈牧扬
'chen'shao'cong 陈绍聪
'chu'jun 楚珺
'ding'yong'dai 丁勇岱
'fang'zhi'wei 方志伟
'fu'bo'wen 傅博文
'gao'lu 高露
'geng'le 耿乐
'guo'chan'di'yi'yi'liao'ju 国产第一医疗剧
'he'du'juan 何杜娟
'hou'hong'liang 侯鸿亮
'hu'ge 胡歌
'jin'dong 靳东
'jin'shi'jie 金士杰
'jin'ze'hao 金泽灏
'lan'ying'ying 蓝盈莹
'lao'gan'bu 老干部
'li'jia'hang 李佳航
'li'xue 李雪
'lin'huan 林欢
'liu'yi'jun 刘奕君
'lu'chen'xi 陆晨曦
'ma'shao'hua 马少骅
'ren'he'yi'yuan 仁合医院
'teng'xun'shi'pin 腾讯视频
'wai'ke'feng'yun 外科风云
'wang'sen 王森
'wang'yong'quan 王永泉
'wu'xiao'yu 武笑羽
'xin'cheng 新城
'xiong'wai'ke 胸外科
'xiong'wai'ke'zhu'ren 胸外科主任
'xiu'min'qi 修敏齐
'yang'fan 扬帆
'yang'xin'ming 杨新鸣
'yang'yu 扬羽
'yang'zi'xuan 扬子轩
'yi'huan'mao'dun 医患矛盾
'yi'liao'hang'ye'ju 医疗行业剧
'yi'liao'ju 医疗剧
'yi'liao'ti'cai 医疗题材
'yi'zhe'ren'xin 医者仁心
'zhang'shu'mei 张淑梅
'zhao'jing'juan'zi 赵静娟子
'zhe'jiang'wei'shi 浙江卫视
'zheng'wu'yang'guang 正午阳光
'zhong'xi'bei 钟西北
'zhu'ren'yi'shi 主任医师
'zhu'zhu 朱朱
'zhuang'shu 庄恕
