'bai'shi'cang'zhi'jie 白石藏之介
'bu'er'zhou'zhu 不二周助
'cai'qian'guang 财前光
'da'shi'xiu'yi'lang 大石秀一郎
'feng'chang'tai'lang 凤长太郎
'hai'tang'xun 海堂薰
'he'cun'long 河村隆
'hu'lang'sang'yuan 胡狼桑原
'hua'di'chong'hong 桦地崇弘
'ji'bu'jing'wu 迹部景吾
'jie'chuan'ci'lang 芥川慈郎
'jin'se'xiao'chun 金色小春
'ju'ju'ping 橘桔平
'ju'wan'ying'er 菊丸英二
'liu'lian'er 柳莲二
'liu'sheng'bi'lv'shi 柳生比吕士
'long'di'zhi'jie 泷荻之介
'nei'cun'jing'jie 内村京介
'qian'sui'qian'li 千岁千里
'qian'zhen'zhi 乾贞治
'qie'yuan'chi'ye 切原赤也
'ren'wang'ya'zhi 仁王雅治
'ren'zu'qian'ye 忍足谦也
'ren'zu'you'shi 忍足侑士
'ri'ji'ruo 日吉若
'rou'hu'liang 宍户亮
'sen'chen'de 森辰德
'shen'wei'ming 神尾明
'shi'tian'tie 石田铁
'shi'tian'yin 石田银
'shou'zhong'guo'guang 手冢国光
'tao'cheng'wu 桃城武
'wan'jing'wen'tai 丸井文太
'xiang'ri'yue'ren 向日岳人
'xiao'shi'chuan'jian'er'lang 小石川健二郎
'xing'cun'jing'shi 幸村精市
'yi'shi'yu'ci 一氏裕次
'yi'wu'shen'si 伊武深司
'ying'jing'ya'ye 樱井雅也
'yuan'shan'jin'tai'lang 远山金太郎
'yue'qian'long'ma 越前龙马
'zhen'tian'xian'yi'lang 真田弦一郎
