'bai'hua 白桦
'bao'mao 豹猫
'bei'ji'xiong 北极熊
'bian'fu 蝙蝠
'cai'zhi 材质
'chan'zi 铲子
'chu'tou 锄头
'cun'min 村民
'di'tu 地图
'diao'ling 凋灵
'diao'ling'ku'lou 凋灵骷髅
'dong'xue'zhi'zhu 洞穴蜘蛛
'du'chong 蠹虫
'e'hun 恶魂
'fang'kuai 方块
'fang'zhu 房主
'fu'wu'qi 服务器
'fu'zi 斧子
'gan'zhe 甘蔗
'gao'zi 镐子
'gong'ye 工业
'guan'li'yuan 管理员
'guang'ying 光影
'gui'yu 鲑鱼
'guo'jia'jian'zhu'shi 国家建筑师
'guo'jian 国建
'hai'gui 海龟
'hai'pi'ke'sou 嗨皮咳嗽
'hai'tun 海豚
'he'tun 河豚
'hei'shi'di'fu 黑史蒂夫
'hong'shi 红石
'hua'yu'ting 花雨庭
'huan'mo'zhe 唤魔者
'huan'shu'shi 幻术师
'huan'yi 幻翼
'ji'qi'shi 鸡骑士
'ji'xiang'wu 吉祥物
'jiang'shi 僵尸
'jiang'shi'cun'min 僵尸村民
'jiang'shi'ma 僵尸马
'jiang'shi'zhu'ren 僵尸猪人
'jin'ding 金锭
'ju'ren 巨人
'ku'li'pa 苦力怕
'ku'lou 骷髅
'ku'lou'ma 骷髅马
'ku'lou'qi'shou 骷髅骑手
'la'na 拉娜
'lie'yan'ren 烈焰人
'liu'lang'zhe 流浪者
'lv'bao'shi 绿宝石
'mei'tan 煤炭
'ming'ling 命令
'ming'ling'fang'kuai 命令方块
'mo'di 末地
'mo'ying'long 末影龙
'mo'ying'man 末影螨
'mo'ying'ren 末影人
'mo'zu 模组
'mou'gu 哞菇
'mu'gao 木镐
'mu'jian 木剑
'mu'se 暮色
'mu'tan 木炭
'nao'gui 恼鬼
'ni'shi 溺尸
'nv'wu 女巫
'pa'xing'zhe 爬行者
'pi'fu 皮肤
'qian'ying'bei 潜影贝
're'dai'yu 热带鱼
'ren'lei 人类
'sen'lin 森林
'sha'shou'tu 杀手兔
'shi'di'fu 史蒂夫
'shi'gao 石镐
'shi'jian 石剑
'shi'ke 尸壳
'shi'lai'mu 史莱姆
'shou'wei'zhe 守卫者
'shu'miao 树苗
'suo'lian 锁链
'tie'ding 铁锭
'tie'gao 铁镐
'tie'jian 铁剑
'tie'kui'lei 铁傀儡
'tu'zi 兔子
'wang'yi 网易
'wei'dao'shi 卫道士
'xia'jie 下界
'xiang'mu 橡木
'xiao'bai 小白
'xiao'hei 小黑
'xiong'hai'zi 熊孩子
'xue'kui'lei 雪傀儡
'xue'yu 鳕鱼
'yan'jiang'guai 岩浆怪
'yang'tuo 羊驼
'ye'shou'xiao'zi 野兽小子
'ying'wu 鹦鹉
'you'yu 鱿鱼
'yuan'gu'shou'wei'zhe 远古守卫者
'yuan'mu 原木
'yuan'shi 圆石
'zha'yao 炸药
'zhi'ling 指令
'zhi'zhu 蜘蛛
'zhi'zhu'qi'shi 蜘蛛骑士
'zhu'shi'jie 主世界
'zi'yuan 资源
'zuan'shi 钻石
