'bai'bie'jia 白别甲
'bai'hu'die'li 白蝴蝶鲤
'bai'jin'hong'bai 白金红白
'bai'xie 白写
'ban'jing 坂井
'ban'jing'xue'tong 坂井血统
'bei'lin 背鳞
'bei'qi 背鳍
'bian'yuan'qing'xi 边缘清晰
'bian'zhong'li 变种鲤
'bie'jia 别甲
'bu'ran'qi 不染鳍
'bu'ran'sai 不染鳃
'cai'hui'long 彩辉龙
'ce'xian 侧线
'cha'li 茶鲤
'chang'long'yu'chang 长龙渔场
'cheng'huang'jin 橙黄金
'cheng'song'ye 橙松叶
'chi'bang 赤棒
'chi'bie'jia 赤别甲
'chi'mu 赤目
'chi'san'se 赤三色
'chi'song'ye 赤松叶
'chuan'tong'zhao'he 传统昭和
'ci'ban 刺斑
'cu'wei'tong 粗尾筒
'da'gao'bei 大高背
'da'he'jin 大和锦
'da'hua'wen 大花纹
'da'mu'yang 大模样
'da'ri'guai'shou 大日怪兽
'da'ri'xue'tong 大日血统
'da'si'jia 大四家
'da'zheng 大正
'da'zheng'san'se 大正三色
'dan'ding 丹顶
'dan'ding'kong'que 丹顶孔雀
'dan'ding'san'se 丹顶三色
'dan'ding'wu'se 丹顶五色
'dan'ding'zhao'he 丹顶昭和
'dan'hei'zhao'he 淡黑昭和
'dan'se'li 单色鲤
'dan'zhao 丹昭
'dao'qi'hong'bai 稻妻红白
'de'guo'bai'bie'jia 德国白别甲
'de'guo'dan'ding 德国丹顶
'de'guo'huang'song'ye 德国黄松叶
'de'guo'san'se 德国三色
'de'guo'zhao'he 德国昭和
'de'xi 德系
'di'fei 底绯
'di'mo 底墨
'di'ti 地体
'er'duan'da'zheng'san'se 二段大正三色
'er'duan'hong'bai 二段红白
'fei'huang'jin 绯黄金
'fei'qiu'cui 绯秋翠
'fei'xie 绯写
'fei'zhao 绯昭
'fei'zhao'he 绯昭和
'fu'mian 覆面
'fu'mian'hong'bai 覆面红白
'fu'mian'san'se 覆面三色
'fu'qi 腹鳍
'gao'bei 高背
'ge'li 革鲤
'gu'dian'zhao'he 古典昭和
'gu'huang'jin 古黄金
'guo'bin 郭斌
'guo'bin'jin'li 郭斌锦鲤
'guo'bin'yu'lan'xi 郭斌玉兰系
'he'bao'hong'li 荷包红鲤
'he'bao'li 荷包鲤
'hei'cha'li 黑茶鲤
'hei'hu'die'li 黑蝴蝶鲤
'hei'li 黑鲤
'hei'long'feng 黑龙凤
'hei'zai 黑仔
'hong'bai 红白
'hong'cha 红茶
'hong'hui'hei'long 红辉黑龙
'hong'jie'zi 红芥子
'hong'lan'qiu'cui 红蓝秋翠
'hong'li 红鲤
'hong'qiu'cui 红秋翠
'hong'song 红松
'hong'yan'chi'mu 红眼赤目
'hong'zhi'jun'yun 红质均匀
'hou'mo 后墨
'hu'die'li 蝴蝶鲤
'hua'qiu'cui 花秋翠
'hua'wen'pi'guang'li 花纹皮光鲤
'huang'bie'jia 黄别甲
'huang'jie'zi 黄芥子
'huang'jin'jie'zi 黄金芥子
'huang'jin'li 黄金鲤
'huang'jin'long'feng 黄金龙凤
'huang'li 黄鲤
'huang'qiu'cui 黄秋翠
'huang'xie 黄写
'huo'li 火鲤
'jie'zi 芥子
'jin'dai'zhao'he 近代昭和
'jin'hui'long 金辉龙
'jin'kou'xue'tong 进口血统
'jin'shui 锦水
'jin'song 金松
'jin'song'ye 金松叶
'jin'yin'lin'bai'xie 金银鳞白写
'jin'yin'lin'da'zheng 金银鳞大正
'jin'yin'lin'fei'xie 金银鳞绯写
'jin'yin'lin'hong'bai 金银鳞红白
'jin'yin'lin'huang'xie 金银鳞黄写
'jin'zhao'he 金昭和
'jiu'wen'long 九纹龙
'ju'shui 菊水
'juan'fu 卷腹
'kong'li 空鲤
'kong'que 孔雀
'kou'hong 口红
'kou'hong'hong'bai 口红红白
'kou'hong'san'se 口红三色
'kou'mo 口墨
'kuan'tou'ban 宽头版
'lan'di'cai'long 蓝底彩龙
'lan'mo 蓝墨
'lan'qiu'cui 蓝秋翠
'lan'yi 蓝衣
'li'li 立鲤
'liang'duan'hong'bai 两段红白
'lin'xi 鳞隙
'long'feng'jin'li 龙凤锦鲤
'lu'zi'hong'bai 鹿子红白
'lun'kuo 轮廓
'luo'ye 落叶
'luo'ye'shi'yu 落叶时雨
'lv'cha 绿茶
'lv'li 绿鲤
'mang'guo'jie'zi 芒果芥子
'mian'ge 面割
'ming'hai'qian'huang 鸣海浅黄
'mo'ban 墨斑
'mo'pan 墨盘
'mo'qi 墨起
'mo'yi 墨衣
'mo'zhi 墨质
'mu'yu'bao'zheng 母鱼保证
'nai'cha 奶茶
'nai'cha'li 奶茶鲤
'pi'guang'cai'hui'long 皮光彩辉龙
'pi'guang'cai'long 皮光彩龙
'pi'guang'li 皮光鲤
'pian'hua'wen 片花纹
'pu'tao'yi 葡萄衣
'qi'mo 漆墨
'qian'huang 浅黄
'qie'bian'zheng'qi 切边整齐
'qin'gu 亲骨
'qiu'cui 秋翠
'qiu'xing'hu'die'li 球形蝴蝶鲤
'ran'sai 染鳃
'ren'zi'mian'ge 人字面割
'san'bu'ran 三不染
'san'duan'hong'bai 三段红白
'san'mao 三毛
'san'se 三色
'se'nong 色浓
'sha'mo 沙墨
'shan'chui'huang'jin 山吹黄金
'shang'qie 上切
'shou'qi 手鳍
'shui'hua 水花
'shui'mo'bie'jia 水墨别甲
'si'duan'da'zheng 四段大正
'si'duan'hong'bai 四段红白
'su'xin 苏信
'su'xin'jin'li 苏信锦鲤
'sui'hua'fei 碎花绯
'tao'ci'huang'jin 陶瓷黄金
'tao'tai'lang 桃太郎
'tiao'tian 蓧田
'tiao'tian'xue'tong 蓧田血统
'tie'fen 贴分
'tie'jia'lin 铁甲鳞
'tou'ban 头板
'tu'bai 秃白
'tun'qi 臀鳍
'wan'dian'da'zheng'san'se 丸点大正三色
'wan'dian'hong'bai 丸点红白
'wan'dian'zhao'he 丸点昭和
'wan'ding'da'zheng 丸顶大正
'wan'tang 丸堂
'wan'tang'xue'tong 丸堂血统
'wei'bing 尾柄
'wei'bu'zhong 尾部重
'wei'jie 尾结
'wei'qi 尾鳍
'wei'tiao'mo 尾条墨
'wei'tong 尾筒
