'a'jia'na 阿嘉娜
'a'lao 阿老
'a'yue 阿越
'ai'lin 艾麟
'ai'min'you 艾民有
'ai'qi'meng 艾启蒙
'ai'si'ji'mo'yi'shu 爱斯基摩艺术
'an'chang'kui 安昌奎
'an'cheng 暗橙
'an'de'yi 安德义
'an'ding'wen 安鼎文
'an'dun'li 安敦礼
'an'fen 暗粉
'an'fen'hong 暗粉红
'an'hong 安宏
'an'jiang'hong 暗绛红
'an'lan 暗兰
'an'liang'fa 安良发
'an'mai'lv 暗麦绿
'an'ming'yang 安明阳
'an'shui'lv 暗水绿
'an'tie'jun 安铁军
'an'yang'song'mu'bi'hua 安阳宋墓壁画
'an'yao'hua 安耀华
'an'ye'lan 暗夜蓝
'an'yi 安毅
'an'zheng'zhong 安正中
'ao'fei'zhu'yi 奥费主义
'ao'tu'guang 凹凸光
'ba'da'rong'gui 巴达荣桂
'ba'fan'guan'tai'lang 八幡关太郎
'ba'fang'xing'bi 八方行笔
'ba'guang'ming 巴光明
'ba'huang 巴荒
'ba'li'hua'pai 巴黎画派
'ba'luo'ke'mei'shu 巴洛克美术
'ba'luo'ke'yi'shu 巴洛克艺术
'ba'shan'shu'shui'bi'hua 巴山蜀水壁画
'bai'a'li 白嗄力
'bai'bo'hua 白伯骅
'bai'cheng'ke'zi'er'shi'ku'bi'hua 拜城克孜尔石窟壁画
'bai'chun'yu 白春禹
'bai'fang'jing 柏芳景
'bai'feng'zhong 白丰中
'bai'heng 柏恒
'bai'jia'fu 柏佳甫
'bai'jian'qiang 白建强
'bai'jian'tao 白建涛
'bai'jun'hong 白君红
'bai'mei'zheng'yan'tu 百美争艳图
'bai'mi'se 白米色
'bai'miao 白描
'bai'qian'cheng 白浅橙
'bai'ren'hai 白仁海
'bai'sha'song'mu'bi'hua 白沙宋墓壁画
'bai'she'zhuan'bi'hua 白蛇传壁画
'bai'shi 白实
'bai'shu'fa 柏树法
'bai'ta'zi'cun'liao'mu'bi'hua 白塔子村辽墓壁画
'bai'wen'bin 白文斌
'bai'xin'cheng 白新城
'bai'ya'lin 白亚林
'bai'yan'er'deng'liao'mu'bi'hua 白彦尔登辽墓壁画
'bai'yan'lou 白燕楼
'bai'yan'tang'zhu'ren 白燕堂主人
'bai'yi'fang 白宜芳
'bai'yi'luo 白宜洛
'bai'yin'ao'bao'liao'mu'bi'hua 白音敖包辽墓壁画
'bai'yu'ping 白羽平
'bai'yun'mi'si'tu 白云迷寺图
'bai'zhan'ting'mei'shu 拜占庭美术
'bai'zhan'wang 白展望
'bai'zhong'xia 白仲霞
'ban'gen 瓣根
'ban'hen'hua'jia 斑痕画家
'ban'jian 瓣尖
'ban'piao 半漂
'ban'piao'bai 半漂白
'ban'xue'jian 班学俭
'bao'bei'lan 宝贝蓝
'bao'fu'sheng 包福生
'bao'lan 宝兰
'bao'lin 包林
'bao'shao'xian 包少先
'bao'sheng'jun 包胜军
'bao'shou 包首
'bao'wei'bing 鲍卫兵
'bao'weng'zhu'ren 抱瓮主人
'bao'yue'ting 鲍岳庭
'bao'yun'jin 鲍云进
'bao'ze'wei 包泽伟
'bao'zhen 鲍震
'bao'zhen 鲍振
'bao'zhi'ming 鲍智明
'bao'zhong 包忠
'bao'zhu'qing 鲍竹青
'bei'jing'bai'wan'zhuang'liao'mu'bi'hua 北京百万庄辽墓壁画
'bei'jing'da'hui'si'bi'hua 北京大慧寺壁画
'bei'jing'fa'hai'si'bi'hua 北京法海寺壁画
'bei'jing'guo'ji'ji'chang'bi'hua 北京国际机场壁画
'bei'jing'mi'yun'yuan'mu'bi'hua 北京密云元墓壁画
'bei'jing'qiang'zhi'bi'hua 北京墙纸壁画
'bei'jing'zhai'tang'liao'mu'bi'hua 北京斋堂辽墓壁画
'bei'lin 背临
'bei'qi'gao'run'mu'bi'hua 北齐高润墓壁画
'bei'qi'ku'di'hui'luo'mu'bi'hua 北齐库狄回洛墓壁画
'bei'qi'lou'rui'mu'bi'hua 北齐娄睿墓壁画
'bei'qi'xiao'shu'tu 北齐校书图
'bei'san'jia'cun'hao'liao'mu'bi'hua 北三家村号辽墓壁画
'bei'yan'feng'su'fu'mu'bi'hua 北燕冯素弗墓壁画
'bei'you'ji 北游集
'bei'zhen'miao'bi'hua 北镇庙壁画
'bei'zhou'du'huan'mu'bi'hua 北周杜欢墓壁画
'ben'bai 本白
'ben'chang'bai 本厂白
'ben'chang'hei 本厂黑
'ben'chang'ke 本厂克
'ben'sheng'tu 本生图
'bi'cao'yu'ren 笔操于人
'bi'duan'yi'lian 笔断意连
'bi'fa 笔法
'bi'fu 笔腹
'bi'hong 毕闳
'bi'jing'hu 毕敬虎
'bi'mo 笔墨
'bi'mo'chang'cun 笔墨常存
'bi'mo'dan'qing 笔墨丹青
'bi'mo'ji'qiao 笔墨技巧
'bi'mo'yi'jing 笔墨意境
'bi'mo'zhang 笔墨章
'bi'sha'luo 毕沙罗
'bi'shan'jia'yu 笔山驾驭
'bi'shou'wan 笔受腕
'bi'xiao'dong 毕晓冬
'bi'xin'yu 毕新育
'bi'yi'sheng 毕颐生
'bi'yi'zong'zi 笔意纵恣
'bi'yong'xiang 毕永祥
'bi'zhen'tu 笔阵图
'bian'ba 边巴
'bian'bing'gui 边炳贵
'bian'di 边迪
'bian'dong'li 边东利
'bian'hong'wei 边宏伟
'bian'hua'zhang 变化章
'bian'jing'zhao 边景昭
'bian'luan 边鸾
'bian'ping'shan 边平山
'bian'shou'min 边寿民
'bian'wei'qi 边维祺
'bian'wen'jin 边文进
'bian'xiao'qiang 边小强
'biao'bei 裱褙
'biao'bei'shi'san'ke 裱背十三科
'bin'can 鬓残
'bing'hu'lan 冰湖蓝
'bing'lin'chan'shi 冰琳禅师
'bing'xue'lan 冰雪蓝
'bing'xue'shan'shui 冰雪山水
