'de'yi'zhuan'ji 德亿砖机
'dong'yue'zhuan'ji 东岳砖机
'fu'fan'zhuan'ji 福帆砖机
'ha'wen'zhuan'ji 哈文砖机
'hai'si'zhuan'ji 海斯砖机
'hai'yuan'zhuan'ji 海源砖机
'heng'xing'zhuan'ji 恒兴砖机
'hong'chang'zhuan'ji 鸿昌砖机
'hong'fa'zhuan'ji 宏发砖机
'hu'ding'zhuan'ji 虎鼎砖机
'hu'pai'zhuan'ji 虎牌砖机
'jing'gong'zhuan'ji 精工砖机
'ke'da'zhuan'ji 科达砖机
'lian'da'zhuan'ji 联达砖机
'quan'gong'zhuan'ji 泉工砖机
'qun'feng'zhuan'ji 群峰砖机
'rui'tu'zhuan'ji 瑞图砖机
'san'li'zhuan'ji 三利砖机
'san'lian'zhuan'ji 三联砖机
'tian'yi'zhuan'ji 天一砖机
'xiong'hui'zhuan'ji 雄辉砖机
'yi'xin'zhuan'ji 宜欣砖机
'yin'ma'zhuan'ji 银马砖机
'zhuo'yue'hong'chang 卓越鸿昌
