'an'jian'ju 安监局
'an'quan'fang'hu'cuo'shi 安全防护措施
'an'quan'guan'li'zhuan'xing 安全管理转型
'an'quan'jian'cha'ju 安全监察局
'bao'hu'ceng 保护层
'bei'bao'hu'ceng 被保护层
'bi'nan'dong'shi 避难硐室
'cai'chang'gui'hua 采场规划
'chong'fen'fa'hui 充分发挥
'chong'fen'fa'hui'jing'ji'xiao'yi 充分发挥经济效益
'chong'fen'fa'hui'sheng'chan'neng'li 充分发挥生产能力
'chou'cai'liang 抽采量
'chou'cai'lv 抽采率
'chuan'ceng'zuan 穿层钻
'di'chou'xiang 底抽巷
'ding'di'ban'xiang 顶底板巷
'ding'ji 丁集
'ding'ji'kuang 丁集矿
'dong'shi'hui'fang'tu'qi'xiang'jue'ding 董事会防突七项决定
'fan'xiang'feng'men 反向风门
'fang'chen'kou'zhao 防尘口罩
'fang'pao'yuan 放炮员
'fang'tu 防突
'fang'tu'cuo'shi 防突措施
'fang'tu'du'dao 防突督导
'feng'xiang 风巷
'gao'biao'zhun 高标准
'gao'chou'xiang 高抽巷
'gao'zhi'wa'si'chao'xian 高值瓦斯超限
'gong'zuo'mian 工作面
'gu'bei 顾北
'gu'bei'kuang 顾北矿
'gu'qiao 顾桥
'gu'qiao'kuang 顾桥矿
'guan'li'yao'chuang'xin 管理要创新
'hou'che 猴车
'huai'hu'mei'dian'gong'si 淮沪煤电公司
'huai'nan'kuang'ye'ji'tuan 淮南矿业集团
'huai'zhe'mei'dian'gong'si 淮浙煤电公司
'ji'shu'yao'suan'zhang 技术要算账
'jian'ce'jian'kong 监测监控
'jiao'che 绞车
'jie'chu'lao'dong'he'tong 解除劳动合同
'jie'mei 揭煤
'jing'ji'xiao'yi 经济效益
'jing'li'ceng'fang'tu'shi'qi'xiang'gong'zuo'an'pai'yi'jian 经理层防突十七项工作安排意见
'jing'ying'yao'tiao'kong 经营要调控
'kai'cai 开采
'kan'tan'chu 勘探处
'kuai'su'jue'jin 快速掘进
'li'yi 李一
'li'yi'kuang 李一矿
'li'ying'zi 李郢孜
'li'ying'zi'kuang 李郢孜矿
'li'zui'zi 李嘴孜
'li'zui'zi'kuang 李嘴孜矿
'liu'mei'dao 溜煤道
'liu'mei'yan 溜煤眼
'lun'yan 轮眼
'mei'xiang 煤巷
'mei'yu'wa'si'tu'chu 煤与瓦斯突出
'pan'bei 潘北
'pan'bei'kuang 潘北矿
'pan'er 潘二
'pan'er'kuang 潘二矿
'pan'san 潘三
'pan'san'kuang 潘三矿
'pan'yi 潘一
'pan'yi'kuang 潘一矿
'qie'yan 切眼
'san'wei 三违
'shang'shan 上山
'sheng'chan'neng'li 生产能力
'shi'men 石门
'shi'men'jie'mei 石门揭煤
'shi'san'tiao'hong'xian 十三条红线
'shuang'gui'fan 双规范
'shui'li'chong'kong 水力冲孔
'shun'cao 顺槽
'shun'ceng'zuan 顺层钻
'shun'long'gong'si 舜龙公司
'si'wei'yi'ti'zong'he'fang'tu'cuo'shi 四位一体综合防突措施
'tie'yun'chu 铁运处
'tu'chu 突出
'tu'chu'mei'ceng 突出煤层
'tu'chu'wei'xian'qu 突出危险区
'tu'chu'wei'xie'qu 突出威胁区
'wa'si 瓦斯
'wa'si'chao'xian 瓦斯超限
'wa'si'han'liang 瓦斯含量
'wa'si'zong'he'zhi'li 瓦斯综合治理
'wu'jie 误揭
'xia'shan 下山
'xiao'guo'jian'yan 效果检验
'xiao'tu'xiao'guo'ping'jia 消突效果评价
'xie'er 谢二
'xie'er'kuang 谢二矿
'xie'qiao 谢桥
'xie'qiao'kuang 谢桥矿
'xie'san 谢三
'xie'san'kuang 谢三矿
'xie'ya'zuan 卸压钻
'xie'yi 谢一
'xie'yi'kuang 谢一矿
'xin'zhuang'zi 新庄孜
'xin'zhuang'zi'kuang 新庄孜矿
'ya'feng'zi'jiu'zhuang'zhi 压风自救装置
'yan'xi'shi 严细实
'yan'xiang 岩巷
'yan'zhong'san'wei 严重三违
'yi'kuang'yi'ce 一矿一策
'yi'mian'yi'ce 一面一策
'ying'tou 迎头
'yu'ce'yu'bao 预测预报
'yu'chou 预抽
'yuan'ju'li'fang'pao 远距离放炮
'zeng'huo'li 增活力
'zhang'ji 张集
'zhang'ji'kuang 张集矿
'zhi'liang'biao'zhun'hua 质量标准化
'zhong'zhan'qi 重展期
'zhu'ji'kuang 朱集矿
'zhuan'xing'ban 转型办
'zhuan'ye'hua 专业化
'zi'zhu 自主
'zi'zhu'guan'li 自主管理
