'a'bu'lao'zheng'fu 阿布劳政府
'a'bu'luo 阿布罗
'a'er'mi'li'ya'bo'de'wen 阿尔米莉亚伯德温
'a'lai'ye'shi'xi'tong 阿赖耶识系统
'a'li'ya'de'ni 阿丽雅德妮
'a'mi'da'ma'lu'ka 阿米达玛鲁卡
'a'rui'si 阿瑞斯
'a'te'la'mi'ku'si'ta 阿特拉米库斯塔
'ai'yin'da'er'dun 艾因达尔顿
'ao'er'jia'yi'zi'ka 奥尔加伊兹卡
'ba'ba'tuo'si 巴巴托斯
'bao'gui'ke'shou 宝龟克寿
'bi'si'kai'te'ge'li'fen 比斯凯特格里芬
'bin'ye'da'hui 滨野大辉
'bu'lu'ke'ka'ba'yang 布鲁克卡巴杨
'bu'lu'wa'si 布鲁瓦斯
'cha'de'cha'dan 查德查丹
'chang'hong 昌弘
'chang'hong'a'er'te'lan 昌弘阿尔特兰
'chang'ke'si 长克巳
'cun'tian'tai'zhi 村田太志
'cun'zhong'zhi 村中知
'dan'ding'mo'gu'luo 但丁摩古罗
'de'ke'si'te'ku'la'si'te 德克斯特库拉斯特
'di'wa'zi 迪瓦兹
'di'wa'zi'yin'hang 迪瓦兹银行
'dong'nei'ma'li'zi 东内麻里子
'duo'te 多特
'duo'te'zhi'min'xing'qun 多特殖民星群
'e'ji'zhan 厄祭战
'fan'ge'er'fu 梵格尔夫
'fang'zhou 方舟
'fu'mi'tan'a'de'mo'si 芙米坦阿德莫斯
'gao'da'gu'jia 高达骨架
'gao'da'gu'xin 高达古辛
'gao'da'xi'meng'li 高达锡蒙利
'ge'la'zi'hai'mu 格拉兹海姆
'ge'lei'zi 格雷兹
'gu'di'li'ya'lan'na'bo'en'si'tan 古荻莉亚蓝娜伯恩斯坦
'gu'di'li'ya'lan'na'bo'en'si'tan 古荻莉亚蓝那伯恩斯坦
'guo'li'xing 国立幸
'hai'er'da'gang'nuo 海尔达刚诺
'he'xi'jian'wu 河西健吾
'hua'jiang'xia'shu 花江夏树
'ji'dong'zhan'shi'gao'da'tie'xue'de'ao'er'fen'si 机动战士高达铁血的奥尔芬斯
'jia'la'er'huo'en 加拉尔霍恩
'jia'li'ao'bo'de'wen 加里奥伯德温
'jia'mian'nan 假面男
'jia'wei'ya'yi 加隈亚衣
'jia'zhong'hong 家中宏
'jian'gong'kang'hong 间宫康弘
'jiang'yue'bin'ji 江越彬纪
'jin'yuan'shou'zi 金元寿子
'jue'mai'ren 绝卖人
'ka'li'fan 咖哩饭
'kang'na 康纳
'ke'lang'ke'qian'te 克朗克钱特
'ke'li'sai 克里塞
'ke'li'sai'bao'an'gong'si 克里塞保安公司
'ke'lv'sai 克律塞
'ke'lv'sai'an'bao'gong'si 克律塞安保公司
'ke'lv'sai'shi 克律塞市
'ku'da'er'ka'de'er 库达尔卡德尔
'ku'la'ka'ge'li'fen 库拉卡格里芬
'ku'qi'ge'li'fen 库奇格里芬
'la'fu'ta'fu'lan'ke'lan'de 拉芙塔弗兰克兰德
'lai'de'ma'si 莱德玛斯
'ling'mu'zi 铃木子
'liu'xing'hao 流星号
'luo'di'gu'jia 罗迪骨架
'ma'ku'ma'de'ba'li'si'dun 马库玛德巴里斯顿
'ma'lu'ba'a'er'kai 马鲁巴阿尔凯
'mai'ji'li'si'fa'li'de 麦基利斯法利德
'mai'ren 麦人
'mei'li'bi'de'si'tai'pu'er'dun 梅莉毕德斯泰普尔顿
'mei'yuan'yu'yi'lang 梅原裕一郎
'meng'da'ke'shang'hui 蒙达克商会
'min'jian'jing'bei'gong'si 民间警备公司
'ming'lai'she'ya'ping 名瀬蛇亚瓶
'ming'lai'ta'bin 名濑塔宾
'mu'xia'hao'zhi 木下浩之
'na'bo'na'ming'ge 纳波那明格
'na'di'xue'zhi'cheng'ka'sa'pa 纳迪雪之丞卡萨帕
'na'mi'ceng'zhuang'jia 纳米层装甲
'nei'jiang'jing'ming 内匠靖明
'nei'shan'xi'shi 内山夕实
'nei'tian'xiong'ma 内田雄马
'niao'hai'hao'fu 鸟海浩辅
'nuo'bi'li'si'ge'deng 诺比利斯戈登
'nuo'er'ba'xi'nuo 诺尔巴西诺
'nuo'man'bo'en'si'tan 诺曼伯恩斯坦
'nuo'ya'ji'si 诺亚基斯
'nuo'ya'ji'si'qi'yue'hui'yi 诺亚基斯七月会议
'nv'wu'shen'gu'jia 女武神骨架
'ping'chuan'da'fu 平川大辅
'qi'teng'zhuang'ma 齐藤壮马
'qian'ben'mu'cai'hua 千本木彩花
'qing'shan'rang 青山穣
'ren'zao'zhong'li 人造重力
'ri'de'lan 日德兰
'ri'li'yang'zi 日笠阳子
'san'ri'yue'ao'gu'si 三日月奥古斯
'sang'yuan'you'qi 桑原由气
'sha'wa'lan 沙瓦兰
'shan'kou'tai'lang 山口太郎
'shan'xia'cheng'yi'lang 山下诚一郎
'shi'gu'chun'gui 石谷春贵
'shi'miao'dong'hu'jie 莳苗东护介
'shi'wa'er'bei'ge'lei'zi 施瓦尔贝格雷兹
'shi'zhong'yun'sheng 石冢运昇
'si'qi'yu'xiang 寺崎裕香
'song'feng'ya'ye 松风雅也
'su'shui'jiang 速水奖
'sui'xing'jiu'guan 歳星酒馆
'ta'bin'si 塔宾斯
'ta'ka'ji'yu'ye 塔卡基宇野
'tian'cun'mu'xin 田村睦心
'tian'qi'huang'ping 天崎滉平
'tian'zhong'dun'zi 田中敦子
'tian'zhong'li'hui 田中理惠
'tie'hua'tuan 铁华团
'tuo'duo'mi'er'kang'nan 托多米尔康南
'wang'wo'zhu 王我主
'wu'hu 武虎
'xi'gu'jia'zheng 细谷佳正
'xiao'jing'yang'ku'si 筱井扬库斯
'xiao'xing'man 小形满
'ya'ha'pu'fan'ying'dui 亚哈普反应堆
'ya'ji'gu'lu'ming 亚吉古鲁明
