'bai'jia'jia 白家佳
'bang'lang 棒浪
'bao'ming'xu'zhi 报名须知
'bao'zhong'yang 鲍中洋
'bu'chi'hai'shen 不吃海参
'bu'chi'hai'shen'chi'zhe'er'gen 不吃海参吃折耳根
'bu'gai'yong'qing 不该用情
'bu'kan'cun'chao'kan'cun'hua 不看村超看村花
'ceng'duo 曾铎
'chang'ba'cun 场坝村
'chang'ba'cun'zu'qiu'dui 场坝村足球队
'chang'xin'wei 常新伟
'chao'ji'xing'qi'liu 超级星期六
'che'jiang'cun 车江村
'che'jiang'er'cun'zu'qiu'dui 车江二村足球队
'che'jiang'san'cun'zu'qiu'dui 车江三村足球队
'che'jiang'yi'cun'zu'qiu'dui 车江一村足球队
'chen'bo 陈波
'chen'de'yi 陈德毅
'chen'guang'gen 陈光根
'chen'jun'hong 陈俊宏
'chen'li'xin 陈历鑫
'chen'lin 陈林
'chen'pei'dan 陈培丹
'chen'qian'min 陈黔民
'chen'shi'hu 陈世虎
'chen'shou'kun 陈守坤
'chen'shou'zhi 陈守志
'chen'shu'bo 陈书博
'chen'shuang 陈双
'chen'teng'kai 陈腾凯
'chen'xiao'jun 陈晓军
'chen'xing'yang 陈兴洋
'chen'yang'tao 陈阳涛
'chen'yong'qing 陈永清
'cheng'cai'hao 成彩昊
'cheng'liang 成亮
'cheng'zhuo 成卓
'cun'chao 村超
'cun'chao'you'pai'mian 村超有排面
'cun'chao'you'rang'wo'chong'sheng 村超又让我重生
'dai'yao'yao 戴瑶瑶
'dang'yong 党勇
'deng'guo'yin 邓国银
'deng'lv 邓绿
'die'dang'jiu 蝶当久
'ding'fa'xiang 丁发祥
'dong'jia'gu'niang 侗家姑娘
'dong'jia'qi'xian'nv 侗家七仙女
'dong'yao'yuan 董垚远
'dong'yong'heng 董永恒
'dong'zhuang'yuan 董壵远
'duan'qun'miao 短裙苗
'duo'cai'gui'zhou 多彩贵州
'duo'jiu'yang 朵久央
'fan'zhi'yi 范志毅
'feng'gang 冯刚
'feng'huang'cun 凤凰村
