'ban'kuai'yun'dong 板块运动
'bei'ji'xing'ren'yi'shi'jiao'fa 北极星任意时角法
'bei'sai'er'da'di'zhu'ti'jie'suan'gong'shi 贝塞尔大地主题解算公式
'bei'sai'er'tuo'qiu 贝塞尔椭球
'ben'chu'zi'wu'xian 本初子午线
'biao'gao'cha'gai'zheng 标高差改正
'bo'ci'tan'zhong'li'xi'tong 波茨坦重力系统
'bu'ge'gai'zheng 布格改正
'bu'ge'yi'chang 布格异常
'bu'long'si'gong'shi 布隆斯公式
'bu'ye'ha'ma'wen'ti 布耶哈马问题
'can'kao'tuo'qiu 参考椭球
'can'kao'tuo'qiu'ding'wei 参考椭球定位
'can'shu'qian'cha 参数千差
'ce 测
'ce'liang'wu'cha 测量误差
'chao'xi'bo 潮汐波
'chao'xi'pin'pu 潮汐频谱
'chao'xi'she'dong 潮汐摄动
'chao'xi'yin'zi 潮汐因子
'chi'du'can'shu 尺度参数
'chui'xian'pian'cha 垂线偏差
'chui'xian'pian'cha'gai'zheng 垂线偏差改正
'chui'zhi'zhe'guang'cha 垂直折光差
'chui'zhi'zhe'guang'xi'shu 垂直折光系数
'chun'zhong'li'yi'chang 纯重力异常
'cu'ma 粗码
'da'di'ce'liang 大地测量
'da'di'ce'liang'bian'zhi'wen'ti 大地测量边值问题
'da'di'ce'liang'can'kao'xi 大地测量参考系
'da'di'ce'liang'wei'xing 大地测量卫星
'da'di'fang'wei'jiao 大地方位角
'da'di'gao 大地高
'da'di'ji'zhun 大地基准
'da'di'jing'du 大地经度
'da'di'shui'zhun'mian 大地水准面
'da'di'shui'zhun'mian'gao 大地水准面高
'da'di'shui'zhun'mian'qi'fu 大地水准面起伏
'da'di'tian'wen'xue 大地天文学
'da'di'wei 大地位
'da'di'wei'du 大地纬度
'da'di'xian 大地线
'da'di'xian'wei'fen'fang'cheng 大地线微分方程
'da'di'zhong'li'xue 大地重力学
'da'di'zhu'ti'fan'jie 大地主题反解
'da'di'zhu'ti'zheng'jie 大地主题正解
'da'di'zuo'biao 大地坐标
'da'di'zuo'biao'xi 大地坐标系
'da'lu'piao'yi 大陆漂移
'da'qi'zu'li'she'dong 大气阻力摄动
'dai'xie'xi'shu 带谐系数
'dan'wei'quan 单位权
'dan'wei'quan'fang'cha 单位权方差
'deng'liang'wei'du 等量纬度
'di'dian'wei'du 底点纬度
'di'gu'zuo'biao'xi 地固坐标系
'di'ji'zuo'biao 地极坐标
'di'pian'chang'shu'fa 底片常数法
'di'pian'fang'wei'yuan'su'fa 底片方位元素法
'di'qiao'jun'heng 地壳均衡
'di'qiao'jun'heng'gai'zheng 地壳均衡改正
'di'qiao'jun'heng'shuo 地壳均衡说
'di'qiao'xing'bian'ce'liang 地壳形变测量
'di'qing'xie'guan'ce 地倾斜观测
'di'qiu'bian'lv 地球扁率
'di'qiu'chang'ban'jing 地球长半径
'di'qiu'dong'li'bian'lv 地球动力扁率
'di'qiu'dong'li'yin'zi 地球动力因子
'di'qiu'wei 地球位
'di'qiu'wei'shu 地球位数
'di'qiu'wei'xi'shu 地球位系数
'di'qiu'ye'he'dong'li'xiao'ying 地球液核动力效应
'di'qiu'yin'li'she'dong 地球引力摄动
'di'qiu'zhong'li'mo'xing 地球重力模型
'di'qiu'zi'zhuan'can'shu 地球自转参数
'di'qiu'zi'zhuan'jiao'su'du 地球自转角速度
'di'xin'jing'du 地心经度
'di'xin'wei'du 地心纬度
'di'xin'yin'li'chang'shu 地心引力常数
