'ai'rui'ke 艾瑞克
'ai'shen'li 艾什莉
'ai'wen'si 埃文斯
'ao'chuang 奥创
'ao'chuang'ji'yuan 奥创纪元
'ao'ke'ye 奥克耶
'ba'dun 巴顿
'ban'na 班纳
'bao'er'si 鲍尔斯
'bao'luo 保罗
'bei'tan'ni 贝坦尼
'bian'shen'ju'ren 变身巨人
'bian'zhong'ren 变种人
'bian'zhong'ren'xiong'di'hui 变种人兄弟会
'bo'di'ai 波蒂埃
'bo'zi 波兹
'bu'lu'si 布鲁斯
'bu'lu'si'ban'na 布鲁斯班纳
'bu'si 布思
'cao'zong'wu'ti 操纵物体
'chao'dan'xia 超胆侠
'chao'gao'zhi'neng'jin'hua'ji'qi'ren 超高智能进化机器人
'chao'ji'ying'xiong 超级英雄
'chao'yin'su'yi'dong 超音速移动
'cheng'fa'zhe 惩罚者
'da'mi'en 达米恩
'dao'feng'zhan'shi 刀锋战士
'dao'qiang'bu'ru 刀枪不入
'dian'shi'ju 电视剧
'dong'ri'zhan'shi 冬日战士
'dun'pai 盾牌
'e'ling'qi'shi 恶灵骑士
'fa'she'ji'guang 发射激光
'fan'pai'ren'wu 反派人物
'fei'er 菲尔
'fei'hong'nv'wu 绯红女巫
'fei'xing'zhan'dou 飞行战斗
'fu'chou'zhe'lian'meng 复仇者联盟
'fu'rui 弗瑞
'gang'tie'xia 钢铁侠
'gang'tie'xia'de'nv'you 钢铁侠的女友
'gang'tie'xia'nv'you 钢铁侠女友
'gang'tie'xia'zhan'yi 钢铁侠战衣
'ge'dou 格斗
'ge'lei'ge 格雷格
'ge'lu'te 格鲁特
'ge'wen'ni'si 格温妮丝
'gong'jian 弓箭
'hai'mu'si'wo'si 海姆斯沃斯
'hao'ke 浩克
'hei'bao 黑豹
'hei'gua'fu 黑寡妇
'hong'ku'lou 红骷髅
'huan'shi 幻视
'huan'shi'xia 幻视侠
'hui'mie'bo'shi 毁灭博士
'hui'mie'zhe'de'la'ke'si 毁灭者德拉克斯
'hun'dun'mo'fa 混沌魔法
'huo'jian'huan'xiong 火箭浣熊
'ji'xie'fei'xing'yi 机械飞行翼
'jia'wei'si 贾维斯
'jian'shu 箭术
'jie'ke'xun 杰克逊
'jie'rui'mi 杰瑞米
'jie'rui'mi'lei'na 杰瑞米雷纳
'jing'qi'nv'shi 惊奇女士
'jing'tong'duo'zhong'yu'yan 精通多种语言
'ka'mo'la 卡魔拉
'kai'qi'ren'yi'kong'jian 开启任意空间
'ke'er'sen 科尔森
'ke'la'ke 克拉克
'ke'lai'te'ba'dun 克莱特巴顿
'ke'li'si 克里斯
'ke'li'si'ai'wen'si 克里斯埃文斯
'ke'li'si'hai'mu'si'wo'si 克里斯海姆斯沃斯
'ke'lin'te 克林特
'kou'bi 寇碧
'kou'bi'shi'mo'de'si 寇碧史莫德斯
'kuai'yin 快银
'lei'dian 雷电
'lei'na 雷纳
'lei'shen 雷神
'lei'shen'zhi'chui 雷神之锤
'li'wei'tan 利维坦
'lie'ying 猎鹰
'lu'fa'luo 鲁法洛
'luo'ji 洛基
'luo'ji'lao'fei'sen 洛基劳斐森
'luo'jie'si 罗杰斯
'luo'man'nuo'fu 罗曼诺夫
'lv'ju'ren 绿巨人
'lv'ju'ren'hao'ke 绿巨人浩克
'ma'ge'da'ai'sen'ha'te 玛格达埃森哈特
'ma'ke 马克
'ma'ke'lu'fu'luo 马克鲁弗洛
'ma'li'ya 玛丽亚
'man'da'ren 满大人
'mei'guo'dui'zhang 美国队长
'mei'guo'lu'jun 美国陆军
'mi'huo'di'ren 迷惑敌人
'mie'ba 灭霸
'na'ta'sha 娜塔莎
'na'ta'sha'luo'man'nuo'fu 娜塔莎罗曼诺夫
'ni'gu'la'si'yue'se'fu'fu'rui 尼古拉斯约瑟夫弗瑞
'ni'ke 尼克
'ni'ke'fu'rui 尼克弗瑞
'nv'zhao'dai 女招待
'pa'te'luo 帕特洛
'pei'po 佩珀
'qi'ta'rui'ren 齐塔瑞人
'qi'yi'bo'shi 奇异博士
'sai'miu'er 塞缪尔
'sai'miu'er'jie'ke'xun 塞缪尔杰克逊
'sai'wei'ge 塞维格
'shan'dian'xi'ji 闪电袭击
'shen'dun'ju 神盾局
'shen'dun'ju'jiu'ji'te'gong 神盾局九级特工
'shen'dun'ju'ju'zhang 神盾局局长
'shen'dun'ju'te'gong 神盾局特工
'shen'qi'si'xia 神奇四侠
'shen'su 神速
